,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6939,0.9784809,0.74961644,0.9789749,0,0.0001,1e-05,100,7,,,65.13041734695435
1,model_type.poincare,activation.dmelu,0.74579996,0.8192412,0.8520377,0.49912784,1,0.0001,1e-05,100,7,,,126.54927563667297
2,model_type.poincare,activation.dmelu,0.77279997,0.7490906,0.88192034,0.3914826,2,0.0001,1e-05,100,7,,,189.73596668243408
3,model_type.poincare,activation.dmelu,0.7919,0.6703512,0.90096384,0.3298876,3,0.0001,1e-05,100,7,,,256.28176522254944
4,model_type.poincare,activation.dmelu,0.81009996,0.6386753,0.9122699,0.28999066,4,0.0001,1e-05,100,7,,,318.66649651527405
5,model_type.poincare,activation.dmelu,0.8196,0.60490227,0.92102456,0.26045334,5,0.0001,1e-05,100,7,,,381.26073384284973
6,model_type.poincare,activation.dmelu,0.8214,0.58852124,0.92819506,0.23810497,6,0.0001,1e-05,100,7,,,444.96225929260254
7,model_type.poincare,activation.dmelu,0.83309996,0.56995505,0.9353322,0.21800245,7,0.0001,1e-05,100,7,,,510.80064606666565
8,model_type.poincare,activation.dmelu,0.84459996,0.54104626,0.9388174,0.20245533,8,0.0001,1e-05,100,7,,,576.7729759216309
9,model_type.poincare,activation.dmelu,0.84099996,0.5268315,0.9436033,0.18815307,9,0.0001,1e-05,100,7,,,638.3465075492859
10,model_type.poincare,activation.dmelu,0.85349995,0.5067815,0.9472886,0.1746627,10,0.0001,1e-05,100,7,,,702.8765268325806
11,model_type.poincare,activation.dmelu,0.85349995,0.5041138,0.9502568,0.16342665,11,0.0001,1e-05,100,7,,,767.670135974884
12,model_type.poincare,activation.dmelu,0.85109997,0.5232578,0.95365864,0.15261379,12,0.0001,1e-05,100,7,,,828.9069228172302
13,model_type.poincare,activation.dmelu,0.8594,0.4987064,0.95697707,0.1428183,13,0.0001,1e-05,100,7,,,893.7075800895691
14,model_type.poincare,activation.dmelu,0.8584,0.5178745,0.9598786,0.13410993,14,0.0001,1e-05,100,7,,,960.2549340724945
15,model_type.poincare,activation.dmelu,0.86319995,0.4985679,0.96204644,0.12626638,15,0.0001,1e-05,100,7,,,1024.6536509990692
16,model_type.poincare,activation.dmelu,0.8674,0.50136536,0.9639308,0.11918554,16,0.0001,1e-05,100,7,,,1089.1254861354828
17,model_type.poincare,activation.dmelu,0.86509997,0.49935836,0.96684897,0.11208782,17,0.0001,1e-05,100,7,,,1153.2792389392853
18,model_type.poincare,activation.dmelu,0.8674,0.49082774,0.96789956,0.10571141,18,0.0001,1e-05,100,7,,,1219.03622341156
19,model_type.poincare,activation.dmelu,0.8691,0.4975066,0.9699673,0.100500435,19,0.0001,1e-05,100,7,,,1288.0593633651733
20,model_type.poincare,activation.dmelu,0.86139995,0.53141797,0.97153485,0.09444226,20,0.0001,1e-05,100,7,,,1355.6469061374664
21,model_type.poincare,activation.dmelu,0.8727,0.48616016,0.9739361,0.08810285,21,0.0001,1e-05,100,7,,,1418.9686386585236
22,model_type.poincare,activation.dmelu,0.8738,0.52070403,0.9757204,0.083882056,22,0.0001,1e-05,100,7,,,1485.0107719898224
23,model_type.poincare,activation.dmelu,0.86899996,0.5265578,0.97653747,0.07906067,23,0.0001,1e-05,100,7,,,1553.2962396144867
24,model_type.poincare,activation.dmelu,0.86759996,0.5544097,0.97697103,0.07602927,24,0.0001,1e-05,100,7,,,1616.3460702896118
25,model_type.poincare,activation.dmelu,0.8724,0.5270646,0.9784885,0.07179222,25,0.0001,1e-05,100,7,,,1679.8295180797577
26,model_type.poincare,activation.dmelu,0.8789,0.5057479,0.98005605,0.06816835,26,0.0001,1e-05,100,7,,,1744.9876346588135
27,model_type.poincare,activation.dmelu,0.87439996,0.5397721,0.9807731,0.06420029,27,0.0001,1e-05,100,7,,,1811.0808281898499
28,model_type.poincare,activation.dmelu,0.8728,0.55641097,0.9820404,0.060951963,28,0.0001,1e-05,100,7,,,1875.5687465667725
29,model_type.poincare,activation.dmelu,0.8768,0.54034305,0.9842583,0.056473333,29,0.0001,1e-05,100,7,,,1940.0067760944366
30,model_type.poincare,activation.dmelu,0.87619996,0.5624825,0.98384136,0.05508524,30,0.0001,1e-05,100,7,,,2004.8565142154694
31,model_type.poincare,activation.dmelu,0.8788,0.5472638,0.9855923,0.050587367,31,0.0001,1e-05,100,7,,,2067.968594312668
32,model_type.poincare,activation.dmelu,0.8764,0.5713003,0.9855923,0.04918633,32,0.0001,1e-05,100,7,,,2133.726464033127
33,model_type.poincare,activation.dmelu,0.8716,0.6144013,0.9863427,0.04627959,33,0.0001,1e-05,100,7,,,2199.094205379486
34,model_type.poincare,activation.dmelu,0.87149996,0.61964923,0.98767674,0.04303405,34,0.0001,1e-05,100,7,,,2265.2486338615417
35,model_type.poincare,activation.dmelu,0.8754,0.61549324,0.98745996,0.041862857,35,0.0001,1e-05,100,7,,,2328.091675043106
