,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6852,1.0171412,0.74429697,0.9911175,0,0.0001,1e-05,100,7,,,218.2942464351654
1,model_type.poincare,activation.dmelu,0.7414,0.8277406,0.8471018,0.518952,1,0.0001,1e-05,100,7,,,279.4565668106079
2,model_type.poincare,activation.dmelu,0.7768,0.72840124,0.87706774,0.4104082,2,0.0001,1e-05,100,7,,,341.36560916900635
3,model_type.poincare,activation.dmelu,0.79899997,0.6545239,0.89624465,0.34250936,3,0.0001,1e-05,100,7,,,404.4428713321686
4,model_type.poincare,activation.dmelu,0.8048,0.6335186,0.9102188,0.29828382,4,0.0001,1e-05,100,7,,,466.1802399158478
5,model_type.poincare,activation.dmelu,0.8246,0.57014424,0.9207577,0.26420325,5,0.0001,1e-05,100,7,,,527.5860090255737
6,model_type.poincare,activation.dmelu,0.82919997,0.56224465,0.92861193,0.238192,6,0.0001,1e-05,100,7,,,591.3573679924011
7,model_type.poincare,activation.dmelu,0.8369,0.547709,0.93433166,0.21635003,7,0.0001,1e-05,100,7,,,653.0336656570435
8,model_type.poincare,activation.dmelu,0.8463,0.5214464,0.9397845,0.19907679,8,0.0001,1e-05,100,7,,,715.508109331131
9,model_type.poincare,activation.dmelu,0.85289997,0.5016193,0.9450207,0.18327993,9,0.0001,1e-05,100,7,,,777.8054232597351
10,model_type.poincare,activation.dmelu,0.8454,0.52459955,0.94898945,0.16902995,10,0.0001,1e-05,100,7,,,840.1882176399231
11,model_type.poincare,activation.dmelu,0.8486,0.5090855,0.9532251,0.15767525,11,0.0001,1e-05,100,7,,,902.9354977607727
12,model_type.poincare,activation.dmelu,0.861,0.49107015,0.9548259,0.14669399,12,0.0001,1e-05,100,7,,,968.6371018886566
13,model_type.poincare,activation.dmelu,0.8606,0.48893648,0.95856124,0.13779436,13,0.0001,1e-05,100,7,,,1032.3682885169983
14,model_type.poincare,activation.dmelu,0.86179996,0.4980038,0.9607124,0.12905242,14,0.0001,1e-05,100,7,,,1099.7530236244202
15,model_type.poincare,activation.dmelu,0.8646,0.49817914,0.9636973,0.11995325,15,0.0001,1e-05,100,7,,,1172.607923746109
16,model_type.poincare,activation.dmelu,0.8657,0.4949998,0.9662987,0.11327827,16,0.0001,1e-05,100,7,,,1237.8352644443512
17,model_type.poincare,activation.dmelu,0.8666,0.4987013,0.9676327,0.10660995,17,0.0001,1e-05,100,7,,,1298.534917831421
18,model_type.poincare,activation.dmelu,0.8695,0.49091837,0.9699173,0.10084096,18,0.0001,1e-05,100,7,,,1361.264347076416
19,model_type.poincare,activation.dmelu,0.86969995,0.4994015,0.9710345,0.09415958,19,0.0001,1e-05,100,7,,,1422.4581439495087
20,model_type.poincare,activation.dmelu,0.87149996,0.50580555,0.9734358,0.08912597,20,0.0001,1e-05,100,7,,,1487.0260517597198
21,model_type.poincare,activation.dmelu,0.868,0.50958943,0.9748366,0.08444162,21,0.0001,1e-05,100,7,,,1548.887079000473
22,model_type.poincare,activation.dmelu,0.871,0.51031005,0.9756203,0.08050734,22,0.0001,1e-05,100,7,,,1613.2297322750092
23,model_type.poincare,activation.dmelu,0.8645,0.5429802,0.9782717,0.07444061,23,0.0001,1e-05,100,7,,,1676.7195818424225
24,model_type.poincare,activation.dmelu,0.8732,0.5168321,0.9782717,0.07243747,24,0.0001,1e-05,100,7,,,1742.0881881713867
25,model_type.poincare,activation.dmelu,0.87119997,0.5364373,0.98022276,0.06684352,25,0.0001,1e-05,100,7,,,1805.9510204792023
26,model_type.poincare,activation.dmelu,0.8738,0.5262589,0.98118997,0.06338274,26,0.0001,1e-05,100,7,,,1870.6478135585785
27,model_type.poincare,activation.dmelu,0.8596,0.60500103,0.98237395,0.05901074,27,0.0001,1e-05,100,7,,,1936.230129957199
