Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8752999901771545,0.470839262008667,0.951275986140725,0.13196064713301817,0,0.01,1e-05,sgd,40,4,32.50882172584534
poincare,relu,fmnist,0.8776999711990356,0.46612265706062317,0.9493603411513859,0.13466221703661244,1,0.01,1e-05,sgd,40,4,64.51192665100098
poincare,relu,fmnist,0.871999979019165,0.46640971302986145,0.9522421375266524,0.1299320426312829,2,0.01,1e-05,sgd,40,4,96.54567837715149
poincare,relu,fmnist,0.8703999519348145,0.4734564423561096,0.9523087686567164,0.12956280065581266,3,0.01,1e-05,sgd,40,4,128.77537894248962
poincare,relu,fmnist,0.8770999908447266,0.47643300890922546,0.9538412846481876,0.12831257733859933,4,0.01,1e-05,sgd,40,4,160.9171850681305
poincare,relu,fmnist,0.8727999925613403,0.4973716735839844,0.9532915778251599,0.12602343092531537,5,0.01,1e-05,sgd,40,4,192.98928117752075
poincare,relu,fmnist,0.8747999668121338,0.4738701581954956,0.9529584221748401,0.12920513572786918,6,0.01,1e-05,sgd,40,4,225.21304273605347
poincare,relu,fmnist,0.8680999875068665,0.48272523283958435,0.9526086087420043,0.1267270066761481,7,0.01,1e-05,sgd,40,4,258.02775621414185
poincare,relu,fmnist,0.8664000034332275,0.5425326228141785,0.953191631130064,0.12676276681698492,8,0.01,1e-05,sgd,40,4,289.69662070274353
poincare,relu,fmnist,0.8751999735832214,0.5035143494606018,0.9548074360341151,0.12393096365880515,9,0.01,1e-05,sgd,40,4,321.60285902023315
poincare,relu,fmnist,0.8709999918937683,0.48498865962028503,0.9532582622601279,0.12695647584798653,10,0.01,1e-05,sgd,40,4,353.8607020378113
poincare,relu,fmnist,0.8733999729156494,0.4859846234321594,0.9542244136460555,0.12460030702306137,11,0.01,1e-05,sgd,40,4,385.9093725681305
poincare,relu,fmnist,0.8734999895095825,0.5006747841835022,0.9555070628997868,0.12154995106251985,12,0.01,1e-05,sgd,40,4,417.87540578842163
poincare,relu,fmnist,0.8687999844551086,0.5082144737243652,0.9548240938166311,0.12281328040574278,13,0.01,1e-05,sgd,40,4,449.74600887298584
poincare,relu,fmnist,0.8657999634742737,0.5253839492797852,0.9559568230277186,0.12037239162358584,14,0.01,1e-05,sgd,40,4,481.7726731300354
poincare,relu,fmnist,0.8743999600410461,0.4756190776824951,0.954957356076759,0.12194578923177776,15,0.01,1e-05,sgd,40,4,513.8277156352997
