,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6877,1.0131034,0.731907,1.0192779,0,0.0001,1e-05,100,6,,,55.553659200668335
1,model_type.poincare,activation.dmelu,0.7327,0.85821414,0.83934766,0.5413209,1,0.0001,1e-05,100,6,,,107.00011706352234
2,model_type.poincare,activation.dmelu,0.76089996,0.7611309,0.8664955,0.43862253,2,0.0001,1e-05,100,6,,,159.99750018119812
3,model_type.poincare,activation.dmelu,0.7879,0.68419576,0.88533884,0.37499082,3,0.0001,1e-05,100,6,,,215.8844916820526
4,model_type.poincare,activation.dmelu,0.79719996,0.6529093,0.9001301,0.32988465,4,0.0001,1e-05,100,6,,,270.6608908176422
5,model_type.poincare,activation.dmelu,0.8111,0.616517,0.9108358,0.29782903,5,0.0001,1e-05,100,6,,,321.92621541023254
6,model_type.poincare,activation.dmelu,0.81189996,0.61425763,0.91882336,0.2702764,6,0.0001,1e-05,100,6,,,374.00787448883057
7,model_type.poincare,activation.dmelu,0.82629997,0.5800953,0.92579377,0.24805872,7,0.0001,1e-05,100,6,,,424.41359305381775
8,model_type.poincare,activation.dmelu,0.8376,0.5388042,0.93179697,0.2285941,8,0.0001,1e-05,100,6,,,473.54315662384033
9,model_type.poincare,activation.dmelu,0.84459996,0.524906,0.93713313,0.21029638,9,0.0001,1e-05,100,6,,,524.2439427375793
10,model_type.poincare,activation.dmelu,0.84129995,0.53004,0.9420024,0.1953021,10,0.0001,1e-05,100,6,,,575.7986934185028
11,model_type.poincare,activation.dmelu,0.8522,0.5173552,0.9463047,0.18178722,11,0.0001,1e-05,100,6,,,628.0052845478058
12,model_type.poincare,activation.dmelu,0.85349995,0.49928653,0.9496565,0.17080812,12,0.0001,1e-05,100,6,,,677.2214806079865
13,model_type.poincare,activation.dmelu,0.85029995,0.5081976,0.9533585,0.15767801,13,0.0001,1e-05,100,6,,,730.4570891857147
14,model_type.poincare,activation.dmelu,0.85539997,0.495258,0.9553762,0.14924206,14,0.0001,1e-05,100,6,,,781.4825382232666
15,model_type.poincare,activation.dmelu,0.8617,0.48958096,0.9579109,0.14042047,15,0.0001,1e-05,100,6,,,831.5611729621887
16,model_type.poincare,activation.dmelu,0.8621,0.49706128,0.9604456,0.13238467,16,0.0001,1e-05,100,6,,,885.8774917125702
17,model_type.poincare,activation.dmelu,0.86439997,0.49168774,0.9628302,0.124174185,17,0.0001,1e-05,100,6,,,935.888783454895
18,model_type.poincare,activation.dmelu,0.867,0.47788307,0.9652815,0.117562324,18,0.0001,1e-05,100,6,,,989.4635379314423
19,model_type.poincare,activation.dmelu,0.8559,0.520953,0.9673659,0.11114952,19,0.0001,1e-05,100,6,,,1042.8305637836456
20,model_type.poincare,activation.dmelu,0.8623,0.50411373,0.9685999,0.10557147,20,0.0001,1e-05,100,6,,,1096.2178146839142
21,model_type.poincare,activation.dmelu,0.87259996,0.47428495,0.9701174,0.10059082,21,0.0001,1e-05,100,6,,,1149.2401587963104
22,model_type.poincare,activation.dmelu,0.87149996,0.48790655,0.9721852,0.0938892,22,0.0001,1e-05,100,6,,,1201.5428848266602
23,model_type.poincare,activation.dmelu,0.8731,0.47916695,0.9735526,0.089672156,23,0.0001,1e-05,100,6,,,1254.3600289821625
24,model_type.poincare,activation.dmelu,0.8734,0.5108238,0.97542024,0.08483963,24,0.0001,1e-05,100,6,,,1305.4863605499268
25,model_type.poincare,activation.dmelu,0.8736,0.4922903,0.97637075,0.080710396,25,0.0001,1e-05,100,6,,,1355.74480342865
26,model_type.poincare,activation.dmelu,0.8666,0.5335083,0.97738796,0.077195406,26,0.0001,1e-05,100,6,,,1404.9977462291718
27,model_type.poincare,activation.dmelu,0.87509996,0.5021866,0.9795891,0.07146186,27,0.0001,1e-05,100,6,,,1455.3441042900085
28,model_type.poincare,activation.dmelu,0.87079996,0.53330094,0.98032284,0.06847209,28,0.0001,1e-05,100,6,,,1508.5449993610382
29,model_type.poincare,activation.dmelu,0.87549996,0.519055,0.98152345,0.065069556,29,0.0001,1e-05,100,6,,,1563.2489080429077
30,model_type.poincare,activation.dmelu,0.8734,0.5228336,0.98222387,0.062426716,30,0.0001,1e-05,100,6,,,1616.4650452136993
31,model_type.poincare,activation.dmelu,0.87549996,0.5300754,0.9828575,0.05848179,31,0.0001,1e-05,100,6,,,1668.410399198532
32,model_type.poincare,activation.dmelu,0.8754,0.540837,0.9847252,0.055310693,32,0.0001,1e-05,100,6,,,1720.8096153736115
33,model_type.poincare,activation.dmelu,0.8754,0.55041325,0.98500866,0.05270234,33,0.0001,1e-05,100,6,,,1771.5430238246918
34,model_type.poincare,activation.dmelu,0.8792,0.5357274,0.9858591,0.049868036,34,0.0001,1e-05,100,6,,,1823.8035984039307
35,model_type.poincare,activation.dmelu,0.87189996,0.57275736,0.98650944,0.047282174,35,0.0001,1e-05,100,6,,,1874.6096532344818
