,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6759,1.0553784,0.7273046,1.0288038,0,0.0001,1e-05,100,6,,,56.47767400741577
1,model_type.poincare,activation.dmelu,0.7292,0.86508536,0.8352455,0.5511602,1,0.0001,1e-05,100,6,,,108.38598370552063
2,model_type.poincare,activation.dmelu,0.7593,0.759989,0.86636204,0.4378114,2,0.0001,1e-05,100,6,,,159.51219606399536
3,model_type.poincare,activation.dmelu,0.78,0.70985276,0.886873,0.37328658,3,0.0001,1e-05,100,6,,,214.74354434013367
4,model_type.poincare,activation.dmelu,0.7949,0.6613995,0.90071374,0.32728958,4,0.0001,1e-05,100,6,,,267.1278553009033
5,model_type.poincare,activation.dmelu,0.80649996,0.62529796,0.9108191,0.29453754,5,0.0001,1e-05,100,6,,,320.2473840713501
6,model_type.poincare,activation.dmelu,0.8269,0.5748165,0.92010736,0.26694125,6,0.0001,1e-05,100,6,,,372.03552889823914
7,model_type.poincare,activation.dmelu,0.8279,0.56679356,0.9265608,0.24318123,7,0.0001,1e-05,100,6,,,422.85667276382446
8,model_type.poincare,activation.dmelu,0.8347,0.5524334,0.9326474,0.2240382,8,0.0001,1e-05,100,6,,,476.97465229034424
9,model_type.poincare,activation.dmelu,0.84279996,0.5318236,0.93811697,0.2088854,9,0.0001,1e-05,100,6,,,531.683473110199
10,model_type.poincare,activation.dmelu,0.8437,0.5367124,0.94141877,0.19403388,10,0.0001,1e-05,100,6,,,584.7885057926178
11,model_type.poincare,activation.dmelu,0.84529996,0.53495204,0.9461546,0.1808359,11,0.0001,1e-05,100,6,,,639.6979532241821
12,model_type.poincare,activation.dmelu,0.85499996,0.50401604,0.9496065,0.16985732,12,0.0001,1e-05,100,6,,,693.970653295517
13,model_type.poincare,activation.dmelu,0.8466,0.5254648,0.95220786,0.16014971,13,0.0001,1e-05,100,6,,,744.8884029388428
14,model_type.poincare,activation.dmelu,0.8501,0.5144706,0.9541255,0.1517606,14,0.0001,1e-05,100,6,,,797.7014129161835
15,model_type.poincare,activation.dmelu,0.857,0.5096856,0.95726055,0.14272599,15,0.0001,1e-05,100,6,,,850.8143532276154
16,model_type.poincare,activation.dmelu,0.8573,0.51288396,0.95974517,0.13490263,16,0.0001,1e-05,100,6,,,902.6134014129639
17,model_type.poincare,activation.dmelu,0.86649996,0.48952305,0.96202976,0.12708959,17,0.0001,1e-05,100,6,,,956.06716132164
18,model_type.poincare,activation.dmelu,0.8649,0.5036007,0.96474785,0.12071935,18,0.0001,1e-05,100,6,,,1008.7583167552948
19,model_type.poincare,activation.dmelu,0.8664,0.49736407,0.96611524,0.11481617,19,0.0001,1e-05,100,6,,,1059.9375801086426
20,model_type.poincare,activation.dmelu,0.86649996,0.49062857,0.9675494,0.10937871,20,0.0001,1e-05,100,6,,,1116.2064607143402
21,model_type.poincare,activation.dmelu,0.8656,0.5008191,0.9698839,0.10199413,21,0.0001,1e-05,100,6,,,1166.6700356006622
22,model_type.poincare,activation.dmelu,0.86719996,0.50887454,0.971168,0.09884308,22,0.0001,1e-05,100,6,,,1218.5490472316742
23,model_type.poincare,activation.dmelu,0.8655,0.5080952,0.97335243,0.09315754,23,0.0001,1e-05,100,6,,,1271.0044946670532
24,model_type.poincare,activation.dmelu,0.8707,0.50004065,0.9740695,0.089355744,24,0.0001,1e-05,100,6,,,1322.9836926460266
25,model_type.poincare,activation.dmelu,0.87149996,0.5061682,0.97558695,0.08353036,25,0.0001,1e-05,100,6,,,1377.2637901306152
26,model_type.poincare,activation.dmelu,0.86859995,0.5231527,0.9769877,0.08022507,26,0.0001,1e-05,100,6,,,1430.0443291664124
27,model_type.poincare,activation.dmelu,0.8641,0.54337305,0.9772045,0.07616774,27,0.0001,1e-05,100,6,,,1481.2151863574982
28,model_type.poincare,activation.dmelu,0.87619996,0.51672834,0.9794557,0.07151678,28,0.0001,1e-05,100,6,,,1531.4718606472015
29,model_type.poincare,activation.dmelu,0.8721,0.5317581,0.9793723,0.06922825,29,0.0001,1e-05,100,6,,,1582.6385414600372
30,model_type.poincare,activation.dmelu,0.8743,0.5297407,0.9815735,0.0644908,30,0.0001,1e-05,100,6,,,1634.895164489746
31,model_type.poincare,activation.dmelu,0.8743,0.5203792,0.9820905,0.061913572,31,0.0001,1e-05,100,6,,,1688.0786399841309
