,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6712,1.0554334,0.72668755,1.0346032,0,0.0001,1e-05,100,6,,,54.38304042816162
1,model_type.poincare,activation.dmelu,0.7316,0.8531168,0.8368797,0.5522404,1,0.0001,1e-05,100,6,,,107.79466390609741
2,model_type.poincare,activation.dmelu,0.76449996,0.7496418,0.8677295,0.43804744,2,0.0001,1e-05,100,6,,,160.79003596305847
3,model_type.poincare,activation.dmelu,0.77889997,0.69978887,0.88902414,0.3690549,3,0.0001,1e-05,100,6,,,211.71419715881348
4,model_type.poincare,activation.dmelu,0.79749995,0.6599992,0.9029149,0.32385662,4,0.0001,1e-05,100,6,,,264.70372343063354
5,model_type.poincare,activation.dmelu,0.8041,0.63130385,0.91288686,0.28993693,5,0.0001,1e-05,100,6,,,316.45582604408264
6,model_type.poincare,activation.dmelu,0.8217,0.5836905,0.92225856,0.2620641,6,0.0001,1e-05,100,6,,,369.5776267051697
7,model_type.poincare,activation.dmelu,0.8172,0.5956362,0.9289121,0.23940001,7,0.0001,1e-05,100,6,,,420.33131861686707
8,model_type.poincare,activation.dmelu,0.8333,0.5509162,0.9336646,0.2209101,8,0.0001,1e-05,100,6,,,469.6673662662506
9,model_type.poincare,activation.dmelu,0.8425,0.53160167,0.93911755,0.20410354,9,0.0001,1e-05,100,6,,,521.2129228115082
10,model_type.poincare,activation.dmelu,0.84919995,0.51228315,0.94375336,0.18952797,10,0.0001,1e-05,100,6,,,572.0908312797546
11,model_type.poincare,activation.dmelu,0.84389997,0.5300379,0.9475387,0.17708918,11,0.0001,1e-05,100,6,,,621.4600491523743
12,model_type.poincare,activation.dmelu,0.8544,0.49918392,0.9506237,0.16566023,12,0.0001,1e-05,100,6,,,674.8298354148865
13,model_type.poincare,activation.dmelu,0.8523,0.49850273,0.9544591,0.15505247,13,0.0001,1e-05,100,6,,,724.5927374362946
14,model_type.poincare,activation.dmelu,0.8559,0.5005801,0.9568937,0.14541395,14,0.0001,1e-05,100,6,,,776.2109460830688
15,model_type.poincare,activation.dmelu,0.8563,0.5032469,0.9592283,0.13721439,15,0.0001,1e-05,100,6,,,826.8052043914795
16,model_type.poincare,activation.dmelu,0.8585,0.5026732,0.9616796,0.12890163,16,0.0001,1e-05,100,6,,,878.7969760894775
17,model_type.poincare,activation.dmelu,0.8609,0.5018312,0.963814,0.122288644,17,0.0001,1e-05,100,6,,,930.3351747989655
18,model_type.poincare,activation.dmelu,0.8616,0.49715352,0.96551496,0.11603515,18,0.0001,1e-05,100,6,,,980.0120933055878
19,model_type.poincare,activation.dmelu,0.85749996,0.50021464,0.9679329,0.10950026,19,0.0001,1e-05,100,6,,,1032.5143172740936
20,model_type.poincare,activation.dmelu,0.8639,0.50073195,0.96798295,0.10402694,20,0.0001,1e-05,100,6,,,1086.019194841385
21,model_type.poincare,activation.dmelu,0.8635,0.5107874,0.9720184,0.0976481,21,0.0001,1e-05,100,6,,,1137.1942098140717
22,model_type.poincare,activation.dmelu,0.8634,0.50808555,0.97281885,0.092715874,22,0.0001,1e-05,100,6,,,1191.4685537815094
23,model_type.poincare,activation.dmelu,0.8648,0.511692,0.9752368,0.08758934,23,0.0001,1e-05,100,6,,,1243.309311389923
24,model_type.poincare,activation.dmelu,0.86719996,0.51721424,0.9756203,0.0848536,24,0.0001,1e-05,100,6,,,1293.139356136322
25,model_type.poincare,activation.dmelu,0.8746,0.49816626,0.97642076,0.079174004,25,0.0001,1e-05,100,6,,,1347.1662158966064
26,model_type.poincare,activation.dmelu,0.8691,0.50985295,0.9784385,0.07565389,26,0.0001,1e-05,100,6,,,1398.1772165298462
27,model_type.poincare,activation.dmelu,0.8702,0.52379155,0.97898877,0.072261445,27,0.0001,1e-05,100,6,,,1449.6774725914001
28,model_type.poincare,activation.dmelu,0.87369996,0.5167905,0.9810232,0.067293964,28,0.0001,1e-05,100,6,,,1501.4319298267365
29,model_type.poincare,activation.dmelu,0.87759995,0.50681686,0.9815068,0.06494302,29,0.0001,1e-05,100,6,,,1552.2106912136078
30,model_type.poincare,activation.dmelu,0.86899996,0.56456614,0.98262405,0.06066412,30,0.0001,1e-05,100,6,,,1607.3564519882202
31,model_type.poincare,activation.dmelu,0.8724,0.5362368,0.98370796,0.05796292,31,0.0001,1e-05,100,6,,,1659.7435219287872
32,model_type.poincare,activation.dmelu,0.8716,0.541519,0.9844417,0.05460821,32,0.0001,1e-05,100,6,,,1711.5210843086243
