Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.960099995136261,0.1878667175769806,0.9888559434968017,0.036803007095912915,0,0.01,1e-05,sgd,20,3,26.54143977165222
poincare,relu,mnist,0.9599999785423279,0.17866525053977966,0.9892890458422174,0.03567272023254284,1,0.01,1e-05,sgd,20,3,52.805766105651855
poincare,relu,mnist,0.9454999566078186,0.2621776759624481,0.9900219882729211,0.034222646169447604,2,0.01,1e-05,sgd,20,3,79.41580986976624
poincare,relu,mnist,0.9580000042915344,0.19743229448795319,0.9894056503198294,0.035236235977379356,3,0.01,1e-05,sgd,20,3,105.92059111595154
poincare,relu,mnist,0.9608999490737915,0.18505539000034332,0.9895389125799574,0.03505015594751087,4,0.01,1e-05,sgd,20,3,132.4365692138672
poincare,relu,mnist,0.9595999717712402,0.19080941379070282,0.9899053837953091,0.03482616091048894,5,0.01,1e-05,sgd,20,3,159.49861192703247
poincare,relu,mnist,0.9591999650001526,0.1916981190443039,0.9892723880597015,0.03597728182129296,6,0.01,1e-05,sgd,20,3,185.97668838500977
poincare,relu,mnist,0.961899995803833,0.18297375738620758,0.9899386993603412,0.033794991833940725,7,0.01,1e-05,sgd,20,3,212.54885959625244
poincare,relu,mnist,0.9603999853134155,0.1894827038049698,0.9898554104477612,0.03290668514051186,8,0.01,1e-05,sgd,20,3,239.03454852104187
poincare,relu,mnist,0.9589999914169312,0.1951693296432495,0.9900719616204691,0.03362956321038711,9,0.01,1e-05,sgd,20,3,265.36507177352905
poincare,relu,mnist,0.960599958896637,0.1867031455039978,0.9897887793176973,0.03507852655357812,10,0.01,1e-05,sgd,20,3,291.9093499183655
poincare,relu,mnist,0.9624999761581421,0.1849033236503601,0.9907382729211087,0.03219629789994005,11,0.01,1e-05,sgd,20,3,318.22548723220825
poincare,relu,mnist,0.9590999484062195,0.19333209097385406,0.9911214019189766,0.030232353993823805,12,0.01,1e-05,sgd,20,3,344.86872839927673
poincare,relu,mnist,0.9616999626159668,0.18512645363807678,0.990188566098081,0.03217075997468658,13,0.01,1e-05,sgd,20,3,371.2416355609894
poincare,relu,mnist,0.9603999853134155,0.19993135333061218,0.9898720682302772,0.033217803089781284,14,0.01,1e-05,sgd,20,3,397.5218892097473
poincare,relu,mnist,0.960599958896637,0.1921553909778595,0.990121934968017,0.03274805400185962,15,0.01,1e-05,sgd,20,3,423.9160280227661
