Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.957099974155426,0.17828816175460815,0.9867737206823027,0.04481833192800581,0,0.01,1e-05,sgd,20,3,26.454678297042847
poincare,relu,mnist,0.9616999626159668,0.1613459289073944,0.9857409381663113,0.04595995547216652,1,0.01,1e-05,sgd,20,3,53.065463066101074
poincare,relu,mnist,0.9508999586105347,0.21251291036605835,0.9853244936034116,0.04698235248744206,2,0.01,1e-05,sgd,20,3,79.66413974761963
poincare,relu,mnist,0.9585999846458435,0.18113590776920319,0.9873900586353944,0.042202720214597395,3,0.01,1e-05,sgd,20,3,106.20580816268921
poincare,relu,mnist,0.9610999822616577,0.1742856353521347,0.9872068230277186,0.04240642450844198,4,0.01,1e-05,sgd,20,3,132.57474064826965
poincare,relu,mnist,0.960099995136261,0.18056440353393555,0.9876732409381663,0.04194089725144085,5,0.01,1e-05,sgd,20,3,159.26344513893127
poincare,relu,mnist,0.9523999691009521,0.19899655878543854,0.9869902718550106,0.04369762223730209,6,0.01,1e-05,sgd,20,3,185.7374017238617
poincare,relu,mnist,0.9424999952316284,0.2492104321718216,0.9868570095948828,0.04244835153245665,7,0.01,1e-05,sgd,20,3,212.1779704093933
poincare,relu,mnist,0.9611999988555908,0.1605502814054489,0.9877232142857143,0.041778181694626215,8,0.01,1e-05,sgd,20,3,238.52563166618347
poincare,relu,mnist,0.9623000025749207,0.17658385634422302,0.988172974413646,0.040010384196648374,9,0.01,1e-05,sgd,20,3,265.0080020427704
poincare,relu,mnist,0.9591999650001526,0.18012909591197968,0.9875899520255863,0.041194471639088556,10,0.01,1e-05,sgd,20,3,291.4955565929413
poincare,relu,mnist,0.9613999724388123,0.17280517518520355,0.9875399786780383,0.039948330771960895,11,0.01,1e-05,sgd,20,3,317.9999535083771
poincare,relu,mnist,0.962399959564209,0.17070843279361725,0.9867570628997868,0.04290221836625177,12,0.01,1e-05,sgd,20,3,344.3307943344116
poincare,relu,mnist,0.958299994468689,0.1868496686220169,0.988172974413646,0.03956466058309106,13,0.01,1e-05,sgd,20,3,370.83200907707214
poincare,relu,mnist,0.9587999582290649,0.18031921982765198,0.9875566364605544,0.041921476860640385,14,0.01,1e-05,sgd,20,3,397.31000661849976
poincare,relu,mnist,0.9592999815940857,0.1795857548713684,0.9879064498933902,0.03974409715893285,15,0.01,1e-05,sgd,20,3,423.91840267181396
poincare,relu,mnist,0.9613999724388123,0.17016936838626862,0.9885227878464818,0.03810902264094286,16,0.01,1e-05,sgd,20,3,450.36286091804504
poincare,relu,mnist,0.9592999815940857,0.1866435408592224,0.9890225213219617,0.03721936032519058,17,0.01,1e-05,sgd,20,3,477.20947194099426
poincare,relu,mnist,0.9590999484062195,0.18809708952903748,0.9891058102345416,0.037063297916584505,18,0.01,1e-05,sgd,20,3,503.58126306533813
poincare,relu,mnist,0.9625999927520752,0.16654124855995178,0.9887226812366737,0.03750639716284906,19,0.01,1e-05,sgd,20,3,530.1589975357056
poincare,relu,mnist,0.9619999527931213,0.17313550412654877,0.9888559434968017,0.03682613387401191,20,0.01,1e-05,sgd,20,3,556.6630480289459
poincare,relu,mnist,0.9608999490737915,0.1686786562204361,0.9881230010660981,0.039390379807160696,21,0.01,1e-05,sgd,20,3,583.1147968769073
poincare,relu,mnist,0.9592999815940857,0.18013672530651093,0.9889059168443497,0.03612453390351201,22,0.01,1e-05,sgd,20,3,609.538094997406
