Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.8899999856948853,0.6594125032424927,1.0,0.00016292686147563435,0,0.01,1e-05,sgd,200,2,21.23264980316162
poincare,relu,kmnist,0.8901000022888184,0.6620849370956421,1.0,0.0001421589638243713,1,0.01,1e-05,sgd,200,2,42.56253981590271
poincare,relu,kmnist,0.8904999494552612,0.6623010635375977,1.0,0.0001263906506064891,2,0.01,1e-05,sgd,200,2,63.74594306945801
poincare,relu,kmnist,0.8905999660491943,0.6685181856155396,1.0,0.00011422913039854809,3,0.01,1e-05,sgd,200,2,85.00855493545532
poincare,relu,kmnist,0.8904999494552612,0.6682823896408081,1.0,0.00010416584415270918,4,0.01,1e-05,sgd,200,2,106.32614326477051
poincare,relu,kmnist,0.8894999623298645,0.6722331643104553,1.0,9.670413507509071e-05,5,0.01,1e-05,sgd,200,2,127.45909261703491
poincare,relu,kmnist,0.8901000022888184,0.6717868447303772,1.0,9.014270332095691e-05,6,0.01,1e-05,sgd,200,2,148.81130862236023
poincare,relu,kmnist,0.8903999924659729,0.6748234033584595,1.0,8.440745078763966e-05,7,0.01,1e-05,sgd,200,2,170.06257963180542
poincare,relu,kmnist,0.8901999592781067,0.6768688559532166,1.0,7.960937642925809e-05,8,0.01,1e-05,sgd,200,2,191.2133548259735
poincare,relu,kmnist,0.8905999660491943,0.6793203949928284,1.0,7.513616512140653e-05,9,0.01,1e-05,sgd,200,2,212.41715049743652
poincare,relu,kmnist,0.8902999758720398,0.6802368760108948,1.0,7.134230942307086e-05,10,0.01,1e-05,sgd,200,2,233.6977345943451
poincare,relu,kmnist,0.8898999691009521,0.6809626221656799,1.0,6.792603316872181e-05,11,0.01,1e-05,sgd,200,2,255.5728416442871
poincare,relu,kmnist,0.8899999856948853,0.6837846040725708,1.0,6.460932685288448e-05,12,0.01,1e-05,sgd,200,2,276.73832988739014
poincare,relu,kmnist,0.8901000022888184,0.6830928921699524,1.0,6.198334228074425e-05,13,0.01,1e-05,sgd,200,2,297.7710084915161
poincare,relu,kmnist,0.8896999955177307,0.687340259552002,1.0,5.9321888501683506e-05,14,0.01,1e-05,sgd,200,2,319.155877828598
