Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.8901000022888184,0.7010747194290161,1.0,3.5072071827848694e-05,0,0.01,1e-05,sgd,200,2,21.211578845977783
poincare,relu,kmnist,0.889799952507019,0.7028856873512268,1.0,3.422648501836831e-05,1,0.01,1e-05,sgd,200,2,42.57978367805481
poincare,relu,kmnist,0.8894000053405762,0.7060186266899109,1.0,3.337331820515875e-05,2,0.01,1e-05,sgd,200,2,63.76265811920166
poincare,relu,kmnist,0.8895999789237976,0.7047477960586548,1.0,3.263217087329891e-05,3,0.01,1e-05,sgd,200,2,85.09538865089417
poincare,relu,kmnist,0.8898999691009521,0.7052424550056458,1.0,3.182398203290489e-05,4,0.01,1e-05,sgd,200,2,106.29410648345947
poincare,relu,kmnist,0.8896999955177307,0.7075124979019165,1.0,3.108226784986688e-05,5,0.01,1e-05,sgd,200,2,127.59272384643555
poincare,relu,kmnist,0.8896999955177307,0.707095205783844,1.0,3.038383685711071e-05,6,0.01,1e-05,sgd,200,2,148.75740337371826
poincare,relu,kmnist,0.8894999623298645,0.7082051038742065,1.0,2.9723901819344007e-05,7,0.01,1e-05,sgd,200,2,169.90831303596497
poincare,relu,kmnist,0.8895999789237976,0.7081313133239746,1.0,2.91004905446957e-05,8,0.01,1e-05,sgd,200,2,191.3179738521576
poincare,relu,kmnist,0.889799952507019,0.7095168828964233,1.0,2.847840756403108e-05,9,0.01,1e-05,sgd,200,2,212.51285767555237
poincare,relu,kmnist,0.8894999623298645,0.7093965411186218,1.0,2.7933501556246196e-05,10,0.01,1e-05,sgd,200,2,234.11334943771362
poincare,relu,kmnist,0.8892999887466431,0.7108110785484314,1.0,2.7363201099660242e-05,11,0.01,1e-05,sgd,200,2,255.34215116500854
poincare,relu,kmnist,0.8896999955177307,0.7103376388549805,1.0,2.6817158205196747e-05,12,0.01,1e-05,sgd,200,2,276.5235843658447
poincare,relu,kmnist,0.8894999623298645,0.7114351987838745,1.0,2.6328380985537605e-05,13,0.01,1e-05,sgd,200,2,297.83921933174133
poincare,relu,kmnist,0.8894000053405762,0.7130046486854553,1.0,2.5798450096718955e-05,14,0.01,1e-05,sgd,200,2,319.24961376190186
