Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8840000033378601,0.433744341135025,0.9586054104477612,0.1080518208875029,0,0.01,1e-05,sgd,200,2,20.965234994888306
poincare,relu,fmnist,0.8859999775886536,0.4379071891307831,0.9603211620469083,0.10409129261454222,1,0.01,1e-05,sgd,200,2,42.62971115112305
poincare,relu,fmnist,0.8919000029563904,0.3947817385196686,0.9613872601279317,0.10136674895390138,2,0.01,1e-05,sgd,200,2,63.611788272857666
poincare,relu,fmnist,0.8836999535560608,0.4243312478065491,0.9621868336886994,0.10004334842690876,3,0.01,1e-05,sgd,200,2,84.83847761154175
poincare,relu,fmnist,0.8852999806404114,0.4399035573005676,0.962903118336887,0.09672293444025094,4,0.01,1e-05,sgd,200,2,105.8270046710968
poincare,relu,fmnist,0.8901999592781067,0.4183498024940491,0.9639192430703625,0.09593462156576675,5,0.01,1e-05,sgd,200,2,126.80081129074097
poincare,relu,fmnist,0.8876000046730042,0.47744911909103394,0.9649853411513859,0.09340310860514593,6,0.01,1e-05,sgd,200,2,147.9682581424713
poincare,relu,fmnist,0.8776999711990356,0.5240798592567444,0.9654017857142857,0.09263448939938694,7,0.01,1e-05,sgd,200,2,168.95382070541382
poincare,relu,fmnist,0.8682000041007996,0.503806471824646,0.9670675639658849,0.08739989160546172,8,0.01,1e-05,sgd,200,2,190.03746914863586
poincare,relu,fmnist,0.8682999610900879,0.5139729380607605,0.9677838486140725,0.08584301808783447,9,0.01,1e-05,sgd,200,2,211.00250148773193
poincare,relu,fmnist,0.8743999600410461,0.4763878881931305,0.9675006663113006,0.08735362189148725,10,0.01,1e-05,sgd,200,2,231.9420895576477
poincare,relu,fmnist,0.8920999765396118,0.4273838996887207,0.9683335554371002,0.08616561941834273,11,0.01,1e-05,sgd,200,2,253.3002007007599
poincare,relu,fmnist,0.8707000017166138,0.5428952574729919,0.9681170042643923,0.08397670940650917,12,0.01,1e-05,sgd,200,2,274.2156574726105
poincare,relu,fmnist,0.8913999795913696,0.44397875666618347,0.9697494669509595,0.08196128847381311,13,0.01,1e-05,sgd,200,2,295.36038422584534
poincare,relu,fmnist,0.8912000060081482,0.43831387162208557,0.970599013859275,0.07827346544585694,14,0.01,1e-05,sgd,200,2,316.35329699516296
poincare,relu,fmnist,0.8931999802589417,0.4534952640533447,0.9703158315565032,0.07869584193882118,15,0.01,1e-05,sgd,200,2,337.54411363601685
poincare,relu,fmnist,0.8860999941825867,0.48389261960983276,0.9716984275053305,0.07714191837353446,16,0.01,1e-05,sgd,200,2,358.50360918045044
