Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8851000070571899,0.539330244064331,0.9793110341151386,0.05556806067534999,0,0.01,1e-05,sgd,200,2,20.991886138916016
poincare,relu,fmnist,0.8925999999046326,0.4977078139781952,0.9798440831556503,0.056125190613149946,1,0.01,1e-05,sgd,200,2,42.19106864929199
poincare,relu,fmnist,0.8902999758720398,0.5117216110229492,0.9815598347547975,0.05142605552702511,2,0.01,1e-05,sgd,200,2,63.14454913139343
poincare,relu,fmnist,0.8805999755859375,0.544435977935791,0.9813932569296375,0.05267783690272256,3,0.01,1e-05,sgd,200,2,84.15495824813843
poincare,relu,fmnist,0.8860999941825867,0.5177422165870667,0.9805603678038379,0.05348762851640352,4,0.01,1e-05,sgd,200,2,105.10043025016785
poincare,relu,fmnist,0.8886999487876892,0.5103264451026917,0.9822594616204691,0.04858873297940311,5,0.01,1e-05,sgd,200,2,126.06915950775146
poincare,relu,fmnist,0.8916999697685242,0.521467387676239,0.9825759594882729,0.04855479538326027,6,0.01,1e-05,sgd,200,2,147.2483253479004
poincare,relu,fmnist,0.8907999992370605,0.5212355256080627,0.9819263059701493,0.049765147675853424,7,0.01,1e-05,sgd,200,2,168.2560441493988
poincare,relu,fmnist,0.8871999979019165,0.5652087330818176,0.9839418976545842,0.04477633840657884,8,0.01,1e-05,sgd,200,2,189.35477232933044
poincare,relu,fmnist,0.8878999948501587,0.5040270686149597,0.9834255063965884,0.04592469344503243,9,0.01,1e-05,sgd,200,2,210.37720370292664
poincare,relu,fmnist,0.8904999494552612,0.5434004664421082,0.9848247601279317,0.04377627121772357,10,0.01,1e-05,sgd,200,2,231.52290415763855
poincare,relu,fmnist,0.8824999928474426,0.5929105281829834,0.9847414712153518,0.042047452931202996,11,0.01,1e-05,sgd,200,2,252.60998558998108
poincare,relu,fmnist,0.8698999881744385,0.6594496369361877,0.9837586620469083,0.045699230455947336,12,0.01,1e-05,sgd,200,2,273.66089153289795
poincare,relu,fmnist,0.8888999819755554,0.5504758358001709,0.9841251332622601,0.045772563989163996,13,0.01,1e-05,sgd,200,2,295.0380401611328
poincare,relu,fmnist,0.8708999752998352,0.5697327852249146,0.9850079957356077,0.042340341575273964,14,0.01,1e-05,sgd,200,2,316.0753972530365
poincare,relu,fmnist,0.8787999749183655,0.612736701965332,0.9847914445628998,0.04332162738531463,15,0.01,1e-05,sgd,200,2,337.13865900039673
