Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.6470999717712402,1.129148006439209,0.5280850213219617,1.4582967725453346,0,0.01,1e-05,sgd,100,4,25.66519570350647
hyp,relu,kmnist,0.7548999786376953,0.7897313237190247,0.8425173240938166,0.5210134879326516,1,0.01,1e-05,sgd,100,4,51.251128911972046
hyp,relu,kmnist,0.785099983215332,0.6852734088897705,0.8854610874200426,0.3770552377647428,2,0.01,1e-05,sgd,100,4,77.10000967979431
hyp,relu,kmnist,0.8071999549865723,0.6280075907707214,0.9069662846481876,0.30905840031183096,3,0.01,1e-05,sgd,100,4,102.89309358596802
hyp,relu,kmnist,0.8152999877929688,0.5978390574455261,0.9220582356076759,0.26127596138351,4,0.01,1e-05,sgd,100,4,128.5165159702301
hyp,relu,kmnist,0.8384999632835388,0.5377235412597656,0.9332689232409381,0.2253619354766315,5,0.01,1e-05,sgd,100,4,154.08063292503357
hyp,relu,kmnist,0.824999988079071,0.5690550804138184,0.9423140991471215,0.19675873968996474,6,0.01,1e-05,sgd,100,4,179.63370990753174
hyp,relu,kmnist,0.8515999913215637,0.49162954092025757,0.9496102078891258,0.17232353443990767,7,0.01,1e-05,sgd,100,4,205.49302220344543
hyp,relu,kmnist,0.8503999710083008,0.5006870627403259,0.9548740671641791,0.15418089352556066,8,0.01,1e-05,sgd,100,4,231.25777578353882
hyp,relu,kmnist,0.8628999590873718,0.4739776849746704,0.9600046641791045,0.13684631867616226,9,0.01,1e-05,sgd,100,4,257.08547616004944
hyp,relu,kmnist,0.8693000078201294,0.4567357301712036,0.9636527185501066,0.12281443600628231,10,0.01,1e-05,sgd,100,4,282.72807335853577
hyp,relu,kmnist,0.8747999668121338,0.4468930661678314,0.9676339285714286,0.11047653743286313,11,0.01,1e-05,sgd,100,4,308.31092262268066
hyp,relu,kmnist,0.8664000034332275,0.47915947437286377,0.9715651652452025,0.0986136786643662,12,0.01,1e-05,sgd,100,4,334.1905264854431
hyp,relu,kmnist,0.8765999674797058,0.4540269672870636,0.9750966151385928,0.08831135697289506,13,0.01,1e-05,sgd,100,4,359.8171350955963
hyp,relu,kmnist,0.8740999698638916,0.49000078439712524,0.9767124200426439,0.08026375206632179,14,0.01,1e-05,sgd,100,4,385.57981300354004
hyp,relu,kmnist,0.8744999766349792,0.49206650257110596,0.9796275319829424,0.07101541365048032,15,0.01,1e-05,sgd,100,4,411.09600353240967
hyp,relu,kmnist,0.8619999885559082,0.5374906659126282,0.9827925106609808,0.0630211322618001,16,0.01,1e-05,sgd,100,4,436.6877293586731
hyp,relu,kmnist,0.8745999932289124,0.5109979510307312,0.9846581823027718,0.057541989345304065,17,0.01,1e-05,sgd,100,4,462.31889486312866
hyp,relu,kmnist,0.8763999938964844,0.5117791891098022,0.9869069829424307,0.05003076052290203,18,0.01,1e-05,sgd,100,4,487.98879981040955
hyp,relu,kmnist,0.8787999749183655,0.5169727802276611,0.9887893123667377,0.04395939263953035,19,0.01,1e-05,sgd,100,4,513.5953378677368
hyp,relu,kmnist,0.8708999752998352,0.5708441138267517,0.990271855010661,0.03873261794108333,20,0.01,1e-05,sgd,100,4,539.3477537631989
hyp,relu,kmnist,0.8757999539375305,0.5506023168563843,0.9919542910447762,0.03425754434831226,21,0.01,1e-05,sgd,100,4,565.052686214447
hyp,relu,kmnist,0.8700000047683716,0.5970702171325684,0.9924706823027718,0.029863762712952043,22,0.01,1e-05,sgd,100,4,590.6025142669678
hyp,relu,kmnist,0.8754000067710876,0.5903118848800659,0.9942197494669509,0.026344899074368076,23,0.01,1e-05,sgd,100,4,616.2012462615967
hyp,relu,kmnist,0.87909996509552,0.5860522389411926,0.9963019722814499,0.020882982777112397,24,0.01,1e-05,sgd,100,4,641.9419550895691
hyp,relu,kmnist,0.8780999779701233,0.6233166456222534,0.9965185234541578,0.018645160932909015,25,0.01,1e-05,sgd,100,4,667.4352509975433
