Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.8867999911308289,0.7243737578392029,0.9997001599147122,0.0013396328279907048,0,0.01,1e-05,sgd,100,3,27.05713725090027
poincare,relu,kmnist,0.8865000009536743,0.7360044717788696,0.9997501332622601,0.0011738329596399414,1,0.01,1e-05,sgd,100,3,53.863786697387695
poincare,relu,kmnist,0.8852999806404114,0.7410290241241455,0.9998334221748401,0.0010028822056879078,2,0.01,1e-05,sgd,100,3,80.67009091377258
poincare,relu,kmnist,0.8852999806404114,0.7510565519332886,0.999883395522388,0.0008542621248220236,3,0.01,1e-05,sgd,100,3,107.55876684188843
poincare,relu,kmnist,0.8873999714851379,0.7443921566009521,0.999883395522388,0.0007462911620908681,4,0.01,1e-05,sgd,100,3,134.20763111114502
poincare,relu,kmnist,0.8859999775886536,0.7597468495368958,0.999883395522388,0.0006592730458943017,5,0.01,1e-05,sgd,100,3,161.1374363899231
poincare,relu,kmnist,0.8863999843597412,0.7629488110542297,0.999883395522388,0.0005941237355565041,6,0.01,1e-05,sgd,100,3,187.96681928634644
poincare,relu,kmnist,0.8855999708175659,0.7698293924331665,0.999883395522388,0.000535236416937535,7,0.01,1e-05,sgd,100,3,214.82646012306213
poincare,relu,kmnist,0.8849999904632568,0.778224766254425,0.9999000533049041,0.00048726250914983414,8,0.01,1e-05,sgd,100,3,241.43015241622925
poincare,relu,kmnist,0.8854999542236328,0.7818027138710022,0.9999167110874201,0.0004410747443814928,9,0.01,1e-05,sgd,100,3,268.29769921302795
poincare,relu,kmnist,0.8851000070571899,0.7824493646621704,0.9999167110874201,0.00040303106340746,10,0.01,1e-05,sgd,100,3,295.04300904273987
poincare,relu,kmnist,0.8851999640464783,0.7885971665382385,0.999933368869936,0.00036160176329607286,11,0.01,1e-05,sgd,100,3,322.0977358818054
poincare,relu,kmnist,0.8847999572753906,0.7933254241943359,0.999950026652452,0.0003347599354599022,12,0.01,1e-05,sgd,100,3,349.1833062171936
poincare,relu,kmnist,0.8855999708175659,0.7951400279998779,0.999950026652452,0.0003029262597866695,13,0.01,1e-05,sgd,100,3,375.94002866744995
poincare,relu,kmnist,0.8845999836921692,0.8043161630630493,0.9999666844349681,0.00027621259099273464,14,0.01,1e-05,sgd,100,3,402.7698721885681
