Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.7608000040054321,0.7606192231178284,0.6678105010660981,1.06786839889565,0,0.01,1e-05,sgd,100,3,26.775234699249268
poincare,relu,kmnist,0.8204999566078186,0.5962201952934265,0.8988539445628998,0.33645225664191664,1,0.01,1e-05,sgd,100,3,53.68700075149536
poincare,relu,kmnist,0.8391000032424927,0.5438058972358704,0.9291877665245203,0.2368364054908249,2,0.01,1e-05,sgd,100,3,80.51066899299622
poincare,relu,kmnist,0.8424999713897705,0.5227261185646057,0.9440131929637526,0.18824455870795986,3,0.01,1e-05,sgd,100,3,108.06080341339111
poincare,relu,kmnist,0.836899995803833,0.5712003707885742,0.9558235607675906,0.15109826072748664,4,0.01,1e-05,sgd,100,3,134.7231297492981
poincare,relu,kmnist,0.8614999651908875,0.47874915599823,0.9624866737739872,0.12757761559006311,5,0.01,1e-05,sgd,100,3,161.77168250083923
poincare,relu,kmnist,0.8604999780654907,0.5248255133628845,0.9679337686567164,0.10954736229747153,6,0.01,1e-05,sgd,100,3,188.5404531955719
poincare,relu,kmnist,0.8716999888420105,0.4682135283946991,0.9729644189765458,0.09150932415816457,7,0.01,1e-05,sgd,100,3,215.36694025993347
poincare,relu,kmnist,0.8743999600410461,0.4719115197658539,0.9763126332622601,0.08005519677077665,8,0.01,1e-05,sgd,100,3,242.2527117729187
poincare,relu,kmnist,0.8721999526023865,0.49437105655670166,0.9789612206823027,0.07095774196819074,9,0.01,1e-05,sgd,100,3,269.2168176174164
poincare,relu,kmnist,0.8812999725341797,0.481868177652359,0.9821595149253731,0.06125947483083003,10,0.01,1e-05,sgd,100,3,296.02012634277344
poincare,relu,kmnist,0.8847999572753906,0.4741424322128296,0.9841417910447762,0.05465850558368735,11,0.01,1e-05,sgd,100,3,322.84443378448486
poincare,relu,kmnist,0.8770999908447266,0.5339267253875732,0.9840251865671642,0.05156194550064164,12,0.01,1e-05,sgd,100,3,349.520877122879
poincare,relu,kmnist,0.8770999908447266,0.5326854586601257,0.9873234275053305,0.04334936155910308,13,0.01,1e-05,sgd,100,3,376.31712007522583
poincare,relu,kmnist,0.8687999844551086,0.5988843441009521,0.9880896855010661,0.04141955910210084,14,0.01,1e-05,sgd,100,3,403.46791195869446
poincare,relu,kmnist,0.8751999735832214,0.5618547797203064,0.9898220948827292,0.037034740523855414,15,0.01,1e-05,sgd,100,3,430.12236523628235
poincare,relu,kmnist,0.8865000009536743,0.5162622928619385,0.9906216684434968,0.03350371716351413,16,0.01,1e-05,sgd,100,3,456.6373279094696
poincare,relu,kmnist,0.8698999881744385,0.6054984331130981,0.9910714285714286,0.030548902755849677,17,0.01,1e-05,sgd,100,3,483.5169484615326
poincare,relu,kmnist,0.8779999613761902,0.5870203971862793,0.9917210820895522,0.02912300738552188,18,0.01,1e-05,sgd,100,3,510.5009865760803
poincare,relu,kmnist,0.8815999627113342,0.5641903877258301,0.9932702558635395,0.025478645760002784,19,0.01,1e-05,sgd,100,3,537.4593849182129
poincare,relu,kmnist,0.8830999732017517,0.5442916750907898,0.9933535447761194,0.023842570156330983,20,0.01,1e-05,sgd,100,3,564.2984557151794
poincare,relu,kmnist,0.8836999535560608,0.5678815245628357,0.9946028784648188,0.02037662216374697,21,0.01,1e-05,sgd,100,3,591.2937386035919
