Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.8836999535560608,0.8382762670516968,0.999983342217484,0.00012366832012365752,0,0.01,1e-05,sgd,100,3,26.68626093864441
poincare,relu,kmnist,0.883899986743927,0.8380581736564636,0.999983342217484,0.00011949134455510797,1,0.01,1e-05,sgd,100,3,53.58440685272217
poincare,relu,kmnist,0.8834999799728394,0.8409423828125,0.999983342217484,0.00011590794745341473,2,0.01,1e-05,sgd,100,3,80.62859916687012
poincare,relu,kmnist,0.883899986743927,0.8416494131088257,0.999983342217484,0.00011244524851318739,3,0.01,1e-05,sgd,100,3,107.57284808158875
poincare,relu,kmnist,0.8837999701499939,0.842409074306488,0.999983342217484,0.00010930323019381149,4,0.01,1e-05,sgd,100,3,134.85159587860107
poincare,relu,kmnist,0.8842999935150146,0.8450645804405212,0.999983342217484,0.00010623903689271185,5,0.01,1e-05,sgd,100,3,161.93045687675476
poincare,relu,kmnist,0.8841999769210815,0.8456827998161316,0.999983342217484,0.00010340857193501906,6,0.01,1e-05,sgd,100,3,188.95987391471863
poincare,relu,kmnist,0.8841999769210815,0.8470484614372253,0.999983342217484,0.00010108157804974585,7,0.01,1e-05,sgd,100,3,215.80645418167114
poincare,relu,kmnist,0.883899986743927,0.8484125137329102,0.999983342217484,9.851313830450114e-05,8,0.01,1e-05,sgd,100,3,242.43504405021667
poincare,relu,kmnist,0.884399950504303,0.8490225672721863,0.999983342217484,9.623218325046756e-05,9,0.01,1e-05,sgd,100,3,269.21050906181335
poincare,relu,kmnist,0.8842999935150146,0.8498882055282593,0.999983342217484,9.41411622061433e-05,10,0.01,1e-05,sgd,100,3,295.7927074432373
poincare,relu,kmnist,0.883899986743927,0.8516222834587097,0.999983342217484,9.203621946006126e-05,11,0.01,1e-05,sgd,100,3,322.7842950820923
poincare,relu,kmnist,0.8836999535560608,0.8536844849586487,0.999983342217484,9.011098772278077e-05,12,0.01,1e-05,sgd,100,3,349.52744007110596
poincare,relu,kmnist,0.884399950504303,0.8546072244644165,0.999983342217484,8.820080546662707e-05,13,0.01,1e-05,sgd,100,3,376.42131328582764
poincare,relu,kmnist,0.8834999799728394,0.8539556860923767,0.999983342217484,8.662849485704789e-05,14,0.01,1e-05,sgd,100,3,403.26703238487244
poincare,relu,kmnist,0.883899986743927,0.8552635908126831,0.999983342217484,8.488400585728606e-05,15,0.01,1e-05,sgd,100,3,430.28069281578064
