Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.3155999779701233,1.8771275281906128,0.2525375639386189,2.0668226132917282,0,0.01,1e-05,sgd,100,2,11.342788696289062
lorentz,relu,cifar10,0.39559999108314514,1.7016955614089966,0.3673473465473146,1.774935196427738,1,0.01,1e-05,sgd,100,2,22.13508415222168
lorentz,relu,cifar10,0.42719998955726624,1.6237341165542603,0.4116847826086957,1.6580667989638151,2,0.01,1e-05,sgd,100,2,33.14627766609192
lorentz,relu,cifar10,0.44759997725486755,1.5714536905288696,0.4430746483375959,1.5797965979332205,3,0.01,1e-05,sgd,100,2,44.35954546928406
lorentz,relu,cifar10,0.4657000005245209,1.5132381916046143,0.4673313618925831,1.5146187280145142,4,0.01,1e-05,sgd,100,2,55.07315540313721
lorentz,relu,cifar10,0.4544999897480011,1.5080698728561401,0.48737212276214836,1.461696140601507,5,0.01,1e-05,sgd,100,2,65.66191220283508
lorentz,relu,cifar10,0.4804999828338623,1.4643876552581787,0.501178868286445,1.4185825796688305,6,0.01,1e-05,sgd,100,2,76.30290198326111
lorentz,relu,cifar10,0.46149998903274536,1.520675539970398,0.5164242327365729,1.37910330516603,7,0.01,1e-05,sgd,100,2,87.27030944824219
lorentz,relu,cifar10,0.47919997572898865,1.4661059379577637,0.5301510549872123,1.3451995982995728,8,0.01,1e-05,sgd,100,2,98.21384191513062
lorentz,relu,cifar10,0.49939998984336853,1.4224181175231934,0.5417199488491049,1.3157239101274545,9,0.01,1e-05,sgd,100,2,109.19490694999695
lorentz,relu,cifar10,0.4900999963283539,1.451320767402649,0.551710358056266,1.287198237141075,10,0.01,1e-05,sgd,100,2,120.38907527923584
lorentz,relu,cifar10,0.48579999804496765,1.4480446577072144,0.5622802109974424,1.2596531994355,11,0.01,1e-05,sgd,100,2,131.59185814857483
lorentz,relu,cifar10,0.4943999946117401,1.433540940284729,0.572050831202046,1.233192232716114,12,0.01,1e-05,sgd,100,2,142.69961214065552
lorentz,relu,cifar10,0.49069997668266296,1.4622550010681152,0.5832201086956522,1.207674857143246,13,0.01,1e-05,sgd,100,2,153.8505516052246
lorentz,relu,cifar10,0.5062999725341797,1.4251502752304077,0.5886349104859335,1.1877371815159499,14,0.01,1e-05,sgd,100,2,164.8914017677307
lorentz,relu,cifar10,0.4777999818325043,1.5256565809249878,0.5977461636828645,1.1652165178752616,15,0.01,1e-05,sgd,100,2,176.0270218849182
lorentz,relu,cifar10,0.5074999928474426,1.4353322982788086,0.6076766304347826,1.1457552479203705,16,0.01,1e-05,sgd,100,2,186.83470344543457
lorentz,relu,cifar10,0.4992999732494354,1.4580961465835571,0.6127117966751918,1.1233247167923872,17,0.01,1e-05,sgd,100,2,198.04751062393188
lorentz,relu,cifar10,0.48659998178482056,1.488501787185669,0.6206042199488491,1.106021347253219,18,0.01,1e-05,sgd,100,2,208.79498386383057
lorentz,relu,cifar10,0.4943999946117401,1.491053581237793,0.6268781969309463,1.0868615508841737,19,0.01,1e-05,sgd,100,2,220.0159261226654
lorentz,relu,cifar10,0.5016999840736389,1.4480695724487305,0.6343110613810742,1.068099265741875,20,0.01,1e-05,sgd,100,2,230.96351051330566
lorentz,relu,cifar10,0.5090000033378601,1.4430603981018066,0.6395260549872123,1.0523943227270376,21,0.01,1e-05,sgd,100,2,241.414160490036
lorentz,relu,cifar10,0.5056999921798706,1.463411569595337,0.6444613171355499,1.0368719686327688,22,0.01,1e-05,sgd,100,2,252.33411073684692
lorentz,relu,cifar10,0.48089998960494995,1.579546570777893,0.652653452685422,1.0189848692368364,23,0.01,1e-05,sgd,100,2,263.4030876159668
