Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.4657000005245209,1.5707725286483765,0.5886349104859335,1.1944825064648144,0,0.01,1e-05,sgd,40,1,9.675139427185059
lorentz,relu,cifar10,0.4657000005245209,1.5662147998809814,0.5930306905370843,1.1864955060927154,1,0.01,1e-05,sgd,40,1,19.021082401275635
lorentz,relu,cifar10,0.4708999991416931,1.5505571365356445,0.5945692135549873,1.1839328415101142,2,0.01,1e-05,sgd,40,1,28.80521821975708
lorentz,relu,cifar10,0.46889999508857727,1.5981019735336304,0.5959279092071611,1.177740161833556,3,0.01,1e-05,sgd,40,1,38.67096734046936
lorentz,relu,cifar10,0.47669997811317444,1.5528894662857056,0.5973865089514067,1.171500465068061,4,0.01,1e-05,sgd,40,1,48.16627836227417
lorentz,relu,cifar10,0.4722999930381775,1.5811084508895874,0.6001838235294118,1.1660408382982854,5,0.01,1e-05,sgd,40,1,57.8631706237793
lorentz,relu,cifar10,0.4447999894618988,1.6806713342666626,0.6016424232736572,1.1618565227217077,6,0.01,1e-05,sgd,40,1,67.39670991897583
lorentz,relu,cifar10,0.47540000081062317,1.5651965141296387,0.6037603900255755,1.1559701497902346,7,0.01,1e-05,sgd,40,1,77.15933203697205
lorentz,relu,cifar10,0.47829997539520264,1.552756667137146,0.6052789322250639,1.1528935401183564,8,0.01,1e-05,sgd,40,1,86.52182579040527
lorentz,relu,cifar10,0.4513999819755554,1.635489583015442,0.607516783887468,1.1467711480377276,9,0.01,1e-05,sgd,40,1,96.39124512672424
lorentz,relu,cifar10,0.48739999532699585,1.533208966255188,0.6076766304347826,1.142600163169529,10,0.01,1e-05,sgd,40,1,106.14412569999695
lorentz,relu,cifar10,0.4625999927520752,1.6153581142425537,0.609494884910486,1.1353635101976907,11,0.01,1e-05,sgd,40,1,115.51767778396606
lorentz,relu,cifar10,0.4805999994277954,1.5443567037582397,0.6102941176470589,1.132864849265579,12,0.01,1e-05,sgd,40,1,125.24230194091797
lorentz,relu,cifar10,0.47529998421669006,1.5591623783111572,0.6147898017902813,1.1271542536328212,13,0.01,1e-05,sgd,40,1,134.34807658195496
lorentz,relu,cifar10,0.4675999879837036,1.6023740768432617,0.6133112212276215,1.1246385524797318,14,0.01,1e-05,sgd,40,1,144.42265820503235
lorentz,relu,cifar10,0.471699982881546,1.5951324701309204,0.6155490728900256,1.120100076393703,15,0.01,1e-05,sgd,40,1,154.44774627685547
lorentz,relu,cifar10,0.46209999918937683,1.6401468515396118,0.616628037084399,1.1169831619390747,16,0.01,1e-05,sgd,40,1,163.9594407081604
lorentz,relu,cifar10,0.46939998865127563,1.6091245412826538,0.6190257352941176,1.1119559022319285,17,0.01,1e-05,sgd,40,1,174.03958892822266
lorentz,relu,cifar10,0.4634999930858612,1.630916953086853,0.6192655051150895,1.1066491103080838,18,0.01,1e-05,sgd,40,1,183.55735969543457
lorentz,relu,cifar10,0.4649999737739563,1.5951111316680908,0.6217031649616368,1.1025195700280808,19,0.01,1e-05,sgd,40,1,193.22776699066162
lorentz,relu,cifar10,0.4530999958515167,1.6525607109069824,0.6248401534526854,1.0990917978384305,20,0.01,1e-05,sgd,40,1,202.40441274642944
lorentz,relu,cifar10,0.4610999822616577,1.657637119293213,0.6247402493606138,1.097188553999147,21,0.01,1e-05,sgd,40,1,212.3339705467224
lorentz,relu,cifar10,0.4587000012397766,1.6645337343215942,0.626358695652174,1.0922065057870372,22,0.01,1e-05,sgd,40,1,222.056800365448
lorentz,relu,cifar10,0.46399998664855957,1.628644585609436,0.626678388746803,1.0873074978971116,23,0.01,1e-05,sgd,40,1,231.73342418670654
lorentz,relu,cifar10,0.448199987411499,1.698245644569397,0.6289362212276215,1.0836021074706026,24,0.01,1e-05,sgd,40,1,242.01538348197937
