Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9733999967575073,0.0911954939365387,0.9936533848614072,0.027621783904541633,0,0.01,1e-05,sgd,40,2,10.896631002426147
lorentz,relu,mnist,0.973099946975708,0.09333489835262299,0.9937200159914712,0.027171000085179326,1,0.01,1e-05,sgd,40,2,22.01922035217285
lorentz,relu,mnist,0.9731999635696411,0.09184052795171738,0.994186433901919,0.026448630223319784,2,0.01,1e-05,sgd,40,2,33.171748876571655
lorentz,relu,mnist,0.973099946975708,0.09278586506843567,0.9944196428571429,0.025599175011555453,3,0.01,1e-05,sgd,40,2,44.25113129615784
lorentz,relu,mnist,0.974399983882904,0.09099242836236954,0.9946861673773987,0.02511451981970663,4,0.01,1e-05,sgd,40,2,55.43319320678711
lorentz,relu,mnist,0.9724999666213989,0.09445466846227646,0.9947861140724946,0.02438663891136849,5,0.01,1e-05,sgd,40,2,66.59575533866882
lorentz,relu,mnist,0.9734999537467957,0.09233493357896805,0.9949860074626866,0.023863817379970762,6,0.01,1e-05,sgd,40,2,77.95578694343567
lorentz,relu,mnist,0.97489994764328,0.09118221700191498,0.9950692963752665,0.023204923769869188,7,0.01,1e-05,sgd,40,2,89.14903402328491
lorentz,relu,mnist,0.9736999869346619,0.09402929991483688,0.9953358208955224,0.022788064271052268,8,0.01,1e-05,sgd,40,2,100.30331563949585
lorentz,relu,mnist,0.9736999869346619,0.09044913202524185,0.9957022921108742,0.022114499409157815,9,0.01,1e-05,sgd,40,2,111.4379551410675
lorentz,relu,mnist,0.9747999906539917,0.09231244772672653,0.9956023454157783,0.02211853251335765,10,0.01,1e-05,sgd,40,2,122.64219069480896
lorentz,relu,mnist,0.9736999869346619,0.09410063922405243,0.996118736673774,0.021080675339058184,11,0.01,1e-05,sgd,40,2,134.13717412948608
lorentz,relu,mnist,0.974399983882904,0.09338769316673279,0.99596881663113,0.020536822704923477,12,0.01,1e-05,sgd,40,2,145.2166645526886
lorentz,relu,mnist,0.9746999740600586,0.09302955120801926,0.995985474413646,0.020481287807932118,13,0.01,1e-05,sgd,40,2,156.38790845870972
lorentz,relu,mnist,0.9752999544143677,0.09323535114526749,0.996168710021322,0.01980604050578728,14,0.01,1e-05,sgd,40,2,167.49654054641724
lorentz,relu,mnist,0.9741999506950378,0.09395109117031097,0.9964019189765458,0.01937402907240419,15,0.01,1e-05,sgd,40,2,178.47674083709717
lorentz,relu,mnist,0.97489994764328,0.09297890961170197,0.9966351279317697,0.01884269949469739,16,0.01,1e-05,sgd,40,2,189.536865234375
lorentz,relu,mnist,0.9740999937057495,0.0958816409111023,0.9965518390191898,0.018354176901090247,17,0.01,1e-05,sgd,40,2,200.63226437568665
lorentz,relu,mnist,0.97489994764328,0.09308027476072311,0.9965351812366737,0.018048646832458368,18,0.01,1e-05,sgd,40,2,212.00522994995117
lorentz,relu,mnist,0.9739999771118164,0.09449275583028793,0.9970349147121536,0.01753144152847224,19,0.01,1e-05,sgd,40,2,223.00145936012268
lorentz,relu,mnist,0.9735999703407288,0.09664611518383026,0.9971848347547975,0.017014129337162644,20,0.01,1e-05,sgd,40,2,233.8271255493164
lorentz,relu,mnist,0.9736999869346619,0.09535370767116547,0.9970015991471215,0.01682303662441407,21,0.01,1e-05,sgd,40,2,245.1081244945526
lorentz,relu,mnist,0.9745000004768372,0.09365881979465485,0.9971348614072495,0.016421764798555224,22,0.01,1e-05,sgd,40,2,256.470796585083
lorentz,relu,mnist,0.9747999906539917,0.09641235321760178,0.9973514125799574,0.01604851733004279,23,0.01,1e-05,sgd,40,2,267.74258971214294
