,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6616,1.0970223,0.72682095,1.0389638,0,0.0001,1e-05,100,2,,,11.787785768508911
1,model_type.euclidean,activation.dmelu,0.7065,0.9489165,0.82017076,0.60188633,1,0.0001,1e-05,100,2,,,21.73173236846924
2,model_type.euclidean,activation.dmelu,0.7206,0.8785046,0.8423326,0.5267884,2,0.0001,1e-05,100,2,,,30.972760915756226
3,model_type.euclidean,activation.dmelu,0.74109995,0.8174209,0.8596085,0.46982217,3,0.0001,1e-05,100,2,,,40.27783823013306
4,model_type.euclidean,activation.dmelu,0.75699997,0.77109766,0.87344915,0.42457676,4,0.0001,1e-05,100,2,,,49.695432901382446
5,model_type.euclidean,activation.dmelu,0.7716,0.7225466,0.8835045,0.38657838,5,0.0001,1e-05,100,2,,,59.629539012908936
6,model_type.euclidean,activation.dmelu,0.7845,0.68248695,0.8944437,0.3544244,6,0.0001,1e-05,100,2,,,69.7228889465332
7,model_type.euclidean,activation.dmelu,0.79029995,0.66523147,0.9009305,0.32809132,7,0.0001,1e-05,100,2,,,79.939706325531
8,model_type.euclidean,activation.dmelu,0.80789995,0.62622315,0.9084845,0.30602,8,0.0001,1e-05,100,2,,,89.45967507362366
9,model_type.euclidean,activation.dmelu,0.8027,0.6279282,0.9146045,0.28662774,9,0.0001,1e-05,100,2,,,99.0458550453186
10,model_type.euclidean,activation.dmelu,0.8203,0.5879588,0.9205409,0.2698991,10,0.0001,1e-05,100,2,,,107.93749642372131
11,model_type.euclidean,activation.dmelu,0.82119995,0.58125526,0.9252935,0.2544079,11,0.0001,1e-05,100,2,,,117.36861729621887
12,model_type.euclidean,activation.dmelu,0.8264,0.56395787,0.9291622,0.24108753,12,0.0001,1e-05,100,2,,,126.88918089866638
13,model_type.euclidean,activation.dmelu,0.8339,0.5472805,0.93363124,0.22858827,13,0.0001,1e-05,100,2,,,135.69692158699036
14,model_type.euclidean,activation.dmelu,0.8361,0.5471422,0.9362994,0.21684997,14,0.0001,1e-05,100,2,,,144.74502968788147
15,model_type.euclidean,activation.dmelu,0.8401,0.5282773,0.93965113,0.20607936,15,0.0001,1e-05,100,2,,,153.56207704544067
16,model_type.euclidean,activation.dmelu,0.8479,0.51590985,0.94271946,0.19577757,16,0.0001,1e-05,100,2,,,163.23142886161804
17,model_type.euclidean,activation.dmelu,0.8488,0.50717694,0.94528747,0.18674552,17,0.0001,1e-05,100,2,,,172.6045627593994
18,model_type.euclidean,activation.dmelu,0.85029995,0.5010427,0.9480556,0.17799868,18,0.0001,1e-05,100,2,,,182.48773980140686
