,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6609,1.0983744,0.7189668,1.0404326,0,0.0001,1e-05,100,2,,,11.790394306182861
1,model_type.euclidean,activation.dmelu,0.7005,0.9604241,0.8210546,0.60320914,1,0.0001,1e-05,100,2,,,21.69640851020813
2,model_type.euclidean,activation.dmelu,0.72709996,0.8692959,0.84421694,0.5211496,2,0.0001,1e-05,100,2,,,31.143445014953613
3,model_type.euclidean,activation.dmelu,0.7452,0.81269866,0.860659,0.46569902,3,0.0001,1e-05,100,2,,,40.75244855880737
4,model_type.euclidean,activation.dmelu,0.7608,0.7653248,0.8736826,0.42302138,4,0.0001,1e-05,100,2,,,50.93386745452881
5,model_type.euclidean,activation.dmelu,0.768,0.7329907,0.8833545,0.38739467,5,0.0001,1e-05,100,2,,,60.865520000457764
6,model_type.euclidean,activation.dmelu,0.7844,0.69314855,0.89247596,0.35857245,6,0.0001,1e-05,100,2,,,71.22303891181946
7,model_type.euclidean,activation.dmelu,0.7942,0.6606309,0.9002968,0.33406913,7,0.0001,1e-05,100,2,,,81.34662055969238
8,model_type.euclidean,activation.dmelu,0.7923,0.65539026,0.9059832,0.31344923,8,0.0001,1e-05,100,2,,,90.99384999275208
9,model_type.euclidean,activation.dmelu,0.806,0.6229524,0.91151947,0.29587308,9,0.0001,1e-05,100,2,,,100.8078818321228
10,model_type.euclidean,activation.dmelu,0.80799997,0.6201573,0.91672224,0.27999535,10,0.0001,1e-05,100,2,,,110.52679061889648
11,model_type.euclidean,activation.dmelu,0.8145,0.60647225,0.92117465,0.26546964,11,0.0001,1e-05,100,2,,,120.38691306114197
12,model_type.euclidean,activation.dmelu,0.81769997,0.591,0.9250934,0.2528835,12,0.0001,1e-05,100,2,,,129.61662936210632
