,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.65929997,1.0916913,0.6684565,1.050699,0,0.0001,1e-05,40,6,,,49.06230807304382
1,model_type.hyperbolic,activation.dmelu,0.72499996,0.903179,0.8296091,0.5467339,1,0.0001,1e-05,40,6,,,96.83559322357178
2,model_type.hyperbolic,activation.dmelu,0.7582,0.78872216,0.865645,0.43352875,2,0.0001,1e-05,40,6,,,143.05165791511536
3,model_type.hyperbolic,activation.dmelu,0.76879996,0.7525212,0.88402146,0.3740489,3,0.0001,1e-05,40,6,,,192.34082984924316
4,model_type.hyperbolic,activation.dmelu,0.789,0.6904127,0.8966949,0.3351568,4,0.0001,1e-05,40,6,,,241.69299960136414
5,model_type.hyperbolic,activation.dmelu,0.8016,0.6533272,0.90563303,0.3058563,5,0.0001,1e-05,40,6,,,288.742671251297
6,model_type.hyperbolic,activation.dmelu,0.8027,0.6449072,0.9133371,0.28200522,6,0.0001,1e-05,40,6,,,331.65784668922424
7,model_type.hyperbolic,activation.dmelu,0.80939996,0.62890774,0.91882336,0.26452282,7,0.0001,1e-05,40,6,,,375.41417622566223
8,model_type.hyperbolic,activation.dmelu,0.82,0.60604525,0.9239094,0.24819496,8,0.0001,1e-05,40,6,,,420.6734185218811
9,model_type.hyperbolic,activation.dmelu,0.8243,0.592172,0.9291289,0.23504744,9,0.0001,1e-05,40,6,,,464.35721230506897
10,model_type.hyperbolic,activation.dmelu,0.82909995,0.58106345,0.9327808,0.22303891,10,0.0001,1e-05,40,6,,,508.1971137523651
11,model_type.hyperbolic,activation.dmelu,0.83419997,0.5732495,0.9362994,0.21232942,11,0.0001,1e-05,40,6,,,551.742570400238
12,model_type.hyperbolic,activation.dmelu,0.8337,0.5780611,0.93820035,0.20300323,12,0.0001,1e-05,40,6,,,595.7554833889008
13,model_type.hyperbolic,activation.dmelu,0.8383,0.5594517,0.94158554,0.19409801,13,0.0001,1e-05,40,6,,,636.2419440746307
14,model_type.hyperbolic,activation.dmelu,0.8348,0.5736744,0.94442034,0.18621689,14,0.0001,1e-05,40,6,,,680.521534204483
15,model_type.hyperbolic,activation.dmelu,0.84679997,0.55050504,0.94658816,0.1790198,15,0.0001,1e-05,40,6,,,722.6689579486847
16,model_type.hyperbolic,activation.dmelu,0.8419,0.552488,0.94887275,0.17134689,16,0.0001,1e-05,40,6,,,769.4906401634216
17,model_type.hyperbolic,activation.dmelu,0.84959996,0.5437432,0.9505069,0.16555737,17,0.0001,1e-05,40,6,,,813.1725404262543
18,model_type.hyperbolic,activation.dmelu,0.84679997,0.550308,0.95239127,0.15944059,18,0.0001,1e-05,40,6,,,855.8224685192108
19,model_type.hyperbolic,activation.dmelu,0.847,0.5522468,0.9547092,0.1535655,19,0.0001,1e-05,40,6,,,899.077840089798
20,model_type.hyperbolic,activation.dmelu,0.85889995,0.52369815,0.9565435,0.14820182,20,0.0001,1e-05,40,6,,,943.7353830337524
21,model_type.hyperbolic,activation.dmelu,0.85459995,0.5357533,0.9570771,0.142964,21,0.0001,1e-05,40,6,,,987.964959859848
22,model_type.hyperbolic,activation.dmelu,0.85469997,0.5412006,0.9589114,0.1388283,22,0.0001,1e-05,40,6,,,1030.9752223491669
23,model_type.hyperbolic,activation.dmelu,0.854,0.55140215,0.9599953,0.13373858,23,0.0001,1e-05,40,6,,,1074.2075576782227
24,model_type.hyperbolic,activation.dmelu,0.857,0.54130447,0.9614294,0.1297773,24,0.0001,1e-05,40,6,,,1119.8060915470123
25,model_type.hyperbolic,activation.dmelu,0.857,0.5441491,0.9626801,0.12483303,25,0.0001,1e-05,40,6,,,1163.5514142513275
26,model_type.hyperbolic,activation.dmelu,0.85929996,0.5420591,0.9638307,0.12142128,26,0.0001,1e-05,40,6,,,1209.2927207946777
27,model_type.hyperbolic,activation.dmelu,0.8574,0.54666835,0.96574837,0.11705312,27,0.0001,1e-05,40,6,,,1254.036262512207
28,model_type.hyperbolic,activation.dmelu,0.8591,0.5562709,0.96701574,0.1133519,28,0.0001,1e-05,40,6,,,1298.9008343219757
29,model_type.hyperbolic,activation.dmelu,0.8569,0.5599423,0.9672492,0.11037431,29,0.0001,1e-05,40,6,,,1343.4881274700165
30,model_type.hyperbolic,activation.dmelu,0.8627,0.55239326,0.9687667,0.10707633,30,0.0001,1e-05,40,6,,,1387.417587518692
31,model_type.hyperbolic,activation.dmelu,0.85999995,0.5515087,0.96958375,0.10369762,31,0.0001,1e-05,40,6,,,1432.4309251308441
32,model_type.hyperbolic,activation.dmelu,0.86329997,0.55949247,0.9699673,0.100829005,32,0.0001,1e-05,40,6,,,1475.445825099945
33,model_type.hyperbolic,activation.dmelu,0.8594,0.5712194,0.97176826,0.09725601,33,0.0001,1e-05,40,6,,,1523.3061485290527
34,model_type.hyperbolic,activation.dmelu,0.8603,0.5690374,0.9725687,0.094888985,34,0.0001,1e-05,40,6,,,1567.255297422409
