,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6475,1.1415873,0.65925163,1.0808673,0,0.0001,1e-05,40,6,,,45.68072319030762
1,model_type.hyperbolic,activation.dmelu,0.71779996,0.89704055,0.82989264,0.5492652,1,0.0001,1e-05,40,6,,,87.69493746757507
2,model_type.hyperbolic,activation.dmelu,0.75009996,0.79309964,0.8676461,0.42820123,2,0.0001,1e-05,40,6,,,131.94210815429688
3,model_type.hyperbolic,activation.dmelu,0.7736,0.7302219,0.88642275,0.36945096,3,0.0001,1e-05,40,6,,,173.99843907356262
4,model_type.hyperbolic,activation.dmelu,0.7891,0.68395495,0.89864594,0.330663,4,0.0001,1e-05,40,6,,,217.28709173202515
5,model_type.hyperbolic,activation.dmelu,0.79819995,0.65983075,0.9065168,0.3024903,5,0.0001,1e-05,40,6,,,264.33068561553955
6,model_type.hyperbolic,activation.dmelu,0.8063,0.6411184,0.91402084,0.28057274,6,0.0001,1e-05,40,6,,,311.15859293937683
7,model_type.hyperbolic,activation.dmelu,0.812,0.61781347,0.919357,0.2629306,7,0.0001,1e-05,40,6,,,355.04279947280884
8,model_type.hyperbolic,activation.dmelu,0.8174,0.6113017,0.9255436,0.24685183,8,0.0001,1e-05,40,6,,,401.0075228214264
9,model_type.hyperbolic,activation.dmelu,0.8254,0.5836248,0.9286953,0.23441844,9,0.0001,1e-05,40,6,,,447.53461050987244
10,model_type.hyperbolic,activation.dmelu,0.8294,0.5808121,0.9319137,0.22264026,10,0.0001,1e-05,40,6,,,490.85002541542053
11,model_type.hyperbolic,activation.dmelu,0.8321,0.57852656,0.9352321,0.21194021,11,0.0001,1e-05,40,6,,,536.5370395183563
12,model_type.hyperbolic,activation.dmelu,0.83529997,0.5694116,0.9383838,0.20271607,12,0.0001,1e-05,40,6,,,578.6186027526855
13,model_type.hyperbolic,activation.dmelu,0.8373,0.5574874,0.94065166,0.19420294,13,0.0001,1e-05,40,6,,,623.2000758647919
14,model_type.hyperbolic,activation.dmelu,0.8366,0.57223254,0.94380337,0.18646516,14,0.0001,1e-05,40,6,,,668.7061426639557
15,model_type.hyperbolic,activation.dmelu,0.8466,0.546497,0.9459712,0.17960298,15,0.0001,1e-05,40,6,,,711.8749063014984
16,model_type.hyperbolic,activation.dmelu,0.8483,0.53610766,0.94877267,0.17231038,16,0.0001,1e-05,40,6,,,756.4675722122192
17,model_type.hyperbolic,activation.dmelu,0.8445,0.553855,0.94888943,0.16592483,17,0.0001,1e-05,40,6,,,799.0131430625916
18,model_type.hyperbolic,activation.dmelu,0.852,0.5381836,0.9516909,0.16074663,18,0.0001,1e-05,40,6,,,840.9714560508728
19,model_type.hyperbolic,activation.dmelu,0.8522,0.5327151,0.9535419,0.15518457,19,0.0001,1e-05,40,6,,,885.9321055412292
20,model_type.hyperbolic,activation.dmelu,0.8506,0.53904134,0.9552928,0.15027197,20,0.0001,1e-05,40,6,,,930.2933983802795
21,model_type.hyperbolic,activation.dmelu,0.8538,0.5368285,0.95642674,0.14443797,21,0.0001,1e-05,40,6,,,969.8871417045593
22,model_type.hyperbolic,activation.dmelu,0.85529995,0.5340386,0.9575607,0.14004973,22,0.0001,1e-05,40,6,,,1013.9253127574921
23,model_type.hyperbolic,activation.dmelu,0.856,0.5358831,0.9591115,0.1358238,23,0.0001,1e-05,40,6,,,1060.2804384231567
24,model_type.hyperbolic,activation.dmelu,0.8538,0.5424727,0.96017873,0.13198254,24,0.0001,1e-05,40,6,,,1105.9070963859558
25,model_type.hyperbolic,activation.dmelu,0.85639995,0.5419103,0.9615962,0.12686738,25,0.0001,1e-05,40,6,,,1152.2749474048615
26,model_type.hyperbolic,activation.dmelu,0.85819995,0.5422788,0.9629803,0.12336,26,0.0001,1e-05,40,6,,,1196.0759449005127
27,model_type.hyperbolic,activation.dmelu,0.85639995,0.5488834,0.9641809,0.11951169,27,0.0001,1e-05,40,6,,,1239.83939909935
28,model_type.hyperbolic,activation.dmelu,0.86219996,0.5453485,0.9650647,0.115717754,28,0.0001,1e-05,40,6,,,1285.8571462631226
29,model_type.hyperbolic,activation.dmelu,0.85609996,0.5623348,0.9667823,0.11182874,29,0.0001,1e-05,40,6,,,1332.6102907657623
30,model_type.hyperbolic,activation.dmelu,0.8591,0.5509693,0.96769947,0.1086352,30,0.0001,1e-05,40,6,,,1375.5743985176086
31,model_type.hyperbolic,activation.dmelu,0.8578,0.56175107,0.96831644,0.105133586,31,0.0001,1e-05,40,6,,,1419.2115111351013
32,model_type.hyperbolic,activation.dmelu,0.8613,0.55078787,0.96905017,0.10242828,32,0.0001,1e-05,40,6,,,1463.4395084381104
33,model_type.hyperbolic,activation.dmelu,0.8635,0.55390465,0.9714014,0.09892958,33,0.0001,1e-05,40,6,,,1510.641627073288
