,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6099,1.3158815,0.62966913,1.3579942,0,0.0001,1e-05,40,5,,,44.91553211212158
1,model_type.poincare,activation.dmelu,0.6608,1.0927768,0.79152215,0.7620611,1,0.0001,1e-05,40,5,,,89.42329216003418
2,model_type.poincare,activation.dmelu,0.6992,0.9681335,0.82507336,0.6027419,2,0.0001,1e-05,40,5,,,134.04527854919434
3,model_type.poincare,activation.dmelu,0.7136,0.918539,0.8459345,0.52043486,3,0.0001,1e-05,40,5,,,180.6236298084259
4,model_type.poincare,activation.dmelu,0.73859996,0.8450201,0.86010873,0.46926305,4,0.0001,1e-05,40,5,,,224.10456323623657
5,model_type.poincare,activation.dmelu,0.7481,0.8035345,0.86931366,0.4338242,5,0.0001,1e-05,40,5,,,269.1168599128723
6,model_type.poincare,activation.dmelu,0.75769997,0.7801931,0.8776681,0.40459666,6,0.0001,1e-05,40,5,,,315.5380291938782
7,model_type.poincare,activation.dmelu,0.76629996,0.76030767,0.8842883,0.38255093,7,0.0001,1e-05,40,5,,,360.5009615421295
8,model_type.poincare,activation.dmelu,0.7716,0.73990405,0.89009136,0.36304596,8,0.0001,1e-05,40,5,,,405.63097071647644
9,model_type.poincare,activation.dmelu,0.7787,0.7203311,0.895661,0.3462335,9,0.0001,1e-05,40,5,,,449.6791076660156
10,model_type.poincare,activation.dmelu,0.78849995,0.6935648,0.9005803,0.33065084,10,0.0001,1e-05,40,5,,,493.7976200580597
11,model_type.poincare,activation.dmelu,0.7924,0.6792012,0.9049993,0.3168609,11,0.0001,1e-05,40,5,,,539.3457248210907
12,model_type.poincare,activation.dmelu,0.7926,0.67244947,0.90906817,0.30399325,12,0.0001,1e-05,40,5,,,583.5306315422058
13,model_type.poincare,activation.dmelu,0.8041,0.6547253,0.9123866,0.29275522,13,0.0001,1e-05,40,5,,,628.4816071987152
14,model_type.poincare,activation.dmelu,0.8074,0.6453952,0.91507137,0.28325894,14,0.0001,1e-05,40,5,,,672.6736845970154
15,model_type.poincare,activation.dmelu,0.80509996,0.6451544,0.9186066,0.27328858,15,0.0001,1e-05,40,5,,,716.2216398715973
16,model_type.poincare,activation.dmelu,0.80759996,0.6376868,0.92095786,0.26434472,16,0.0001,1e-05,40,5,,,761.2773282527924
17,model_type.poincare,activation.dmelu,0.81729996,0.6201303,0.9239261,0.25623828,17,0.0001,1e-05,40,5,,,805.4654183387756
18,model_type.poincare,activation.dmelu,0.815,0.623124,0.9268443,0.2479162,18,0.0001,1e-05,40,5,,,850.7309105396271
19,model_type.poincare,activation.dmelu,0.8243,0.5957334,0.9286286,0.24110405,19,0.0001,1e-05,40,5,,,898.0729677677155
20,model_type.poincare,activation.dmelu,0.81869996,0.60902953,0.93064636,0.2345353,20,0.0001,1e-05,40,5,,,945.2873575687408
21,model_type.poincare,activation.dmelu,0.8224,0.6006531,0.9323139,0.22848941,21,0.0001,1e-05,40,5,,,990.5802698135376
22,model_type.poincare,activation.dmelu,0.8271,0.5857232,0.93458176,0.22186911,22,0.0001,1e-05,40,5,,,1034.2683820724487
23,model_type.poincare,activation.dmelu,0.8275,0.5891101,0.93549895,0.21695787,23,0.0001,1e-05,40,5,,,1077.9190878868103
24,model_type.poincare,activation.dmelu,0.8311,0.5696834,0.9374833,0.21077107,24,0.0001,1e-05,40,5,,,1123.133305311203
25,model_type.poincare,activation.dmelu,0.8304,0.5903078,0.9390842,0.20518716,25,0.0001,1e-05,40,5,,,1167.958012342453
26,model_type.poincare,activation.dmelu,0.8357,0.5675439,0.94171894,0.1996569,26,0.0001,1e-05,40,5,,,1212.4663243293762
27,model_type.poincare,activation.dmelu,0.8333,0.5755167,0.9425027,0.19560608,27,0.0001,1e-05,40,5,,,1257.1517198085785
28,model_type.poincare,activation.dmelu,0.8301,0.5807765,0.9433198,0.19144227,28,0.0001,1e-05,40,5,,,1303.4381158351898
29,model_type.poincare,activation.dmelu,0.8393,0.565618,0.944954,0.18626186,29,0.0001,1e-05,40,5,,,1348.4166688919067
30,model_type.poincare,activation.dmelu,0.83849996,0.5672736,0.94572103,0.18244073,30,0.0001,1e-05,40,5,,,1394.17418217659
31,model_type.poincare,activation.dmelu,0.83699995,0.5683375,0.9474553,0.17775816,31,0.0001,1e-05,40,5,,,1441.9406685829163
32,model_type.poincare,activation.dmelu,0.8382,0.5623975,0.9483224,0.1740961,32,0.0001,1e-05,40,5,,,1487.458464384079
33,model_type.poincare,activation.dmelu,0.8427,0.5513796,0.94999,0.1698231,33,0.0001,1e-05,40,5,,,1533.5653042793274
34,model_type.poincare,activation.dmelu,0.8425,0.5574642,0.9510739,0.16672602,34,0.0001,1e-05,40,5,,,1577.7108426094055
35,model_type.poincare,activation.dmelu,0.84309995,0.5653449,0.951841,0.16316527,35,0.0001,1e-05,40,5,,,1623.559410572052
36,model_type.poincare,activation.dmelu,0.849,0.5479382,0.9528915,0.1600053,36,0.0001,1e-05,40,5,,,1669.878912448883
37,model_type.poincare,activation.dmelu,0.8459,0.54535043,0.95364195,0.1563256,37,0.0001,1e-05,40,5,,,1714.4649958610535
38,model_type.poincare,activation.dmelu,0.84389997,0.55498576,0.9548259,0.15353183,38,0.0001,1e-05,40,5,,,1759.6551213264465
39,model_type.poincare,activation.dmelu,0.8451,0.55164814,0.95612663,0.14954235,39,0.0001,1e-05,40,5,,,1805.3381161689758
40,model_type.poincare,activation.dmelu,0.8483,0.5480756,0.95704377,0.14658312,40,0.0001,1e-05,40,5,,,1852.2620856761932
41,model_type.poincare,activation.dmelu,0.8476,0.54978615,0.95712715,0.14473127,41,0.0001,1e-05,40,5,,,1898.5064105987549
42,model_type.poincare,activation.dmelu,0.84749997,0.55450904,0.95959514,0.14076297,42,0.0001,1e-05,40,5,,,1942.7702825069427
43,model_type.poincare,activation.dmelu,0.84849995,0.55742246,0.95996195,0.1387747,43,0.0001,1e-05,40,5,,,1985.1081993579865
44,model_type.poincare,activation.dmelu,0.849,0.55422556,0.96059567,0.13550144,44,0.0001,1e-05,40,5,,,2029.4197552204132
45,model_type.poincare,activation.dmelu,0.8499,0.5541718,0.96119595,0.13325927,45,0.0001,1e-05,40,5,,,2074.613022327423
46,model_type.poincare,activation.dmelu,0.8497,0.557492,0.9625634,0.13055436,46,0.0001,1e-05,40,5,,,2119.3883554935455
47,model_type.poincare,activation.dmelu,0.8523,0.55128074,0.9628635,0.12810193,47,0.0001,1e-05,40,5,,,2162.0428898334503
48,model_type.poincare,activation.dmelu,0.8512,0.55002385,0.9629302,0.12628557,48,0.0001,1e-05,40,5,,,2206.972601890564
49,model_type.poincare,activation.dmelu,0.8499,0.564337,0.9641642,0.12390699,49,0.0001,1e-05,40,5,,,2252.486712217331
50,model_type.poincare,activation.dmelu,0.8513,0.5646544,0.9651648,0.12206383,50,0.0001,1e-05,40,5,,,2296.2497889995575
51,model_type.poincare,activation.dmelu,0.85349995,0.56040823,0.9652815,0.1193468,51,0.0001,1e-05,40,5,,,2341.244524240494
