,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6196,1.2585349,0.6443103,1.3383285,0,0.0001,1e-05,40,5,,,48.1916983127594
1,model_type.poincare,activation.dmelu,0.6863,1.0267007,0.7957577,0.7269387,1,0.0001,1e-05,40,5,,,95.27401232719421
2,model_type.poincare,activation.dmelu,0.71849996,0.9117534,0.83131003,0.5718292,2,0.0001,1e-05,40,5,,,142.7213523387909
3,model_type.poincare,activation.dmelu,0.73679996,0.85400546,0.8510039,0.4987628,3,0.0001,1e-05,40,5,,,188.87137413024902
4,model_type.poincare,activation.dmelu,0.7529,0.7959448,0.8641942,0.45294228,4,0.0001,1e-05,40,5,,,234.79024457931519
5,model_type.poincare,activation.dmelu,0.7622,0.7673704,0.8748499,0.41760528,5,0.0001,1e-05,40,5,,,280.8458614349365
6,model_type.poincare,activation.dmelu,0.7696,0.7422212,0.88287085,0.38990852,6,0.0001,1e-05,40,5,,,326.34814047813416
7,model_type.poincare,activation.dmelu,0.7787,0.7130339,0.88979125,0.36658138,7,0.0001,1e-05,40,5,,,370.7990937232971
8,model_type.poincare,activation.dmelu,0.77989995,0.7100552,0.8954943,0.34659106,8,0.0001,1e-05,40,5,,,414.3386301994324
9,model_type.poincare,activation.dmelu,0.79289997,0.67702746,0.9016976,0.32900903,9,0.0001,1e-05,40,5,,,460.41515278816223
10,model_type.poincare,activation.dmelu,0.7928,0.6789096,0.9063,0.3139807,10,0.0001,1e-05,40,5,,,505.65149307250977
11,model_type.poincare,activation.dmelu,0.8013,0.6515252,0.9094517,0.30073905,11,0.0001,1e-05,40,5,,,549.5859143733978
12,model_type.poincare,activation.dmelu,0.80039996,0.6574159,0.91308695,0.2886468,12,0.0001,1e-05,40,5,,,592.2766036987305
13,model_type.poincare,activation.dmelu,0.80539995,0.6350994,0.9159719,0.27777174,13,0.0001,1e-05,40,5,,,639.5573942661285
14,model_type.poincare,activation.dmelu,0.8127,0.61787814,0.91912353,0.26816472,14,0.0001,1e-05,40,5,,,684.1330323219299
15,model_type.poincare,activation.dmelu,0.8152,0.6227712,0.92234194,0.2582635,15,0.0001,1e-05,40,5,,,728.6764862537384
16,model_type.poincare,activation.dmelu,0.81769997,0.61311257,0.924343,0.250443,16,0.0001,1e-05,40,5,,,773.7618224620819
17,model_type.poincare,activation.dmelu,0.8225,0.59863865,0.9277114,0.24227019,17,0.0001,1e-05,40,5,,,817.2956833839417
18,model_type.poincare,activation.dmelu,0.82519996,0.5852106,0.92976254,0.23547581,18,0.0001,1e-05,40,5,,,863.2389788627625
19,model_type.poincare,activation.dmelu,0.8272,0.5870854,0.9310132,0.22881375,19,0.0001,1e-05,40,5,,,907.2326667308807
20,model_type.poincare,activation.dmelu,0.8304,0.57858974,0.93318105,0.22193378,20,0.0001,1e-05,40,5,,,953.4682965278625
21,model_type.poincare,activation.dmelu,0.8311,0.5747913,0.9354656,0.21621579,21,0.0001,1e-05,40,5,,,998.1782748699188
22,model_type.poincare,activation.dmelu,0.82909995,0.58576643,0.93805027,0.2104226,22,0.0001,1e-05,40,5,,,1041.5455026626587
23,model_type.poincare,activation.dmelu,0.83519995,0.56541795,0.9384005,0.20517795,23,0.0001,1e-05,40,5,,,1086.0165538787842
24,model_type.poincare,activation.dmelu,0.8329,0.577969,0.94065166,0.19976182,24,0.0001,1e-05,40,5,,,1132.1716303825378
25,model_type.poincare,activation.dmelu,0.83269995,0.5782574,0.9419857,0.19569375,25,0.0001,1e-05,40,5,,,1175.5150673389435
26,model_type.poincare,activation.dmelu,0.8362,0.5661366,0.9434698,0.19078681,26,0.0001,1e-05,40,5,,,1220.732801914215
27,model_type.poincare,activation.dmelu,0.8369,0.5740615,0.9446872,0.18637593,27,0.0001,1e-05,40,5,,,1265.4010121822357
28,model_type.poincare,activation.dmelu,0.84059995,0.56199515,0.9456043,0.18182868,28,0.0001,1e-05,40,5,,,1309.552878856659
29,model_type.poincare,activation.dmelu,0.83949995,0.5671294,0.9474553,0.1778016,29,0.0001,1e-05,40,5,,,1354.5580041408539
30,model_type.poincare,activation.dmelu,0.83809996,0.57101274,0.948089,0.17374367,30,0.0001,1e-05,40,5,,,1399.9465234279633
31,model_type.poincare,activation.dmelu,0.8379,0.5764542,0.9494564,0.17042665,31,0.0001,1e-05,40,5,,,1445.5213372707367
32,model_type.poincare,activation.dmelu,0.8355,0.5808418,0.9507738,0.16624552,32,0.0001,1e-05,40,5,,,1490.267168521881
33,model_type.poincare,activation.dmelu,0.8423,0.556849,0.9514241,0.16318078,33,0.0001,1e-05,40,5,,,1535.3369421958923
34,model_type.poincare,activation.dmelu,0.8461,0.5489151,0.95280814,0.15983687,34,0.0001,1e-05,40,5,,,1580.230375289917
35,model_type.poincare,activation.dmelu,0.8401,0.571466,0.95365864,0.15628356,35,0.0001,1e-05,40,5,,,1628.4451971054077
36,model_type.poincare,activation.dmelu,0.8465,0.56038713,0.9541255,0.15338215,36,0.0001,1e-05,40,5,,,1675.28462433815
37,model_type.poincare,activation.dmelu,0.8436,0.56374985,0.95479256,0.14975321,37,0.0001,1e-05,40,5,,,1725.0182723999023
38,model_type.poincare,activation.dmelu,0.8484,0.55257535,0.95699376,0.14709069,38,0.0001,1e-05,40,5,,,1771.7632050514221
39,model_type.poincare,activation.dmelu,0.8459,0.5625178,0.9577608,0.14420183,39,0.0001,1e-05,40,5,,,1816.1232483386993
40,model_type.poincare,activation.dmelu,0.8502,0.5489401,0.9588447,0.14153783,40,0.0001,1e-05,40,5,,,1860.7333614826202
41,model_type.poincare,activation.dmelu,0.8458,0.56841606,0.9589114,0.13884151,41,0.0001,1e-05,40,5,,,1903.968992948532
42,model_type.poincare,activation.dmelu,0.848,0.55880225,0.9601454,0.13562636,42,0.0001,1e-05,40,5,,,1948.707350730896
43,model_type.poincare,activation.dmelu,0.84999996,0.5589844,0.96099585,0.13313235,43,0.0001,1e-05,40,5,,,1994.3691265583038
44,model_type.poincare,activation.dmelu,0.8398,0.58262646,0.9620631,0.13092771,44,0.0001,1e-05,40,5,,,2037.6264233589172
45,model_type.poincare,activation.dmelu,0.8494,0.56000865,0.9626134,0.1284973,45,0.0001,1e-05,40,5,,,2083.7850568294525
46,model_type.poincare,activation.dmelu,0.84489995,0.5790572,0.9638807,0.12512371,46,0.0001,1e-05,40,5,,,2128.380205631256
47,model_type.poincare,activation.dmelu,0.8504,0.55886114,0.96421427,0.123539776,47,0.0001,1e-05,40,5,,,2172.269347667694
48,model_type.poincare,activation.dmelu,0.85529995,0.5534159,0.96443105,0.121761166,48,0.0001,1e-05,40,5,,,2218.6269590854645
