,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6422,1.1740291,0.65196437,1.0809736,0,0.0001,1e-05,100,5,,,15.119635820388794
1,model_type.euclidean,activation.dmelu,0.6863,0.9992471,0.8139341,0.6138778,1,0.0001,1e-05,100,5,,,28.31418800354004
2,model_type.euclidean,activation.dmelu,0.7158,0.90119797,0.8452341,0.5017018,2,0.0001,1e-05,100,5,,,41.078391790390015
3,model_type.euclidean,activation.dmelu,0.7439,0.80226946,0.8678128,0.42769372,3,0.0001,1e-05,100,5,,,54.533488035202026
4,model_type.euclidean,activation.dmelu,0.7707,0.72684574,0.8845384,0.3743455,4,0.0001,1e-05,100,5,,,68.1243097782135
5,model_type.euclidean,activation.dmelu,0.7805,0.68875504,0.89616126,0.33537206,5,0.0001,1e-05,100,5,,,81.61741471290588
6,model_type.euclidean,activation.dmelu,0.7948,0.66031575,0.90593314,0.30618712,6,0.0001,1e-05,100,5,,,94.72411775588989
7,model_type.euclidean,activation.dmelu,0.80649996,0.6269457,0.91247,0.2829231,7,0.0001,1e-05,100,5,,,108.56409811973572
8,model_type.euclidean,activation.dmelu,0.81149995,0.6037957,0.92009073,0.2625573,8,0.0001,1e-05,100,5,,,121.79520559310913
9,model_type.euclidean,activation.dmelu,0.8236,0.5776093,0.9256937,0.24467401,9,0.0001,1e-05,100,5,,,135.01106214523315
10,model_type.euclidean,activation.dmelu,0.8301,0.5541467,0.93128,0.22779314,10,0.0001,1e-05,100,5,,,148.15846633911133
11,model_type.euclidean,activation.dmelu,0.8346,0.5471355,0.93559897,0.21346772,11,0.0001,1e-05,100,5,,,161.55245113372803
12,model_type.euclidean,activation.dmelu,0.83919996,0.5336994,0.93963444,0.20096955,12,0.0001,1e-05,100,5,,,174.4686894416809
13,model_type.euclidean,activation.dmelu,0.84999996,0.514206,0.94380337,0.1885336,13,0.0001,1e-05,100,5,,,187.15501070022583
14,model_type.euclidean,activation.dmelu,0.852,0.5111156,0.94750535,0.17758042,14,0.0001,1e-05,100,5,,,200.39245986938477
15,model_type.euclidean,activation.dmelu,0.8548,0.50846636,0.94925624,0.16725734,15,0.0001,1e-05,100,5,,,213.59999632835388
16,model_type.euclidean,activation.dmelu,0.857,0.49979317,0.9529082,0.15812522,16,0.0001,1e-05,100,5,,,227.49998450279236
17,model_type.euclidean,activation.dmelu,0.858,0.48892114,0.95487595,0.15018599,17,0.0001,1e-05,100,5,,,240.32953810691833
18,model_type.euclidean,activation.dmelu,0.86509997,0.47893983,0.95744395,0.14139643,18,0.0001,1e-05,100,5,,,253.53173828125
19,model_type.euclidean,activation.dmelu,0.8617,0.488663,0.9607791,0.13286014,19,0.0001,1e-05,100,5,,,266.9951913356781
20,model_type.euclidean,activation.dmelu,0.8724,0.4781013,0.96191305,0.12749559,20,0.0001,1e-05,100,5,,,280.9467499256134
21,model_type.euclidean,activation.dmelu,0.86689997,0.48607036,0.9630136,0.12098595,21,0.0001,1e-05,100,5,,,293.7468059062958
22,model_type.euclidean,activation.dmelu,0.86869997,0.4909502,0.9655483,0.11567032,22,0.0001,1e-05,100,5,,,306.8722035884857
23,model_type.euclidean,activation.dmelu,0.8725,0.48658955,0.9684665,0.10856766,23,0.0001,1e-05,100,5,,,319.8477096557617
24,model_type.euclidean,activation.dmelu,0.87479997,0.48416293,0.96941704,0.103276156,24,0.0001,1e-05,100,5,,,332.22254848480225
25,model_type.euclidean,activation.dmelu,0.8731,0.489106,0.97060096,0.097913496,25,0.0001,1e-05,100,5,,,345.60318636894226
26,model_type.euclidean,activation.dmelu,0.8764,0.4773789,0.9721852,0.092499115,26,0.0001,1e-05,100,5,,,358.65171575546265
27,model_type.euclidean,activation.dmelu,0.8746,0.4949269,0.97428626,0.08800384,27,0.0001,1e-05,100,5,,,371.45971870422363
28,model_type.euclidean,activation.dmelu,0.87939996,0.49463418,0.9751034,0.083794795,28,0.0001,1e-05,100,5,,,384.54945731163025
29,model_type.euclidean,activation.dmelu,0.8771,0.50868237,0.9760539,0.08000219,29,0.0001,1e-05,100,5,,,398.23605132102966
30,model_type.euclidean,activation.dmelu,0.8761,0.51216656,0.97765476,0.07543074,30,0.0001,1e-05,100,5,,,411.310010433197
31,model_type.euclidean,activation.dmelu,0.8814,0.5022355,0.9786386,0.07182103,31,0.0001,1e-05,100,5,,,424.15426564216614
32,model_type.euclidean,activation.dmelu,0.8727,0.5389252,0.9795724,0.067705885,32,0.0001,1e-05,100,5,,,436.7408185005188
33,model_type.euclidean,activation.dmelu,0.88,0.5275437,0.98137337,0.06361944,33,0.0001,1e-05,100,5,,,450.1889719963074
34,model_type.euclidean,activation.dmelu,0.8792,0.53745437,0.9823906,0.06039787,34,0.0001,1e-05,100,5,,,464.18691205978394
35,model_type.euclidean,activation.dmelu,0.8824,0.5494086,0.9832077,0.057076655,35,0.0001,1e-05,100,5,,,477.8417236804962
36,model_type.euclidean,activation.dmelu,0.8797,0.56512314,0.9841916,0.052875176,36,0.0001,1e-05,100,5,,,490.3500590324402
37,model_type.euclidean,activation.dmelu,0.8803,0.57492673,0.98490864,0.05093915,37,0.0001,1e-05,100,5,,,503.8275878429413
38,model_type.euclidean,activation.dmelu,0.8803,0.57222974,0.98605925,0.047750637,38,0.0001,1e-05,100,5,,,516.5610482692719
39,model_type.euclidean,activation.dmelu,0.8785,0.6014594,0.9866429,0.04578677,39,0.0001,1e-05,100,5,,,529.9913280010223
40,model_type.euclidean,activation.dmelu,0.8775,0.6040942,0.9876601,0.04178459,40,0.0001,1e-05,100,5,,,543.327225446701
