,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6484,1.1445718,0.66305363,1.0696281,0,0.0001,1e-05,100,5,,,15.970592975616455
1,model_type.euclidean,activation.dmelu,0.6895,0.974592,0.81811965,0.58777505,1,0.0001,1e-05,100,5,,,28.573646783828735
2,model_type.euclidean,activation.dmelu,0.72249997,0.86616427,0.85155416,0.4823101,2,0.0001,1e-05,100,5,,,42.81926941871643
3,model_type.euclidean,activation.dmelu,0.74939996,0.78628623,0.87284887,0.4121011,3,0.0001,1e-05,100,5,,,54.93746542930603
4,model_type.euclidean,activation.dmelu,0.77669996,0.7169933,0.88725656,0.36358368,4,0.0001,1e-05,100,5,,,67.95967411994934
5,model_type.euclidean,activation.dmelu,0.7908,0.67197365,0.8980456,0.32765532,5,0.0001,1e-05,100,5,,,80.42979168891907
6,model_type.euclidean,activation.dmelu,0.7955,0.6479739,0.9073506,0.3003795,6,0.0001,1e-05,100,5,,,92.55989670753479
7,model_type.euclidean,activation.dmelu,0.8074,0.6246099,0.9148713,0.2777569,7,0.0001,1e-05,100,5,,,104.70578169822693
8,model_type.euclidean,activation.dmelu,0.81939995,0.58690226,0.9207744,0.25756982,8,0.0001,1e-05,100,5,,,117.25607204437256
9,model_type.euclidean,activation.dmelu,0.8214,0.5803356,0.9266609,0.24070898,9,0.0001,1e-05,100,5,,,130.65431904792786
10,model_type.euclidean,activation.dmelu,0.8276,0.57861257,0.93188035,0.2248454,10,0.0001,1e-05,100,5,,,144.30051708221436
11,model_type.euclidean,activation.dmelu,0.83309996,0.5561519,0.9362827,0.21126948,11,0.0001,1e-05,100,5,,,157.53122687339783
12,model_type.euclidean,activation.dmelu,0.8387,0.53728837,0.94060165,0.1995381,12,0.0001,1e-05,100,5,,,170.3720862865448
13,model_type.euclidean,activation.dmelu,0.8382,0.53811085,0.94367,0.18841806,13,0.0001,1e-05,100,5,,,183.85424637794495
14,model_type.euclidean,activation.dmelu,0.8402,0.53777546,0.9473052,0.17790227,14,0.0001,1e-05,100,5,,,196.05355024337769
15,model_type.euclidean,activation.dmelu,0.8498,0.51108164,0.95009005,0.16853097,15,0.0001,1e-05,100,5,,,209.64891052246094
16,model_type.euclidean,activation.dmelu,0.85139996,0.50369036,0.953125,0.15848398,16,0.0001,1e-05,100,5,,,222.11828589439392
17,model_type.euclidean,activation.dmelu,0.85389996,0.50374997,0.955543,0.15113024,17,0.0001,1e-05,100,5,,,235.38416576385498
18,model_type.euclidean,activation.dmelu,0.85539997,0.5039967,0.95739394,0.14272855,18,0.0001,1e-05,100,5,,,247.48336124420166
19,model_type.euclidean,activation.dmelu,0.8559,0.51292276,0.9593116,0.13652408,19,0.0001,1e-05,100,5,,,261.33561968803406
20,model_type.euclidean,activation.dmelu,0.8573,0.51377577,0.9618797,0.12938668,20,0.0001,1e-05,100,5,,,274.0541076660156
21,model_type.euclidean,activation.dmelu,0.8567,0.5175394,0.9643143,0.123272166,21,0.0001,1e-05,100,5,,,287.0688796043396
