,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6598,1.1428332,0.6599353,1.0757674,0,0.0001,1e-05,100,5,,,25.831367254257202
1,model_type.euclidean,activation.dmelu,0.69549996,0.96551096,0.8233891,0.5791485,1,0.0001,1e-05,100,5,,,38.77682399749756
2,model_type.euclidean,activation.dmelu,0.7274,0.8575088,0.853205,0.47853038,2,0.0001,1e-05,100,5,,,51.2229380607605
3,model_type.euclidean,activation.dmelu,0.74869996,0.778133,0.8748499,0.40863222,3,0.0001,1e-05,100,5,,,63.995970726013184
4,model_type.euclidean,activation.dmelu,0.7736,0.7167685,0.8885239,0.36106125,4,0.0001,1e-05,100,5,,,77.90736985206604
5,model_type.euclidean,activation.dmelu,0.7826,0.69475144,0.9000133,0.3261392,5,0.0001,1e-05,100,5,,,93.43422341346741
6,model_type.euclidean,activation.dmelu,0.792,0.6614075,0.9096518,0.2971168,6,0.0001,1e-05,100,5,,,106.7147171497345
7,model_type.euclidean,activation.dmelu,0.80979997,0.61712337,0.916222,0.27297735,7,0.0001,1e-05,100,5,,,120.31527137756348
8,model_type.euclidean,activation.dmelu,0.8138,0.60676736,0.9228255,0.25306502,8,0.0001,1e-05,100,5,,,133.62676310539246
9,model_type.euclidean,activation.dmelu,0.8261,0.5785961,0.928045,0.23623498,9,0.0001,1e-05,100,5,,,146.04885268211365
10,model_type.euclidean,activation.dmelu,0.83379996,0.5568794,0.9329809,0.22008206,10,0.0001,1e-05,100,5,,,160.81695914268494
11,model_type.euclidean,activation.dmelu,0.8372,0.5480217,0.93676627,0.20552924,11,0.0001,1e-05,100,5,,,174.34938311576843
12,model_type.euclidean,activation.dmelu,0.8379,0.5359488,0.9419357,0.19342579,12,0.0001,1e-05,100,5,,,187.67026615142822
13,model_type.euclidean,activation.dmelu,0.8466,0.5224211,0.945671,0.18088588,13,0.0001,1e-05,100,5,,,200.39578413963318
14,model_type.euclidean,activation.dmelu,0.85179996,0.5110192,0.9480723,0.17116238,14,0.0001,1e-05,100,5,,,212.97162294387817
15,model_type.euclidean,activation.dmelu,0.8562,0.50071657,0.9515575,0.16141312,15,0.0001,1e-05,100,5,,,227.2987425327301
16,model_type.euclidean,activation.dmelu,0.86079997,0.4953667,0.9541422,0.15224116,16,0.0001,1e-05,100,5,,,240.92660284042358
17,model_type.euclidean,activation.dmelu,0.861,0.4934185,0.9566602,0.14403315,17,0.0001,1e-05,100,5,,,253.59116435050964
18,model_type.euclidean,activation.dmelu,0.8609,0.5009533,0.96011204,0.13539213,18,0.0001,1e-05,100,5,,,266.2730784416199
19,model_type.euclidean,activation.dmelu,0.86689997,0.4951054,0.96216315,0.12836744,19,0.0001,1e-05,100,5,,,278.8924355506897
20,model_type.euclidean,activation.dmelu,0.86719996,0.50095266,0.9637807,0.122526735,20,0.0001,1e-05,100,5,,,292.92007637023926
21,model_type.euclidean,activation.dmelu,0.86899996,0.49339965,0.9648646,0.11530087,21,0.0001,1e-05,100,5,,,306.4151804447174
22,model_type.euclidean,activation.dmelu,0.8689,0.49320072,0.9674159,0.109727085,22,0.0001,1e-05,100,5,,,319.1607675552368
23,model_type.euclidean,activation.dmelu,0.8703,0.514477,0.96925026,0.103237964,23,0.0001,1e-05,100,5,,,331.63307881355286
24,model_type.euclidean,activation.dmelu,0.8749,0.49119765,0.971218,0.09837634,24,0.0001,1e-05,100,5,,,344.32785296440125
25,model_type.euclidean,activation.dmelu,0.8735,0.51605797,0.97291887,0.0926173,25,0.0001,1e-05,100,5,,,358.2681918144226
26,model_type.euclidean,activation.dmelu,0.8709,0.51540476,0.97401947,0.088033035,26,0.0001,1e-05,100,5,,,370.9555299282074
27,model_type.euclidean,activation.dmelu,0.86329997,0.5535238,0.9746365,0.08521903,27,0.0001,1e-05,100,5,,,384.9907729625702
28,model_type.euclidean,activation.dmelu,0.8745,0.54403925,0.9771878,0.0794308,28,0.0001,1e-05,100,5,,,397.1980302333832
29,model_type.euclidean,activation.dmelu,0.8757,0.5241966,0.9775047,0.07642486,29,0.0001,1e-05,100,5,,,410.44796681404114
30,model_type.euclidean,activation.dmelu,0.87649995,0.53063196,0.97892207,0.07134077,30,0.0001,1e-05,100,5,,,423.84416246414185
31,model_type.euclidean,activation.dmelu,0.87939996,0.544168,0.9800727,0.06831515,31,0.0001,1e-05,100,5,,,437.2134299278259
32,model_type.euclidean,activation.dmelu,0.8743,0.5522016,0.9815735,0.06476437,32,0.0001,1e-05,100,5,,,449.799765586853
33,model_type.euclidean,activation.dmelu,0.8792,0.55449104,0.98250735,0.061450902,33,0.0001,1e-05,100,5,,,463.09283089637756
34,model_type.euclidean,activation.dmelu,0.8785,0.558474,0.9832411,0.057924584,34,0.0001,1e-05,100,5,,,476.79506182670593
35,model_type.euclidean,activation.dmelu,0.8756,0.58423024,0.98499197,0.054152515,35,0.0001,1e-05,100,5,,,489.07513666152954
36,model_type.euclidean,activation.dmelu,0.8774,0.59295654,0.98492527,0.052672185,36,0.0001,1e-05,100,5,,,501.88991045951843
37,model_type.euclidean,activation.dmelu,0.8725,0.6262068,0.9864094,0.049478646,37,0.0001,1e-05,100,5,,,514.7205395698547
38,model_type.euclidean,activation.dmelu,0.8786,0.61267495,0.98747665,0.04535189,38,0.0001,1e-05,100,5,,,528.8399958610535
