,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.63909996,1.1766664,0.6605523,1.0637696,0,0.0001,1e-05,100,5,,,15.535720586776733
1,model_type.euclidean,activation.dmelu,0.6795,1.0014503,0.8142009,0.5988491,1,0.0001,1e-05,100,5,,,28.9516818523407
2,model_type.euclidean,activation.dmelu,0.729,0.8515158,0.8509538,0.481428,2,0.0001,1e-05,100,5,,,42.434046268463135
3,model_type.euclidean,activation.dmelu,0.76119995,0.75701356,0.8741162,0.40529683,3,0.0001,1e-05,100,5,,,56.34340143203735
4,model_type.euclidean,activation.dmelu,0.7772,0.7102266,0.8903915,0.35450378,4,0.0001,1e-05,100,5,,,69.8254759311676
5,model_type.euclidean,activation.dmelu,0.7952,0.66202444,0.9013974,0.32035854,5,0.0001,1e-05,100,5,,,83.7953462600708
6,model_type.euclidean,activation.dmelu,0.80289996,0.643454,0.9096852,0.29368645,6,0.0001,1e-05,100,5,,,96.58785629272461
7,model_type.euclidean,activation.dmelu,0.8032,0.635988,0.9179896,0.27107987,7,0.0001,1e-05,100,5,,,110.27479100227356
8,model_type.euclidean,activation.dmelu,0.816,0.6037185,0.92374265,0.25170082,8,0.0001,1e-05,100,5,,,124.1585340499878
9,model_type.euclidean,activation.dmelu,0.825,0.5842813,0.92872864,0.23630162,9,0.0001,1e-05,100,5,,,137.79117107391357
10,model_type.euclidean,activation.dmelu,0.8297,0.5655222,0.9337647,0.22048676,10,0.0001,1e-05,100,5,,,151.1894977092743
11,model_type.euclidean,activation.dmelu,0.83599997,0.5562881,0.9386173,0.20610029,11,0.0001,1e-05,100,5,,,164.3666386604309
12,model_type.euclidean,activation.dmelu,0.8394,0.546663,0.94141877,0.19423832,12,0.0001,1e-05,100,5,,,177.32414770126343
13,model_type.euclidean,activation.dmelu,0.8387,0.54498845,0.9454209,0.18316148,13,0.0001,1e-05,100,5,,,191.23857736587524
14,model_type.euclidean,activation.dmelu,0.8491,0.5233009,0.9482391,0.17303005,14,0.0001,1e-05,100,5,,,203.49827671051025
15,model_type.euclidean,activation.dmelu,0.8556,0.5072107,0.9516909,0.16391382,15,0.0001,1e-05,100,5,,,216.68017721176147
16,model_type.euclidean,activation.dmelu,0.8563,0.500745,0.9542089,0.15417495,16,0.0001,1e-05,100,5,,,230.2379081249237
17,model_type.euclidean,activation.dmelu,0.8591,0.5003313,0.9567102,0.14627358,17,0.0001,1e-05,100,5,,,243.13546204566956
18,model_type.euclidean,activation.dmelu,0.8573,0.5078471,0.95866126,0.13767199,18,0.0001,1e-05,100,5,,,256.6760952472687
19,model_type.euclidean,activation.dmelu,0.8639,0.49460083,0.96011204,0.13241501,19,0.0001,1e-05,100,5,,,269.2522735595703
20,model_type.euclidean,activation.dmelu,0.8602,0.5100006,0.9628302,0.12533338,20,0.0001,1e-05,100,5,,,282.39421033859253
21,model_type.euclidean,activation.dmelu,0.8623,0.5003901,0.96468115,0.11948428,21,0.0001,1e-05,100,5,,,295.4735674858093
22,model_type.euclidean,activation.dmelu,0.87049997,0.48521265,0.96698236,0.112329796,22,0.0001,1e-05,100,5,,,308.13085651397705
23,model_type.euclidean,activation.dmelu,0.87109995,0.48097545,0.9678829,0.107558146,23,0.0001,1e-05,100,5,,,321.03048300743103
24,model_type.euclidean,activation.dmelu,0.8732,0.4937672,0.9696505,0.101931304,24,0.0001,1e-05,100,5,,,334.3893897533417
25,model_type.euclidean,activation.dmelu,0.86789995,0.5054853,0.971885,0.096563816,25,0.0001,1e-05,100,5,,,347.65583205223083
26,model_type.euclidean,activation.dmelu,0.86899996,0.5206686,0.9735025,0.09158352,26,0.0001,1e-05,100,5,,,360.68058824539185
27,model_type.euclidean,activation.dmelu,0.87869996,0.4992636,0.9743363,0.08821028,27,0.0001,1e-05,100,5,,,373.6485095024109
28,model_type.euclidean,activation.dmelu,0.8743,0.5035543,0.97652084,0.081886016,28,0.0001,1e-05,100,5,,,386.68255972862244
29,model_type.euclidean,activation.dmelu,0.8707,0.5197169,0.97767144,0.07721828,29,0.0001,1e-05,100,5,,,399.8755793571472
30,model_type.euclidean,activation.dmelu,0.8785,0.5199646,0.9782884,0.07482823,30,0.0001,1e-05,100,5,,,413.1780185699463
31,model_type.euclidean,activation.dmelu,0.87689996,0.5208463,0.9796391,0.07061519,31,0.0001,1e-05,100,5,,,426.0081777572632
32,model_type.euclidean,activation.dmelu,0.87839997,0.5412167,0.9809065,0.06600308,32,0.0001,1e-05,100,5,,,438.9467933177948
33,model_type.euclidean,activation.dmelu,0.8795,0.5330875,0.98257405,0.06296336,33,0.0001,1e-05,100,5,,,451.7907702922821
34,model_type.euclidean,activation.dmelu,0.8706,0.58615637,0.98359126,0.058649566,34,0.0001,1e-05,100,5,,,465.0919072628021
35,model_type.euclidean,activation.dmelu,0.88199997,0.546358,0.9842916,0.05703593,35,0.0001,1e-05,100,5,,,478.4606807231903
36,model_type.euclidean,activation.dmelu,0.8721,0.5973044,0.98469186,0.0538338,36,0.0001,1e-05,100,5,,,490.9171636104584
37,model_type.euclidean,activation.dmelu,0.8774,0.5896165,0.9863594,0.0502108,37,0.0001,1e-05,100,5,,,504.0029442310333
