Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.8992999792098999,0.5327311754226685,0.9974347014925373,0.00958574173289808,0,0.01,1e-05,sgd,200,4,32.949219703674316
poincare,relu,kmnist,0.8916999697685242,0.570132315158844,0.998034381663113,0.007421114108080468,1,0.01,1e-05,sgd,200,4,65.77525305747986
poincare,relu,kmnist,0.9036999940872192,0.5303191542625427,0.9984341684434968,0.0069616547192173596,2,0.01,1e-05,sgd,200,4,98.81121134757996
poincare,relu,kmnist,0.9036999940872192,0.5357374548912048,0.9992337420042644,0.0035723442100932317,3,0.01,1e-05,sgd,200,4,131.74185299873352
poincare,relu,kmnist,0.9018999934196472,0.5647014379501343,0.9997001599147122,0.0016081751743720948,4,0.01,1e-05,sgd,200,4,164.2768051624298
poincare,relu,kmnist,0.8938999772071838,0.5481497645378113,0.9967517324093816,0.011506936451193097,5,0.01,1e-05,sgd,200,4,197.12329483032227
poincare,relu,kmnist,0.8971999883651733,0.5474403500556946,0.998101012793177,0.006901734096706715,6,0.01,1e-05,sgd,200,4,229.79693412780762
poincare,relu,kmnist,0.9025999903678894,0.5608265995979309,0.9996168710021321,0.001977287613164841,7,0.01,1e-05,sgd,200,4,262.8845353126526
poincare,relu,kmnist,0.9012999534606934,0.5662087798118591,0.9998334221748401,0.0010180593008277232,8,0.01,1e-05,sgd,200,4,295.9077491760254
poincare,relu,kmnist,0.9037999510765076,0.5735682845115662,0.9998667377398721,0.0007632128227264157,9,0.01,1e-05,sgd,200,4,328.530996799469
poincare,relu,kmnist,0.9041000008583069,0.5746738910675049,0.9998667377398721,0.0006305073361400069,10,0.01,1e-05,sgd,200,4,360.9342510700226
poincare,relu,kmnist,0.9025999903678894,0.5796833038330078,0.9999000533049041,0.0005141656237645018,11,0.01,1e-05,sgd,200,4,394.09157252311707
poincare,relu,kmnist,0.9034000039100647,0.5828095078468323,0.9999167110874201,0.0004309161432213207,12,0.01,1e-05,sgd,200,4,426.7595064640045
poincare,relu,kmnist,0.9017999768257141,0.5903913378715515,0.999950026652452,0.00035930013148539506,13,0.01,1e-05,sgd,200,4,459.5780985355377
poincare,relu,kmnist,0.9019999504089355,0.597158670425415,0.9999666844349681,0.00029954731665312565,14,0.01,1e-05,sgd,200,4,492.06680369377136
poincare,relu,kmnist,0.9023999571800232,0.598734974861145,0.9999666844349681,0.0002386936867997123,15,0.01,1e-05,sgd,200,4,524.6646411418915
poincare,relu,kmnist,0.9019999504089355,0.5995243787765503,0.9999666844349681,0.00019881105741109838,16,0.01,1e-05,sgd,200,4,557.577228307724
