Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.9025999903678894,0.6050230860710144,0.999983342217484,0.00016778935330756035,0,0.01,1e-05,sgd,200,4,32.81008720397949
poincare,relu,kmnist,0.9023000001907349,0.6032938957214355,0.999983342217484,0.00014444146142226396,1,0.01,1e-05,sgd,200,4,65.57861256599426
poincare,relu,kmnist,0.9030999541282654,0.6068530082702637,0.999983342217484,0.00012433156924376423,2,0.01,1e-05,sgd,200,4,98.34240365028381
poincare,relu,kmnist,0.9031999707221985,0.608474850654602,0.999983342217484,0.00010913240620013471,3,0.01,1e-05,sgd,200,4,131.46700525283813
poincare,relu,kmnist,0.9020999670028687,0.6157948970794678,0.999983342217484,9.60830165936803e-05,4,0.01,1e-05,sgd,200,4,164.0149130821228
poincare,relu,kmnist,0.9023999571800232,0.615973711013794,0.999983342217484,8.066788707034141e-05,5,0.01,1e-05,sgd,200,4,196.59857630729675
poincare,relu,kmnist,0.9027999639511108,0.617865800857544,1.0,6.747337939246434e-05,6,0.01,1e-05,sgd,200,4,229.75751113891602
poincare,relu,kmnist,0.902899980545044,0.6210432052612305,1.0,5.940093937895146e-05,7,0.01,1e-05,sgd,200,4,262.4281978607178
poincare,relu,kmnist,0.902999997138977,0.6239391565322876,1.0,4.531195716661654e-05,8,0.01,1e-05,sgd,200,4,294.9756338596344
poincare,relu,kmnist,0.9025999903678894,0.6280332803726196,1.0,3.791317424817837e-05,9,0.01,1e-05,sgd,200,4,327.9299294948578
poincare,relu,kmnist,0.9025999903678894,0.6273699998855591,1.0,3.4119147850631474e-05,10,0.01,1e-05,sgd,200,4,360.3210496902466
poincare,relu,kmnist,0.9027999639511108,0.6285886168479919,1.0,3.13899512890505e-05,11,0.01,1e-05,sgd,200,4,392.61368703842163
poincare,relu,kmnist,0.9023000001907349,0.630835771560669,1.0,2.9497791714683015e-05,12,0.01,1e-05,sgd,200,4,425.50686860084534
poincare,relu,kmnist,0.9024999737739563,0.6310473680496216,1.0,2.7664807956399818e-05,13,0.01,1e-05,sgd,200,4,458.32430052757263
poincare,relu,kmnist,0.9024999737739563,0.6324884295463562,1.0,2.628125767155509e-05,14,0.01,1e-05,sgd,200,4,490.7998058795929
poincare,relu,kmnist,0.9024999737739563,0.6339936256408691,1.0,2.4986199873434197e-05,15,0.01,1e-05,sgd,200,4,523.5361504554749
