Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8720999956130981,0.3855929970741272,0.9356843017057569,0.18310766041612447,0,0.01,1e-05,sgd,40,1,11.415160417556763
hyp,relu,fmnist,0.8786999583244324,0.3713744580745697,0.9357675906183369,0.18196965047100713,1,0.01,1e-05,sgd,40,1,22.65531587600708
hyp,relu,fmnist,0.8654999732971191,0.39940834045410156,0.9361507196162047,0.18146072503234914,2,0.01,1e-05,sgd,40,1,33.98878216743469
hyp,relu,fmnist,0.8758999705314636,0.380874902009964,0.9366004797441365,0.18047235195618322,3,0.01,1e-05,sgd,40,1,45.45452904701233
hyp,relu,fmnist,0.8761999607086182,0.37536710500717163,0.9365671641791045,0.17936260634060228,4,0.01,1e-05,sgd,40,1,56.79278635978699
hyp,relu,fmnist,0.875,0.3812430500984192,0.9371335287846482,0.17810663609290872,5,0.01,1e-05,sgd,40,1,68.24041271209717
hyp,relu,fmnist,0.8723999857902527,0.3893517255783081,0.9382162846481876,0.1774126694146504,6,0.01,1e-05,sgd,40,1,79.52160549163818
hyp,relu,fmnist,0.8745999932289124,0.38647761940956116,0.9376499200426439,0.17706774707748565,7,0.01,1e-05,sgd,40,1,90.94522714614868
hyp,relu,fmnist,0.8773999810218811,0.3807441294193268,0.9380330490405118,0.1760910760158542,8,0.01,1e-05,sgd,40,1,102.25082421302795
hyp,relu,fmnist,0.8743000030517578,0.3915999233722687,0.9383162313432836,0.17578677734189324,9,0.01,1e-05,sgd,40,1,113.49315476417542
hyp,relu,fmnist,0.8728999495506287,0.3864354193210602,0.9387326759061834,0.17444895908856062,10,0.01,1e-05,sgd,40,1,124.97553062438965
hyp,relu,fmnist,0.8759999871253967,0.38572412729263306,0.9390491737739872,0.17350385025509005,11,0.01,1e-05,sgd,40,1,136.30231261253357
hyp,relu,fmnist,0.8743999600410461,0.4026408791542053,0.9388659381663113,0.17286003250350704,12,0.01,1e-05,sgd,40,1,147.76107668876648
hyp,relu,fmnist,0.8770999908447266,0.3835933208465576,0.939382329424307,0.1724077583924095,13,0.01,1e-05,sgd,40,1,159.0156967639923
hyp,relu,fmnist,0.8751999735832214,0.38809335231781006,0.9396821695095949,0.1717181161665586,14,0.01,1e-05,sgd,40,1,170.32608461380005
hyp,relu,fmnist,0.8755999803543091,0.39553117752075195,0.939415644989339,0.1709689654763351,15,0.01,1e-05,sgd,40,1,181.7467393875122
