Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8822999596595764,0.4189563989639282,0.9949693496801706,0.03375264485108494,0,0.01,1e-05,sgd,100,1,8.915640592575073
lorentz,relu,kmnist,0.8822000026702881,0.4297843873500824,0.9955523720682303,0.03268932705985378,1,0.01,1e-05,sgd,100,1,18.73426103591919
lorentz,relu,kmnist,0.8815000057220459,0.4322309195995331,0.9954191098081023,0.0319970045357879,2,0.01,1e-05,sgd,100,1,28.026979446411133
lorentz,relu,kmnist,0.8809999823570251,0.43576928973197937,0.9957689232409381,0.031157512471441235,3,0.01,1e-05,sgd,100,1,37.25560808181763
lorentz,relu,kmnist,0.8764999508857727,0.4473150968551636,0.9958188965884861,0.0308227098933153,4,0.01,1e-05,sgd,100,1,46.60551834106445
lorentz,relu,kmnist,0.8816999793052673,0.4342869520187378,0.99621868336887,0.030181326435507534,5,0.01,1e-05,sgd,100,1,56.11899471282959
lorentz,relu,kmnist,0.8819999694824219,0.44144853949546814,0.99621868336887,0.029278472384144025,6,0.01,1e-05,sgd,100,1,65.78413248062134
lorentz,relu,kmnist,0.883899986743927,0.4325735867023468,0.99621868336887,0.028751240688254995,7,0.01,1e-05,sgd,100,1,75.01658868789673
lorentz,relu,kmnist,0.8779000043869019,0.45225590467453003,0.9963686034115139,0.028104236702184513,8,0.01,1e-05,sgd,100,1,83.98671746253967
lorentz,relu,kmnist,0.8823999762535095,0.4411396384239197,0.9965185234541578,0.027578855320852972,9,0.01,1e-05,sgd,100,1,93.56304025650024
lorentz,relu,kmnist,0.8853999972343445,0.4320555627346039,0.9967683901918977,0.0267704526505578,10,0.01,1e-05,sgd,100,1,102.72893452644348
lorentz,relu,kmnist,0.8809999823570251,0.4377487301826477,0.9967350746268657,0.026403769413614945,11,0.01,1e-05,sgd,100,1,112.10075402259827
lorentz,relu,kmnist,0.8830999732017517,0.4416792392730713,0.9970515724946695,0.025855005926279817,12,0.01,1e-05,sgd,100,1,121.596107006073
lorentz,relu,kmnist,0.883899986743927,0.43267959356307983,0.9969682835820896,0.025279179483012698,13,0.01,1e-05,sgd,100,1,131.07270765304565
lorentz,relu,kmnist,0.8804000020027161,0.4446789026260376,0.9972847814498934,0.02480464798188818,14,0.01,1e-05,sgd,100,1,140.66868686676025
