Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8445000052452087,0.5903733968734741,0.9100146588486141,0.2641222164876807,0,0.01,1e-05,sgd,100,4,13.980368375778198
lorentz,relu,fmnist,0.8452000021934509,0.536245584487915,0.9013359541577826,0.2973997727481287,1,0.01,1e-05,sgd,100,4,28.27449893951416
lorentz,relu,fmnist,0.8441999554634094,0.5322705507278442,0.9058502132196162,0.2828516237723675,2,0.01,1e-05,sgd,100,4,42.38106870651245
lorentz,relu,fmnist,0.8443999886512756,0.6306678056716919,0.9110974147121536,0.26104253381172987,3,0.01,1e-05,sgd,100,4,56.15769600868225
lorentz,relu,fmnist,0.8357999920845032,0.5733468532562256,0.9082822494669509,0.27439632673444014,4,0.01,1e-05,sgd,100,4,70.275381565094
lorentz,relu,fmnist,0.8463000059127808,0.5812117457389832,0.9128131663113006,0.2586836186902864,5,0.01,1e-05,sgd,100,4,84.36574053764343
lorentz,relu,fmnist,0.8465999960899353,0.5255523324012756,0.9125632995735607,0.2661568990457795,6,0.01,1e-05,sgd,100,4,98.70909571647644
lorentz,relu,fmnist,0.8496999740600586,0.5622649192810059,0.9138626066098081,0.2589529415946017,7,0.01,1e-05,sgd,100,4,112.87966680526733
lorentz,relu,fmnist,0.8330000042915344,0.5922548174858093,0.9152618603411514,0.25133322645971645,8,0.01,1e-05,sgd,100,4,127.16975808143616
lorentz,relu,fmnist,0.73089998960495,1.435092806816101,0.9162280117270789,0.24832318418188645,9,0.01,1e-05,sgd,100,4,141.10826802253723
lorentz,relu,fmnist,0.8483999967575073,0.585204541683197,0.9165278518123667,0.24743518557375682,10,0.01,1e-05,sgd,100,4,155.06636691093445
lorentz,relu,fmnist,0.852400004863739,0.5830698013305664,0.9149953358208955,0.24876258072695498,11,0.01,1e-05,sgd,100,4,169.5162935256958
lorentz,relu,fmnist,0.8466999530792236,0.533631443977356,0.9174606876332623,0.2440705268955561,12,0.01,1e-05,sgd,100,4,183.4723415374756
lorentz,relu,fmnist,0.8531999588012695,0.5608667731285095,0.9069829424307037,0.29324051160325626,13,0.01,1e-05,sgd,100,4,197.70691061019897
lorentz,relu,fmnist,0.7258999943733215,1.2447247505187988,0.9162113539445629,0.2500540336399381,14,0.01,1e-05,sgd,100,4,212.00351572036743
lorentz,relu,fmnist,0.8455999493598938,0.5798505544662476,0.9172941098081023,0.2436690282529351,15,0.01,1e-05,sgd,100,4,225.68908858299255
lorentz,relu,fmnist,0.8500999808311462,0.5696591734886169,0.9202425373134329,0.2369698351030665,16,0.01,1e-05,sgd,100,4,239.78863549232483
lorentz,relu,fmnist,0.8521999716758728,0.5533038973808289,0.9184101812366737,0.2419788354495441,17,0.01,1e-05,sgd,100,4,253.84308695793152
lorentz,relu,fmnist,0.8417999744415283,0.5952564477920532,0.9139792110874201,0.26644786220115385,18,0.01,1e-05,sgd,100,4,267.97292137145996
lorentz,relu,fmnist,0.8555999994277954,0.5438143014907837,0.9233242270788913,0.23251723882152456,19,0.01,1e-05,sgd,100,4,282.1897728443146
lorentz,relu,fmnist,0.8556999564170837,0.5618167519569397,0.9166611140724946,0.25786496737380143,20,0.01,1e-05,sgd,100,4,296.30709648132324
