Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8377999663352966,0.5353059768676758,0.8842783848614072,0.33737943201526394,0,0.01,1e-05,sgd,100,4,14.08466649055481
lorentz,relu,fmnist,0.8162999749183655,0.6143351197242737,0.8673207622601279,0.40251634527307584,1,0.01,1e-05,sgd,100,4,28.27078652381897
lorentz,relu,fmnist,0.8175999522209167,0.5396435856819153,0.8815298507462687,0.34553812793704236,2,0.01,1e-05,sgd,100,4,42.41885280609131
lorentz,relu,fmnist,0.7502999901771545,0.6536280512809753,0.882762526652452,0.34171180867119383,3,0.01,1e-05,sgd,100,4,56.217708110809326
lorentz,relu,fmnist,0.8133999705314636,0.5819687843322754,0.8858941897654584,0.33012417865110866,4,0.01,1e-05,sgd,100,4,70.2004222869873
lorentz,relu,fmnist,0.8474999666213989,0.526207685470581,0.8869602878464818,0.32948363446064594,5,0.01,1e-05,sgd,100,4,84.13908886909485
lorentz,relu,fmnist,0.8220999836921692,0.6288559436798096,0.888659381663113,0.3260519190558365,6,0.01,1e-05,sgd,100,4,98.30554962158203
lorentz,relu,fmnist,0.8197000026702881,0.5829136371612549,0.8892424040511727,0.3242844394418095,7,0.01,1e-05,sgd,100,4,112.63409376144409
lorentz,relu,fmnist,0.8402999639511108,0.5295769572257996,0.8892757196162047,0.32167594412020023,8,0.01,1e-05,sgd,100,4,126.49540710449219
lorentz,relu,fmnist,0.8423999547958374,0.540748655796051,0.8893423507462687,0.3258981559671827,9,0.01,1e-05,sgd,100,4,140.93076872825623
lorentz,relu,fmnist,0.8394999504089355,0.532563328742981,0.8932069562899787,0.31071027968007364,10,0.01,1e-05,sgd,100,4,155.0073230266571
lorentz,relu,fmnist,0.8385999798774719,0.505654513835907,0.8935067963752665,0.3164391383798773,11,0.01,1e-05,sgd,100,4,169.08798718452454
lorentz,relu,fmnist,0.8501999974250793,0.5022281408309937,0.89457289445629,0.30798966703670366,12,0.01,1e-05,sgd,100,4,183.09419584274292
lorentz,relu,fmnist,0.8420000076293945,0.5211458802223206,0.8970882196162047,0.3011568551902959,13,0.01,1e-05,sgd,100,4,197.43980145454407
lorentz,relu,fmnist,0.8104000091552734,0.575867235660553,0.8981543176972282,0.29909823671269264,14,0.01,1e-05,sgd,100,4,211.43966150283813
lorentz,relu,fmnist,0.8454999923706055,0.5121636390686035,0.8980210554371002,0.3025012473021743,15,0.01,1e-05,sgd,100,4,225.35809350013733
lorentz,relu,fmnist,0.7971999645233154,0.6725098490715027,0.8977212153518124,0.3041889172182409,16,0.01,1e-05,sgd,100,4,239.759530544281
lorentz,relu,fmnist,0.825499951839447,0.5711539387702942,0.8988372867803838,0.3010091647855254,17,0.01,1e-05,sgd,100,4,253.87657952308655
lorentz,relu,fmnist,0.8453999757766724,0.5514625310897827,0.896471881663113,0.3145320359816048,18,0.01,1e-05,sgd,100,4,268.1796374320984
lorentz,relu,fmnist,0.8420999646186829,0.5247977375984192,0.8973380863539445,0.30141814693268426,19,0.01,1e-05,sgd,100,4,282.0641052722931
lorentz,relu,fmnist,0.8446999788284302,0.5276235342025757,0.9007529317697228,0.29515605492155944,20,0.01,1e-05,sgd,100,4,296.0874376296997
lorentz,relu,fmnist,0.8430999517440796,0.5256747603416443,0.9067330756929638,0.2757243825666813,21,0.01,1e-05,sgd,100,4,310.1620993614197
lorentz,relu,fmnist,0.8362999558448792,0.5453978776931763,0.9027851812366737,0.2967986342812906,22,0.01,1e-05,sgd,100,4,324.05742835998535
lorentz,relu,fmnist,0.8337999582290649,0.5509104132652283,0.9070329157782516,0.27280772461502284,23,0.01,1e-05,sgd,100,4,338.35983419418335
lorentz,relu,fmnist,0.7667999863624573,0.7076471447944641,0.9055003997867804,0.28576056003920053,24,0.01,1e-05,sgd,100,4,352.4040598869324
lorentz,relu,fmnist,0.7889999747276306,0.6173304915428162,0.9048007729211087,0.2772479435798329,25,0.01,1e-05,sgd,100,4,366.19715642929077
lorentz,relu,fmnist,0.8371999859809875,0.5558381676673889,0.9025019989339019,0.2938825054678009,26,0.01,1e-05,sgd,100,4,380.4629969596863
