Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9805999994277954,0.09017197787761688,1.0,0.0007718515971219783,0,0.01,1e-05,sgd,200,3,20.96030020713806
hyp,relu,mnist,0.9804999828338623,0.09023658186197281,1.0,0.0007526500621621412,1,0.01,1e-05,sgd,200,3,41.794191122055054
hyp,relu,mnist,0.9804999828338623,0.09098313748836517,1.0,0.0007412051843504687,2,0.01,1e-05,sgd,200,3,62.79943346977234
hyp,relu,mnist,0.9802999496459961,0.09086702018976212,1.0,0.0007280959059936498,3,0.01,1e-05,sgd,200,3,83.65448474884033
hyp,relu,mnist,0.9803999662399292,0.09089813381433487,1.0,0.0007112628749972089,4,0.01,1e-05,sgd,200,3,104.62987422943115
hyp,relu,mnist,0.9805999994277954,0.09136137366294861,1.0,0.0006976076699615085,5,0.01,1e-05,sgd,200,3,125.52398419380188
hyp,relu,mnist,0.9799000024795532,0.09175481647253036,1.0,0.0006880948329161019,6,0.01,1e-05,sgd,200,3,146.49164080619812
hyp,relu,mnist,0.9797999858856201,0.09215183556079865,1.0,0.0006716631343422546,7,0.01,1e-05,sgd,200,3,167.55393600463867
hyp,relu,mnist,0.9805999994277954,0.09143105894327164,1.0,0.0006624945035650514,8,0.01,1e-05,sgd,200,3,188.45045709609985
hyp,relu,mnist,0.9801999926567078,0.09220783412456512,1.0,0.0006493043597867406,9,0.01,1e-05,sgd,200,3,209.40940642356873
hyp,relu,mnist,0.9805999994277954,0.09248864650726318,1.0,0.0006416077237126626,10,0.01,1e-05,sgd,200,3,230.2963945865631
hyp,relu,mnist,0.9800999760627747,0.09291181713342667,1.0,0.00062962743646952,11,0.01,1e-05,sgd,200,3,251.13483309745789
hyp,relu,mnist,0.9802999496459961,0.09285180270671844,1.0,0.0006193308400823973,12,0.01,1e-05,sgd,200,3,271.9717516899109
hyp,relu,mnist,0.9802999496459961,0.09275583177804947,1.0,0.0006132978727922574,13,0.01,1e-05,sgd,200,3,292.76507568359375
hyp,relu,mnist,0.9805999994277954,0.09302424639463425,1.0,0.000604936383887665,14,0.01,1e-05,sgd,200,3,313.8199369907379
