Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.499099999666214,1.5334285497665405,0.7219469309462916,0.8234666335155897,0,0.01,1e-05,sgd,200,1,14.627882957458496
poincare,relu,cifar10,0.39329999685287476,2.1169958114624023,0.7271419437340153,0.817377019530672,1,0.01,1e-05,sgd,200,1,29.46152949333191
poincare,relu,cifar10,0.4899999797344208,1.6957505941390991,0.7251238810741688,0.8153987460581543,2,0.01,1e-05,sgd,200,1,44.172744035720825
poincare,relu,cifar10,0.3561999797821045,2.3104166984558105,0.725383631713555,0.8159587834878346,3,0.01,1e-05,sgd,200,1,58.68969798088074
poincare,relu,cifar10,0.4375999867916107,1.7941205501556396,0.726502557544757,0.8112749885338957,4,0.01,1e-05,sgd,200,1,73.50884747505188
poincare,relu,cifar10,0.45339998602867126,1.747130036354065,0.7303988171355499,0.8036756388214238,5,0.01,1e-05,sgd,200,1,87.99359440803528
poincare,relu,cifar10,0.4399999976158142,1.8546017408370972,0.7283807544757033,0.8070474949562946,6,0.01,1e-05,sgd,200,1,102.59228324890137
poincare,relu,cifar10,0.25609999895095825,3.417811632156372,0.727801310741688,0.8051035282252085,7,0.01,1e-05,sgd,200,1,117.26209211349487
poincare,relu,cifar10,0.4080999791622162,2.138596534729004,0.7269621163682864,0.8104348667061237,8,0.01,1e-05,sgd,200,1,131.78488779067993
poincare,relu,cifar10,0.4878000020980835,1.579575777053833,0.7334359015345269,0.7943120357554282,9,0.01,1e-05,sgd,200,1,146.5168673992157
poincare,relu,cifar10,0.4602999985218048,1.7762691974639893,0.7395700127877238,0.7857074571768646,10,0.01,1e-05,sgd,200,1,161.0313675403595
poincare,relu,cifar10,0.42389997839927673,2.011857509613037,0.7341552109974424,0.7856293218519986,11,0.01,1e-05,sgd,200,1,175.5925633907318
poincare,relu,cifar10,0.44279998540878296,1.7981082201004028,0.7294197570332481,0.7981616074166944,12,0.01,1e-05,sgd,200,1,190.2364902496338
poincare,relu,cifar10,0.4603999853134155,1.7179654836654663,0.734494884910486,0.7894923093221377,13,0.01,1e-05,sgd,200,1,204.76633262634277
poincare,relu,cifar10,0.47919997572898865,1.757489800453186,0.7370124680306905,0.7829416047429185,14,0.01,1e-05,sgd,200,1,219.4884204864502
