Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.43949997425079346,1.6490049362182617,0.6632033248081841,0.988575715924163,0,0.01,1e-05,sgd,200,1,14.587069749832153
poincare,relu,cifar10,0.4869999885559082,1.503657341003418,0.6674592391304348,0.9827682465848411,1,0.01,1e-05,sgd,200,1,29.261066675186157
poincare,relu,cifar10,0.45069998502731323,1.6221065521240234,0.6676790281329923,0.9748856397845861,2,0.01,1e-05,sgd,200,1,43.83712816238403
poincare,relu,cifar10,0.4819999933242798,1.5260066986083984,0.6719149616368286,0.9642737041348997,3,0.01,1e-05,sgd,200,1,58.53416967391968
poincare,relu,cifar10,0.4267999827861786,1.711295485496521,0.6729939258312021,0.9642303755216282,4,0.01,1e-05,sgd,200,1,73.19876718521118
poincare,relu,cifar10,0.461899995803833,1.5786582231521606,0.6773097826086957,0.9513768732852643,5,0.01,1e-05,sgd,200,1,87.67918562889099
poincare,relu,cifar10,0.4728999733924866,1.607008934020996,0.6754515664961637,0.9496489706856516,6,0.01,1e-05,sgd,200,1,102.3891031742096
poincare,relu,cifar10,0.4616999924182892,1.614255428314209,0.6810661764705882,0.9396507561664142,7,0.01,1e-05,sgd,200,1,116.96658158302307
poincare,relu,cifar10,0.4715999960899353,1.6384268999099731,0.6817255434782609,0.9372188692050212,8,0.01,1e-05,sgd,200,1,131.7187421321869
poincare,relu,cifar10,0.33879998326301575,2.6918551921844482,0.6867607097186701,0.9242986406359222,9,0.01,1e-05,sgd,200,1,146.2056348323822
poincare,relu,cifar10,0.44189998507499695,1.7476898431777954,0.6849224744245525,0.9282462333169434,10,0.01,1e-05,sgd,200,1,161.01103353500366
poincare,relu,cifar10,0.4065999984741211,1.9139361381530762,0.6870204603580563,0.9179291772415571,11,0.01,1e-05,sgd,200,1,176.0843460559845
poincare,relu,cifar10,0.4544999897480011,1.6143255233764648,0.6918358375959079,0.9118721092600957,12,0.01,1e-05,sgd,200,1,190.56915092468262
poincare,relu,cifar10,0.4342999756336212,1.7434583902359009,0.6925351662404092,0.9051484912252792,13,0.01,1e-05,sgd,200,1,205.47899842262268
poincare,relu,cifar10,0.4339999854564667,1.723700761795044,0.6949128836317136,0.901951155546681,14,0.01,1e-05,sgd,200,1,220.15828824043274
poincare,relu,cifar10,0.420199990272522,1.8105082511901855,0.6935941496163683,0.8970747601498118,15,0.01,1e-05,sgd,200,1,234.75414633750916
