Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.47279998660087585,1.6314260959625244,0.7357736572890026,0.7808669057419843,0,0.01,1e-05,sgd,200,1,14.475207090377808
poincare,relu,cifar10,0.45479997992515564,1.7043628692626953,0.7386309143222506,0.7823777005952948,1,0.01,1e-05,sgd,200,1,29.09518027305603
poincare,relu,cifar10,0.3215000033378601,2.623504161834717,0.7448449488491049,0.7613767501338363,2,0.01,1e-05,sgd,200,1,43.70699667930603
poincare,relu,cifar10,0.5063999891281128,1.5146431922912598,0.740828804347826,0.7772130763058163,3,0.01,1e-05,sgd,200,1,58.324140310287476
poincare,relu,cifar10,0.4461999833583832,1.8688361644744873,0.746843030690537,0.7604958020207827,4,0.01,1e-05,sgd,200,1,73.52715063095093
poincare,relu,cifar10,0.4068000018596649,2.0973079204559326,0.7460437979539642,0.7623255803152118,5,0.01,1e-05,sgd,200,1,88.04067945480347
poincare,relu,cifar10,0.436599999666214,1.9789773225784302,0.7426670396419437,0.7684601766755209,6,0.01,1e-05,sgd,200,1,102.95375895500183
poincare,relu,cifar10,0.5045999884605408,1.5571269989013672,0.7460637787723785,0.7605956377047102,7,0.01,1e-05,sgd,200,1,117.49215984344482
poincare,relu,cifar10,0.48099997639656067,1.6772841215133667,0.7445252557544757,0.7652042737168729,8,0.01,1e-05,sgd,200,1,132.0558214187622
poincare,relu,cifar10,0.37700000405311584,2.4420788288116455,0.7549352621483376,0.7403178799259084,9,0.01,1e-05,sgd,200,1,146.7140190601349
poincare,relu,cifar10,0.37770000100135803,2.5819694995880127,0.745784047314578,0.7572199952648119,10,0.01,1e-05,sgd,200,1,161.16562366485596
poincare,relu,cifar10,0.487199991941452,1.6378337144851685,0.7462835677749361,0.7593077960069222,11,0.01,1e-05,sgd,200,1,176.02259397506714
poincare,relu,cifar10,0.47769999504089355,1.657368779182434,0.7492806905370843,0.7513637937929319,12,0.01,1e-05,sgd,200,1,190.4636070728302
poincare,relu,cifar10,0.4027999937534332,2.1174957752227783,0.7469229539641944,0.7597243638370957,13,0.01,1e-05,sgd,200,1,205.0136411190033
poincare,relu,cifar10,0.4756999909877777,1.6536800861358643,0.7515185421994884,0.7447088325724882,14,0.01,1e-05,sgd,200,1,219.55444192886353
poincare,relu,cifar10,0.4578000009059906,1.7305155992507935,0.7482816496163683,0.749449653965433,15,0.01,1e-05,sgd,200,1,234.0748643875122
poincare,relu,cifar10,0.4587000012397766,1.9397945404052734,0.7539961636828645,0.7357037159640466,16,0.01,1e-05,sgd,200,1,248.74659156799316
poincare,relu,cifar10,0.4870999753475189,1.6138967275619507,0.7509191176470589,0.7490356191421104,17,0.01,1e-05,sgd,200,1,263.28458166122437
