Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8894000053405762,0.4662574231624603,0.9975513059701493,0.021320763902156863,0,0.01,1e-05,sgd,100,2,16.065815687179565
hyp,relu,kmnist,0.887499988079071,0.47760170698165894,0.9979011194029851,0.019792273299453825,1,0.01,1e-05,sgd,100,2,32.14216423034668
hyp,relu,kmnist,0.8883999586105347,0.4750370979309082,0.998167643923241,0.018403371643604657,2,0.01,1e-05,sgd,100,2,48.301241636276245
hyp,relu,kmnist,0.8890999555587769,0.4792425334453583,0.9984341684434968,0.017145173221668687,3,0.01,1e-05,sgd,100,2,64.38900208473206
hyp,relu,kmnist,0.8888999819755554,0.48752322793006897,0.9987506663113006,0.01602511875853161,4,0.01,1e-05,sgd,100,2,80.58902907371521
hyp,relu,kmnist,0.88919997215271,0.49513494968414307,0.9988339552238806,0.014958434513827631,5,0.01,1e-05,sgd,100,2,96.6491436958313
hyp,relu,kmnist,0.8881999850273132,0.4893665611743927,0.9989838752665245,0.01398250266342664,6,0.01,1e-05,sgd,100,2,112.67801594734192
hyp,relu,kmnist,0.8892999887466431,0.4931879937648773,0.9993170309168443,0.012989845151813435,7,0.01,1e-05,sgd,100,2,128.8979046344757
hyp,relu,kmnist,0.8883999586105347,0.5057789087295532,0.9992837153518124,0.012345477336841916,8,0.01,1e-05,sgd,100,2,145.02447509765625
hyp,relu,kmnist,0.887999951839447,0.5094069242477417,0.9993836620469083,0.011483559428256497,9,0.01,1e-05,sgd,100,2,161.18287825584412
hyp,relu,kmnist,0.8876000046730042,0.5153639912605286,0.9994502931769723,0.010802764441944095,10,0.01,1e-05,sgd,100,2,177.19964933395386
hyp,relu,kmnist,0.8869999647140503,0.5225632786750793,0.9995335820895522,0.01020305316018036,11,0.01,1e-05,sgd,100,2,193.2925887107849
hyp,relu,kmnist,0.8887999653816223,0.522236168384552,0.9996835021321961,0.009574323681171741,12,0.01,1e-05,sgd,100,2,209.4423816204071
hyp,relu,kmnist,0.8867999911308289,0.5293050408363342,0.9996835021321961,0.008996110935104705,13,0.01,1e-05,sgd,100,2,225.4678828716278
hyp,relu,kmnist,0.8887999653816223,0.5268328785896301,0.9997501332622601,0.00854636612242765,14,0.01,1e-05,sgd,100,2,241.6581916809082
