Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9680999517440796,0.10911691933870316,0.9847081556503199,0.05051483278413976,0,0.01,1e-05,sgd,40,1,15.419304370880127
poincare,relu,mnist,0.9704999923706055,0.10450159758329391,0.9857742537313433,0.047459295057112785,1,0.01,1e-05,sgd,40,1,30.953851222991943
poincare,relu,mnist,0.9675999879837036,0.11798563599586487,0.9849746801705757,0.04920333880210804,2,0.01,1e-05,sgd,40,1,46.498515129089355
poincare,relu,mnist,0.9675999879837036,0.11933134496212006,0.9865238539445629,0.045644806856577444,3,0.01,1e-05,sgd,40,1,62.03968524932861
poincare,relu,mnist,0.9686999917030334,0.11110488325357437,0.9866071428571429,0.04509768467163171,4,0.01,1e-05,sgd,40,1,77.6616678237915
poincare,relu,mnist,0.9666999578475952,0.11534837633371353,0.9860074626865671,0.04717620187796462,5,0.01,1e-05,sgd,40,1,93.17744088172913
poincare,relu,mnist,0.9595999717712402,0.156158909201622,0.9851745735607675,0.04736792295488582,6,0.01,1e-05,sgd,40,1,108.72365736961365
poincare,relu,mnist,0.9632999897003174,0.13019470870494843,0.9870902185501066,0.0435820224432787,7,0.01,1e-05,sgd,40,1,124.24600887298584
poincare,relu,mnist,0.9662999510765076,0.1172865480184555,0.9869736140724946,0.04373900596410342,8,0.01,1e-05,sgd,40,1,139.6557264328003
poincare,relu,mnist,0.968999981880188,0.10718416422605515,0.9868403518123667,0.04421479021075434,9,0.01,1e-05,sgd,40,1,155.0591185092926
poincare,relu,mnist,0.9616999626159668,0.14205172657966614,0.9877065565031983,0.04118084778457181,10,0.01,1e-05,sgd,40,1,170.54477548599243
poincare,relu,mnist,0.9667999744415283,0.12458043545484543,0.9869736140724946,0.04184052179421562,11,0.01,1e-05,sgd,40,1,186.13946986198425
poincare,relu,mnist,0.965399980545044,0.12618055939674377,0.9878731343283582,0.04173773700241814,12,0.01,1e-05,sgd,40,1,201.62385487556458
poincare,relu,mnist,0.9581999778747559,0.14313408732414246,0.9877731876332623,0.04118573344893444,13,0.01,1e-05,sgd,40,1,217.1384243965149
poincare,relu,mnist,0.9642999768257141,0.13050097227096558,0.9875066631130064,0.041529304207874033,14,0.01,1e-05,sgd,40,1,232.656592130661
poincare,relu,mnist,0.9664999842643738,0.11372654885053635,0.9857409381663113,0.05090064391395006,15,0.01,1e-05,sgd,40,1,248.12915420532227
