Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.4902999997138977,1.6747593879699707,0.7196890984654731,0.8159264143927932,0,0.01,1e-05,sgd,100,1,8.187878370285034
eucl,relu,cifar10,0.4583999812602997,1.8823667764663696,0.7227461636828645,0.808127048527798,1,0.01,1e-05,sgd,100,1,16.537118434906006
eucl,relu,cifar10,0.4892999827861786,1.738939881324768,0.7245244565217391,0.8009005857779242,2,0.01,1e-05,sgd,100,1,24.732284784317017
eucl,relu,cifar10,0.4976999759674072,1.7106462717056274,0.7306186061381074,0.7893175924830425,3,0.01,1e-05,sgd,100,1,33.00071382522583
eucl,relu,cifar10,0.47269999980926514,1.8051652908325195,0.7319373401534527,0.7797881544703413,4,0.01,1e-05,sgd,100,1,41.111183404922485
eucl,relu,cifar10,0.4747999906539917,1.8598353862762451,0.7354739450127877,0.77185252750926,5,0.01,1e-05,sgd,100,1,49.26404333114624
eucl,relu,cifar10,0.4777999818325043,1.8406649827957153,0.7367327365728901,0.7648405629350706,6,0.01,1e-05,sgd,100,1,57.99852275848389
eucl,relu,cifar10,0.4699999988079071,1.883059024810791,0.739150415601023,0.7552410113384657,7,0.01,1e-05,sgd,100,1,66.18463945388794
eucl,relu,cifar10,0.49229997396469116,1.777295708656311,0.742307384910486,0.7478370561319239,8,0.01,1e-05,sgd,100,1,74.55262732505798
eucl,relu,cifar10,0.48749998211860657,1.801253080368042,0.7462835677749361,0.739971737651264,9,0.01,1e-05,sgd,100,1,82.72705507278442
eucl,relu,cifar10,0.4851999878883362,1.824544906616211,0.7489210358056266,0.7308011574437246,10,0.01,1e-05,sgd,100,1,91.05586194992065
eucl,relu,cifar10,0.47939997911453247,1.8073831796646118,0.7499800191815856,0.724951355391756,11,0.01,1e-05,sgd,100,1,99.24828720092773
eucl,relu,cifar10,0.48909997940063477,1.8492217063903809,0.7540561061381074,0.7148785710410999,12,0.01,1e-05,sgd,100,1,107.4019386768341
eucl,relu,cifar10,0.4838999807834625,1.879700779914856,0.7585917519181585,0.7049068459083357,13,0.01,1e-05,sgd,100,1,115.74086880683899
eucl,relu,cifar10,0.4901999831199646,1.8298767805099487,0.759171195652174,0.7047184664193932,14,0.01,1e-05,sgd,100,1,123.91776299476624
