Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.45339998602867126,1.6506078243255615,0.6107137148337596,1.1084644480434525,0,0.01,1e-05,sgd,40,1,14.568177461624146
poincare,relu,cifar10,0.44259998202323914,1.671586513519287,0.6120524296675192,1.1054818594394742,1,0.01,1e-05,sgd,40,1,29.0203218460083
poincare,relu,cifar10,0.43289998173713684,1.7346158027648926,0.6138906649616368,1.099493055163747,2,0.01,1e-05,sgd,40,1,43.41517758369446
poincare,relu,cifar10,0.41849997639656067,1.8618460893630981,0.613650895140665,1.0975466432321408,3,0.01,1e-05,sgd,40,1,58.081196784973145
poincare,relu,cifar10,0.46219998598098755,1.611364483833313,0.615509111253197,1.0963740622448495,4,0.01,1e-05,sgd,40,1,72.52212619781494
poincare,relu,cifar10,0.42739999294281006,1.7622379064559937,0.6139306265984654,1.0939067942102243,5,0.01,1e-05,sgd,40,1,87.1137797832489
poincare,relu,cifar10,0.45089998841285706,1.6924546957015991,0.6161684782608695,1.092185459783315,6,0.01,1e-05,sgd,40,1,101.6096704006195
poincare,relu,cifar10,0.3911999762058258,2.125385284423828,0.6156090153452686,1.0891638071945562,7,0.01,1e-05,sgd,40,1,115.99522185325623
poincare,relu,cifar10,0.42559999227523804,1.798862338066101,0.6182664641943734,1.0864931575172698,8,0.01,1e-05,sgd,40,1,130.69928765296936
poincare,relu,cifar10,0.4048999845981598,1.8977519273757935,0.6190856777493606,1.0859953530151825,9,0.01,1e-05,sgd,40,1,145.18476128578186
poincare,relu,cifar10,0.4059999883174896,1.8847529888153076,0.6213834718670077,1.08209118231788,10,0.01,1e-05,sgd,40,1,159.77422451972961
poincare,relu,cifar10,0.44369998574256897,1.7067198753356934,0.619045716112532,1.0808036032387667,11,0.01,1e-05,sgd,40,1,174.22423934936523
poincare,relu,cifar10,0.42980000376701355,1.7908269166946411,0.620104699488491,1.0787775749745576,12,0.01,1e-05,sgd,40,1,188.7141933441162
poincare,relu,cifar10,0.4424999952316284,1.7057584524154663,0.6206641624040921,1.0768402343820733,13,0.01,1e-05,sgd,40,1,203.3285083770752
poincare,relu,cifar10,0.4171999990940094,1.7883570194244385,0.6217830882352942,1.0732296808144015,14,0.01,1e-05,sgd,40,1,217.71146631240845
poincare,relu,cifar10,0.4528999924659729,1.637541651725769,0.6242207480818415,1.067925997402357,15,0.01,1e-05,sgd,40,1,232.69728827476501
poincare,relu,cifar10,0.457099974155426,1.6358708143234253,0.6241408248081841,1.0698046109560506,16,0.01,1e-05,sgd,40,1,247.06297373771667
poincare,relu,cifar10,0.4271000027656555,1.7213681936264038,0.6242207480818415,1.068738968247343,17,0.01,1e-05,sgd,40,1,261.75165271759033
poincare,relu,cifar10,0.4178999960422516,1.8426960706710815,0.6257992327365729,1.06540702538722,18,0.01,1e-05,sgd,40,1,276.25766110420227
