Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.683899998664856,0.9643980264663696,0.66801039445629,1.079226069613052,0,0.01,1e-05,sgd,40,3,20.84432601928711
hyp,relu,kmnist,0.7421999573707581,0.8176772594451904,0.8500799573560768,0.4940238819638295,1,0.01,1e-05,sgd,40,3,41.72206449508667
hyp,relu,kmnist,0.7843999862670898,0.6904454231262207,0.8841950959488273,0.3906348095233761,2,0.01,1e-05,sgd,40,3,62.64518976211548
hyp,relu,kmnist,0.7996000051498413,0.643790602684021,0.9016524520255863,0.33212491318678805,3,0.01,1e-05,sgd,40,3,83.40697360038757
hyp,relu,kmnist,0.8125999569892883,0.6168840527534485,0.9124633528784648,0.29393270071635624,4,0.01,1e-05,sgd,40,3,104.14859127998352
hyp,relu,kmnist,0.8154000043869019,0.5989193320274353,0.9211420575692963,0.26488702049228685,5,0.01,1e-05,sgd,40,3,125.18355059623718
hyp,relu,kmnist,0.8270999789237976,0.5690841674804688,0.9266058102345416,0.2431269726598822,6,0.01,1e-05,sgd,40,3,145.99016284942627
hyp,relu,kmnist,0.8312000036239624,0.5594497323036194,0.9328358208955224,0.22510974960667746,7,0.01,1e-05,sgd,40,3,167.00082278251648
hyp,relu,kmnist,0.8398999571800232,0.5441645383834839,0.9375,0.21074840092836922,8,0.01,1e-05,sgd,40,3,187.82849597930908
hyp,relu,kmnist,0.8395999670028687,0.5411183834075928,0.9415978144989339,0.19779065126644524,9,0.01,1e-05,sgd,40,3,208.58192825317383
hyp,relu,kmnist,0.8361999988555908,0.5483259558677673,0.9450126599147122,0.18679873693361085,10,0.01,1e-05,sgd,40,3,229.358544588089
hyp,relu,kmnist,0.8416999578475952,0.538659930229187,0.9483275586353944,0.17696367615440697,11,0.01,1e-05,sgd,40,3,250.09460377693176
hyp,relu,kmnist,0.8430999517440796,0.5374057292938232,0.9510094616204691,0.16869011180582585,12,0.01,1e-05,sgd,40,3,271.0403847694397
hyp,relu,kmnist,0.8551999926567078,0.512743353843689,0.9527085554371002,0.16017944416575342,13,0.01,1e-05,sgd,40,3,291.8962106704712
hyp,relu,kmnist,0.8513999581336975,0.5232447981834412,0.9551572494669509,0.15386339335410454,14,0.01,1e-05,sgd,40,3,312.65812587738037
hyp,relu,kmnist,0.8489999771118164,0.5272326469421387,0.9564232409381663,0.1468213712637708,15,0.01,1e-05,sgd,40,3,333.76455330848694
hyp,relu,kmnist,0.8538999557495117,0.5158082246780396,0.9589552238805971,0.14043542802103484,16,0.01,1e-05,sgd,40,3,354.5353262424469
hyp,relu,kmnist,0.84579998254776,0.5547888875007629,0.9602378731343284,0.13469971915575932,17,0.01,1e-05,sgd,40,3,375.46206188201904
hyp,relu,kmnist,0.859499990940094,0.5185025334358215,0.9621535181236673,0.1297048018482734,18,0.01,1e-05,sgd,40,3,396.3510973453522
hyp,relu,kmnist,0.8543999791145325,0.5439785122871399,0.9636860341151386,0.12480905384564006,19,0.01,1e-05,sgd,40,3,417.1660623550415
hyp,relu,kmnist,0.8391000032424927,0.5739065408706665,0.9645522388059702,0.11996171521102346,20,0.01,1e-05,sgd,40,3,438.1454699039459
hyp,relu,kmnist,0.8447999954223633,0.5785179138183594,0.966867670575693,0.11476217272745044,21,0.01,1e-05,sgd,40,3,459.02492094039917
hyp,relu,kmnist,0.854200005531311,0.5409129858016968,0.966617803837953,0.11134520100294622,22,0.01,1e-05,sgd,40,3,479.9315435886383
hyp,relu,kmnist,0.8531999588012695,0.5609920620918274,0.9685167910447762,0.10769058941508025,23,0.01,1e-05,sgd,40,3,500.6791889667511
hyp,relu,kmnist,0.8572999835014343,0.5492537021636963,0.9698827292110874,0.10325535570583078,24,0.01,1e-05,sgd,40,3,521.7264850139618
hyp,relu,kmnist,0.8484999537467957,0.5798739790916443,0.9716484541577826,0.10003051214785909,25,0.01,1e-05,sgd,40,3,542.5160310268402
hyp,relu,kmnist,0.8569999933242798,0.5576424598693848,0.972547974413646,0.09527308301928678,26,0.01,1e-05,sgd,40,3,563.3740377426147
hyp,relu,kmnist,0.8557999730110168,0.5786107182502747,0.9734474946695096,0.09255117939105992,27,0.01,1e-05,sgd,40,3,584.3267056941986
