Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.884399950504303,0.35332775115966797,0.9482942430703625,0.1518530261013776,0,0.01,1e-05,sgd,100,1,9.862573862075806
lorentz,relu,fmnist,0.8860999941825867,0.3366206884384155,0.949043843283582,0.15101654601217843,1,0.01,1e-05,sgd,100,1,19.637927770614624
lorentz,relu,fmnist,0.8859999775886536,0.35549595952033997,0.9494269722814499,0.14954388911115019,2,0.01,1e-05,sgd,100,1,29.205886840820312
lorentz,relu,fmnist,0.883899986743927,0.3420126140117645,0.9505763592750534,0.14831943759150595,3,0.01,1e-05,sgd,100,1,39.287729024887085
lorentz,relu,fmnist,0.8797000050544739,0.35997381806373596,0.9515258528784648,0.1472487945332011,4,0.01,1e-05,sgd,100,1,48.93179988861084
lorentz,relu,fmnist,0.8906999826431274,0.33279600739479065,0.9504764125799574,0.14662413906329858,5,0.01,1e-05,sgd,100,1,58.75103163719177
lorentz,relu,fmnist,0.887499988079071,0.34048306941986084,0.9515425106609808,0.14656118143683494,6,0.01,1e-05,sgd,100,1,68.62961316108704
lorentz,relu,fmnist,0.8912000060081482,0.33124247193336487,0.9519422974413646,0.14378152952503676,7,0.01,1e-05,sgd,100,1,78.15775680541992
lorentz,relu,fmnist,0.8834999799728394,0.34638941287994385,0.9516424573560768,0.14443338526758367,8,0.01,1e-05,sgd,100,1,88.04777216911316
lorentz,relu,fmnist,0.8876000046730042,0.33886078000068665,0.9519256396588486,0.1423065936637681,9,0.01,1e-05,sgd,100,1,97.75057005882263
lorentz,relu,fmnist,0.8907999992370605,0.33505064249038696,0.953191631130064,0.14093854133762532,10,0.01,1e-05,sgd,100,1,107.31127691268921
lorentz,relu,fmnist,0.8797999620437622,0.3563309609889984,0.9536747068230277,0.1409278868286531,11,0.01,1e-05,sgd,100,1,117.16950988769531
lorentz,relu,fmnist,0.8751999735832214,0.36276206374168396,0.9519089818763327,0.1411173819228689,12,0.01,1e-05,sgd,100,1,126.91265797615051
lorentz,relu,fmnist,0.8807999491691589,0.36530980467796326,0.9542077558635395,0.13884480202050287,13,0.01,1e-05,sgd,100,1,136.94544005393982
lorentz,relu,fmnist,0.883899986743927,0.339840292930603,0.9546575159914712,0.1375351522796984,14,0.01,1e-05,sgd,100,1,146.59491968154907
lorentz,relu,fmnist,0.8889999985694885,0.34062010049819946,0.9542743869936035,0.136836087003525,15,0.01,1e-05,sgd,100,1,156.27775478363037
lorentz,relu,fmnist,0.8884999752044678,0.3386053740978241,0.9542244136460555,0.13531013221334992,16,0.01,1e-05,sgd,100,1,165.83632707595825
lorentz,relu,fmnist,0.8901000022888184,0.3406687080860138,0.9562066897654584,0.1341531250490817,17,0.01,1e-05,sgd,100,1,175.84791779518127
lorentz,relu,fmnist,0.8881999850273132,0.34297308325767517,0.9545242537313433,0.1348334098659726,18,0.01,1e-05,sgd,100,1,185.6859815120697
lorentz,relu,fmnist,0.8709999918937683,0.3839454650878906,0.9554237739872068,0.13285133916972033,19,0.01,1e-05,sgd,100,1,195.36271929740906
lorentz,relu,fmnist,0.8639000058174133,0.4164712429046631,0.9564898720682303,0.13188213131614904,20,0.01,1e-05,sgd,100,1,205.23412108421326
lorentz,relu,fmnist,0.8834999799728394,0.35343456268310547,0.957139525586354,0.13035768509379772,21,0.01,1e-05,sgd,100,1,214.9497308731079
