Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8880999684333801,0.3296999931335449,0.9457955756929638,0.161547654314336,0,0.01,1e-05,sgd,200,2,11.111268758773804
lorentz,relu,fmnist,0.8863999843597412,0.33679258823394775,0.9460121268656716,0.1578266682472628,1,0.01,1e-05,sgd,200,2,22.303783655166626
lorentz,relu,fmnist,0.8876999616622925,0.34089991450309753,0.9475613006396588,0.15599780368890717,2,0.01,1e-05,sgd,200,2,33.719664335250854
lorentz,relu,fmnist,0.882599949836731,0.34614795446395874,0.9478777985074627,0.1533502827265433,3,0.01,1e-05,sgd,200,2,44.92550849914551
lorentz,relu,fmnist,0.8892999887466431,0.33185991644859314,0.9481609808102346,0.15161225213798316,4,0.01,1e-05,sgd,200,2,56.11884784698486
lorentz,relu,fmnist,0.8819999694824219,0.3604094386100769,0.9491271321961621,0.14924615306624853,5,0.01,1e-05,sgd,200,2,67.42516493797302
lorentz,relu,fmnist,0.8908999562263489,0.328765332698822,0.951226012793177,0.14542709162303888,6,0.01,1e-05,sgd,200,2,78.47748470306396
lorentz,relu,fmnist,0.8903999924659729,0.3402292728424072,0.9527085554371002,0.14230281013701515,7,0.01,1e-05,sgd,200,2,89.8227128982544
lorentz,relu,fmnist,0.8835999965667725,0.3554568886756897,0.9524753464818764,0.1397970336944119,8,0.01,1e-05,sgd,200,2,100.88356423377991
lorentz,relu,fmnist,0.8787999749183655,0.36708101630210876,0.9543909914712153,0.13747653587937736,9,0.01,1e-05,sgd,200,2,112.29574775695801
lorentz,relu,fmnist,0.8876999616622925,0.3451291024684906,0.9542577292110874,0.13594155953819753,10,0.01,1e-05,sgd,200,2,123.42260146141052
lorentz,relu,fmnist,0.8809999823570251,0.3532904088497162,0.955190565031983,0.1335615814427164,11,0.01,1e-05,sgd,200,2,134.3552565574646
lorentz,relu,fmnist,0.8901999592781067,0.3374413847923279,0.9562066897654584,0.130411268422392,12,0.01,1e-05,sgd,200,2,145.61099886894226
lorentz,relu,fmnist,0.8819999694824219,0.3809204697608948,0.95698960554371,0.12903464883804194,13,0.01,1e-05,sgd,200,2,156.91024327278137
lorentz,relu,fmnist,0.8840000033378601,0.36980676651000977,0.9581723081023454,0.1261088535018853,14,0.01,1e-05,sgd,200,2,168.12150931358337
lorentz,relu,fmnist,0.8751999735832214,0.3941701054573059,0.9586886993603412,0.1251590743776101,15,0.01,1e-05,sgd,200,2,179.21132612228394
lorentz,relu,fmnist,0.8913999795913696,0.34035173058509827,0.959005197228145,0.12283231978560848,16,0.01,1e-05,sgd,200,2,190.31010460853577
lorentz,relu,fmnist,0.8888999819755554,0.35268521308898926,0.9606210021321961,0.11969141122589169,17,0.01,1e-05,sgd,200,2,201.53847646713257
lorentz,relu,fmnist,0.8784999847412109,0.3887181282043457,0.9611373933901919,0.11669842025408073,18,0.01,1e-05,sgd,200,2,212.56235456466675
lorentz,relu,fmnist,0.8837999701499939,0.3718346357345581,0.9617037579957356,0.11577655049537354,19,0.01,1e-05,sgd,200,2,224.23313760757446
lorentz,relu,fmnist,0.8913999795913696,0.3517920970916748,0.9618037046908315,0.11487003045081139,20,0.01,1e-05,sgd,200,2,235.37290954589844
