Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.8971999883651733,0.6258018016815186,0.999933368869936,0.0003962203516683944,0,0.01,1e-05,sgd,200,3,27.801056146621704
poincare,relu,kmnist,0.8964999914169312,0.6289758086204529,0.999933368869936,0.000374356352764494,1,0.01,1e-05,sgd,200,3,55.53102469444275
poincare,relu,kmnist,0.8973000049591064,0.631309986114502,0.999933368869936,0.0003553985774306638,2,0.01,1e-05,sgd,200,3,83.11766314506531
poincare,relu,kmnist,0.898099958896637,0.6325298547744751,0.999933368869936,0.0003399215542801235,3,0.01,1e-05,sgd,200,3,110.9482729434967
poincare,relu,kmnist,0.8973999619483948,0.6354687213897705,0.999933368869936,0.0003275845592119084,4,0.01,1e-05,sgd,200,3,138.60941696166992
poincare,relu,kmnist,0.897599995136261,0.6376274824142456,0.999933368869936,0.00031245638926330726,5,0.01,1e-05,sgd,200,3,166.53479766845703
poincare,relu,kmnist,0.8973000049591064,0.6404621601104736,0.999933368869936,0.0002973781829001646,6,0.01,1e-05,sgd,200,3,194.19084692001343
poincare,relu,kmnist,0.8965999484062195,0.6436049342155457,0.999933368869936,0.00028343931937152816,7,0.01,1e-05,sgd,200,3,221.99325108528137
poincare,relu,kmnist,0.8973000049591064,0.6433743238449097,0.999933368869936,0.0002686241152205495,8,0.01,1e-05,sgd,200,3,249.79692006111145
poincare,relu,kmnist,0.8970999717712402,0.6434611082077026,0.999933368869936,0.0002539724289542599,9,0.01,1e-05,sgd,200,3,277.54087805747986
poincare,relu,kmnist,0.8964999914169312,0.6506422758102417,0.9999666844349681,0.00023828128345153705,10,0.01,1e-05,sgd,200,3,305.387423992157
poincare,relu,kmnist,0.8964999914169312,0.6537002325057983,0.9999666844349681,0.00022308304078067013,11,0.01,1e-05,sgd,200,3,333.3475008010864
poincare,relu,kmnist,0.8959999680519104,0.6536431312561035,0.9999666844349681,0.00020575761836909789,12,0.01,1e-05,sgd,200,3,361.2699525356293
poincare,relu,kmnist,0.896399974822998,0.6567994356155396,0.9999666844349681,0.00018832876141579796,13,0.01,1e-05,sgd,200,3,388.8424301147461
poincare,relu,kmnist,0.8944999575614929,0.6633296608924866,0.9999666844349681,0.00017172593771862623,14,0.01,1e-05,sgd,200,3,416.45027470588684
