Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9819999933242798,0.06376202404499054,0.999983342217484,0.0033387244336303573,0,0.01,1e-05,sgd,200,1,11.29356050491333
hyp,relu,mnist,0.9821999669075012,0.06395791471004486,0.9999666844349681,0.0032924106938292588,1,0.01,1e-05,sgd,200,1,22.78956699371338
hyp,relu,mnist,0.9822999835014343,0.06394535303115845,0.9999666844349681,0.00329037503545249,2,0.01,1e-05,sgd,200,1,34.12342357635498
hyp,relu,mnist,0.9821999669075012,0.06423601508140564,0.999983342217484,0.0032426129211578568,3,0.01,1e-05,sgd,200,1,45.50981020927429
hyp,relu,mnist,0.9821999669075012,0.06411197781562805,0.9999666844349681,0.0032212269197383248,4,0.01,1e-05,sgd,200,1,56.861772298812866
hyp,relu,mnist,0.9821999669075012,0.06395871937274933,0.9999666844349681,0.0031862542083491135,5,0.01,1e-05,sgd,200,1,68.30623579025269
hyp,relu,mnist,0.9824000000953674,0.06411194056272507,0.9999666844349681,0.0031588907873415367,6,0.01,1e-05,sgd,200,1,79.63986372947693
hyp,relu,mnist,0.9820999503135681,0.0640665665268898,0.999983342217484,0.0031215471306860177,7,0.01,1e-05,sgd,200,1,91.01586246490479
hyp,relu,mnist,0.9822999835014343,0.06441766023635864,0.9999666844349681,0.003094378117339632,8,0.01,1e-05,sgd,200,1,102.4301016330719
hyp,relu,mnist,0.9822999835014343,0.06412956863641739,0.999983342217484,0.0030589105584584216,9,0.01,1e-05,sgd,200,1,113.80025172233582
hyp,relu,mnist,0.9822999835014343,0.06482793390750885,0.999983342217484,0.0030337027865922454,10,0.01,1e-05,sgd,200,1,125.28936672210693
hyp,relu,mnist,0.9817999601364136,0.06448973715305328,0.999983342217484,0.0030137608954702803,11,0.01,1e-05,sgd,200,1,136.59512186050415
hyp,relu,mnist,0.9824000000953674,0.06446181982755661,0.999983342217484,0.002976153310759292,12,0.01,1e-05,sgd,200,1,147.82999658584595
hyp,relu,mnist,0.9822999835014343,0.06454583257436752,0.999983342217484,0.0029571073432043413,13,0.01,1e-05,sgd,200,1,159.24036383628845
hyp,relu,mnist,0.9819999933242798,0.06443238258361816,0.999983342217484,0.0029324499717322803,14,0.01,1e-05,sgd,200,1,170.5643448829651
