Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8743999600410461,0.41817402839660645,0.935667643923241,0.17180259690991342,0,0.01,1e-05,sgd,40,3,26.426487922668457
poincare,relu,fmnist,0.8849999904632568,0.3917504847049713,0.937450026652452,0.1684217833852304,1,0.01,1e-05,sgd,40,3,52.8479323387146
poincare,relu,fmnist,0.876800000667572,0.4075612425804138,0.9387493336886994,0.16609367993332622,2,0.01,1e-05,sgd,40,3,79.61027455329895
poincare,relu,fmnist,0.8766999840736389,0.427014023065567,0.9376832356076759,0.16746838399068092,3,0.01,1e-05,sgd,40,3,105.86698365211487
poincare,relu,fmnist,0.8766999840736389,0.43021631240844727,0.9402485341151386,0.16138633609866537,4,0.01,1e-05,sgd,40,3,132.431134223938
poincare,relu,fmnist,0.8824999928474426,0.3972083628177643,0.9389825426439232,0.16285805174532825,5,0.01,1e-05,sgd,40,3,159.14480209350586
poincare,relu,fmnist,0.8804999589920044,0.4116842746734619,0.9404151119402985,0.16131006185211608,6,0.01,1e-05,sgd,40,3,185.74479722976685
poincare,relu,fmnist,0.8574000000953674,0.48873651027679443,0.9421974946695096,0.15804363798691648,7,0.01,1e-05,sgd,40,3,212.29469680786133
poincare,relu,fmnist,0.878600001335144,0.4219873547554016,0.9429137793176973,0.15656993391989135,8,0.01,1e-05,sgd,40,3,238.91797280311584
poincare,relu,fmnist,0.8716999888420105,0.4510570764541626,0.9417643923240938,0.15670212584811805,9,0.01,1e-05,sgd,40,3,265.33673620224
poincare,relu,fmnist,0.8789999485015869,0.42328080534935,0.9421808368869936,0.15698775358752273,10,0.01,1e-05,sgd,40,3,292.13490772247314
poincare,relu,fmnist,0.8560000061988831,0.503990113735199,0.9427138859275054,0.15573239775457934,11,0.01,1e-05,sgd,40,3,318.49360942840576
poincare,relu,fmnist,0.8755999803543091,0.43563470244407654,0.943396855010661,0.15325974789001287,12,0.01,1e-05,sgd,40,3,345.0144684314728
poincare,relu,fmnist,0.8822000026702881,0.4151410758495331,0.943480143923241,0.15164179102714254,13,0.01,1e-05,sgd,40,3,371.58442425727844
poincare,relu,fmnist,0.8824999928474426,0.41312694549560547,0.9443796641791045,0.1510480329799436,14,0.01,1e-05,sgd,40,3,398.088805437088
poincare,relu,fmnist,0.8770999908447266,0.4415649473667145,0.9448460820895522,0.15015728979397303,15,0.01,1e-05,sgd,40,3,424.6757493019104
