Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.8984999656677246,0.33864161372184753,0.7748200959488273,0.7344176012363388,0,0.01,1e-05,sgd,40,3,26.66315221786499
poincare,relu,mnist,0.9424999952316284,0.20017778873443604,0.9390991471215352,0.20755139598920783,1,0.01,1e-05,sgd,40,3,52.914098501205444
poincare,relu,mnist,0.9538999795913696,0.15970027446746826,0.9542743869936035,0.1553173107025561,2,0.01,1e-05,sgd,40,3,79.37020349502563
poincare,relu,mnist,0.9564999938011169,0.14253854751586914,0.962819829424307,0.12880256738382648,3,0.01,1e-05,sgd,40,3,106.10862994194031
poincare,relu,mnist,0.9624999761581421,0.1363469511270523,0.9682502665245203,0.10856762008149741,4,0.01,1e-05,sgd,40,3,132.78645777702332
poincare,relu,mnist,0.9562000036239624,0.1554194986820221,0.9714319029850746,0.09684458768977197,5,0.01,1e-05,sgd,40,3,159.91595029830933
poincare,relu,mnist,0.9602999687194824,0.1320197880268097,0.9739805437100213,0.08764603624948418,6,0.01,1e-05,sgd,40,3,186.75146794319153
poincare,relu,mnist,0.9711999893188477,0.10394476354122162,0.9768290245202559,0.07773301090378917,7,0.01,1e-05,sgd,40,3,213.36060547828674
poincare,relu,mnist,0.9696999788284302,0.10424765944480896,0.9787280117270789,0.07141404336359082,8,0.01,1e-05,sgd,40,3,239.90195059776306
poincare,relu,mnist,0.9723999500274658,0.09719806164503098,0.9794942697228145,0.06689740491902897,9,0.01,1e-05,sgd,40,3,266.5585539340973
poincare,relu,mnist,0.9713999629020691,0.1080281138420105,0.982242803837953,0.05987810968051055,10,0.01,1e-05,sgd,40,3,293.09952998161316
poincare,relu,mnist,0.9713999629020691,0.098878413438797,0.9829257729211087,0.057087229162420844,11,0.01,1e-05,sgd,40,3,319.4705994129181
poincare,relu,mnist,0.9724999666213989,0.10235017538070679,0.9837753198294243,0.053863438759877806,12,0.01,1e-05,sgd,40,3,346.0286121368408
poincare,relu,mnist,0.9752999544143677,0.0976744294166565,0.9849580223880597,0.0501207684872668,13,0.01,1e-05,sgd,40,3,372.49035382270813
poincare,relu,mnist,0.9715999960899353,0.10591108351945877,0.9851912313432836,0.047902672577511345,14,0.01,1e-05,sgd,40,3,398.8805332183838
poincare,relu,mnist,0.972599983215332,0.10007146745920181,0.9864905383795309,0.044234752535263,15,0.01,1e-05,sgd,40,3,425.3243637084961
poincare,relu,mnist,0.9735999703407288,0.10184422880411148,0.9876399253731343,0.041494232518705175,16,0.01,1e-05,sgd,40,3,452.3182625770569
poincare,relu,mnist,0.9731999635696411,0.09994462877511978,0.9874566897654584,0.04043288651347678,17,0.01,1e-05,sgd,40,3,479.1393048763275
poincare,relu,mnist,0.9734999537467957,0.10047836601734161,0.9896721748400853,0.035063428815882675,18,0.01,1e-05,sgd,40,3,505.64865350723267
poincare,relu,mnist,0.9726999998092651,0.11049539595842361,0.9897054904051172,0.03452435398241257,19,0.01,1e-05,sgd,40,3,532.1989502906799
poincare,relu,mnist,0.9713999629020691,0.11563774198293686,0.9897887793176973,0.033577750878855846,20,0.01,1e-05,sgd,40,3,559.1254932880402
poincare,relu,mnist,0.9703999757766724,0.11271703988313675,0.9895722281449894,0.03311258324119486,21,0.01,1e-05,sgd,40,3,585.775598526001
poincare,relu,mnist,0.9723999500274658,0.10954732447862625,0.990405117270789,0.031207441890883796,22,0.01,1e-05,sgd,40,3,612.3984522819519
poincare,relu,mnist,0.9729999899864197,0.10862619429826736,0.9910047974413646,0.030306547527420652,23,0.01,1e-05,sgd,40,3,638.9217684268951
