Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9750999808311462,0.15253201127052307,0.9998500799573561,0.0008793562452999251,0,0.01,1e-05,sgd,40,3,26.60692071914673
poincare,relu,mnist,0.97489994764328,0.15524347126483917,0.9998667377398721,0.0008046175012551529,1,0.01,1e-05,sgd,40,3,53.12135648727417
poincare,relu,mnist,0.97489994764328,0.15772712230682373,0.9998667377398721,0.0007092083596813678,2,0.01,1e-05,sgd,40,3,79.37951993942261
poincare,relu,mnist,0.9745000004768372,0.16038772463798523,0.999883395522388,0.0006552820453278105,3,0.01,1e-05,sgd,40,3,105.83901643753052
poincare,relu,mnist,0.9745000004768372,0.16040657460689545,0.9999000533049041,0.0005923268039054346,4,0.01,1e-05,sgd,40,3,132.3376386165619
poincare,relu,mnist,0.974399983882904,0.16268393397331238,0.999933368869936,0.0005594363188021704,5,0.01,1e-05,sgd,40,3,159.5732684135437
poincare,relu,mnist,0.9739999771118164,0.16344010829925537,0.999933368869936,0.0005117364963717322,6,0.01,1e-05,sgd,40,3,186.02928137779236
poincare,relu,mnist,0.9740999937057495,0.16377247869968414,0.999950026652452,0.00046958222481292193,7,0.01,1e-05,sgd,40,3,212.39862990379333
poincare,relu,mnist,0.9741999506950378,0.16757258772850037,0.999950026652452,0.0004355523319662695,8,0.01,1e-05,sgd,40,3,238.92891454696655
poincare,relu,mnist,0.974399983882904,0.1668737679719925,0.999950026652452,0.000405016651314478,9,0.01,1e-05,sgd,40,3,265.29961347579956
poincare,relu,mnist,0.9740999937057495,0.1671285331249237,0.999950026652452,0.0003840764254633533,10,0.01,1e-05,sgd,40,3,291.9435353279114
poincare,relu,mnist,0.974299967288971,0.1705901026725769,0.999950026652452,0.0003638536225001506,11,0.01,1e-05,sgd,40,3,318.40913462638855
poincare,relu,mnist,0.9741999506950378,0.16972266137599945,0.999950026652452,0.0003393076081682259,12,0.01,1e-05,sgd,40,3,344.74975085258484
poincare,relu,mnist,0.974299967288971,0.17121540009975433,0.999950026652452,0.0003201501850173075,13,0.01,1e-05,sgd,40,3,371.3390200138092
poincare,relu,mnist,0.9736999869346619,0.17169161140918732,0.999950026652452,0.0003051464493010857,14,0.01,1e-05,sgd,40,3,397.7826523780823
