Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.974399983882904,0.1467573344707489,0.9997334754797441,0.0015140178653558932,0,0.01,1e-05,sgd,40,3,26.47992706298828
poincare,relu,mnist,0.9745999574661255,0.14790748059749603,0.9997501332622601,0.0014485510871000131,1,0.01,1e-05,sgd,40,3,52.87014055252075
poincare,relu,mnist,0.9745999574661255,0.14860080182552338,0.9998001066098081,0.001293950931223104,2,0.01,1e-05,sgd,40,3,79.4773223400116
poincare,relu,mnist,0.9747999906539917,0.151060551404953,0.9998001066098081,0.001206025210726955,3,0.01,1e-05,sgd,40,3,106.13263249397278
poincare,relu,mnist,0.9751999974250793,0.1511285901069641,0.9998167643923241,0.001198704015293296,4,0.01,1e-05,sgd,40,3,132.7488350868225
poincare,relu,mnist,0.9746999740600586,0.15242943167686462,0.9998167643923241,0.0010840019187648852,5,0.01,1e-05,sgd,40,3,159.25574851036072
poincare,relu,mnist,0.9750999808311462,0.1525033861398697,0.9998500799573561,0.0010259409804099062,6,0.01,1e-05,sgd,40,3,185.7995958328247
poincare,relu,mnist,0.9749999642372131,0.15494252741336823,0.9998334221748401,0.0009965401681099404,7,0.01,1e-05,sgd,40,3,212.29806566238403
poincare,relu,mnist,0.9751999974250793,0.15704289078712463,0.9998500799573561,0.0009129255392599783,8,0.01,1e-05,sgd,40,3,238.78833317756653
poincare,relu,mnist,0.9732999801635742,0.16281752288341522,0.9998667377398721,0.0008262577086601176,9,0.01,1e-05,sgd,40,3,265.2606565952301
poincare,relu,mnist,0.9709999561309814,0.1403924524784088,0.9931036780383795,0.026472950374227366,10,0.01,1e-05,sgd,40,3,292.2413308620453
poincare,relu,mnist,0.9718999862670898,0.1339520961046219,0.9957689232409381,0.014349704690520895,11,0.01,1e-05,sgd,40,3,318.654727935791
poincare,relu,mnist,0.9718999862670898,0.13050387799739838,0.9958188965884861,0.013432028960827033,12,0.01,1e-05,sgd,40,3,345.25324749946594
poincare,relu,mnist,0.9753999710083008,0.1280461996793747,0.998101012793177,0.007010816522548583,13,0.01,1e-05,sgd,40,3,371.6264617443085
poincare,relu,mnist,0.9741999506950378,0.14038369059562683,0.9992837153518124,0.003663427117817361,14,0.01,1e-05,sgd,40,3,398.09062933921814
poincare,relu,mnist,0.9746999740600586,0.12825588881969452,0.9978344882729211,0.008006024046917524,15,0.01,1e-05,sgd,40,3,424.591459274292
poincare,relu,mnist,0.9721999764442444,0.13900010287761688,0.9965518390191898,0.011704275009713277,16,0.01,1e-05,sgd,40,3,451.0607805252075
poincare,relu,mnist,0.9738999605178833,0.13792267441749573,0.9983841950959488,0.005963590291442848,17,0.01,1e-05,sgd,40,3,477.3591277599335
poincare,relu,mnist,0.9734999537467957,0.13067185878753662,0.9968350213219617,0.010947544184772052,18,0.01,1e-05,sgd,40,3,503.8398983478546
poincare,relu,mnist,0.9705999493598938,0.15417112410068512,0.9983009061833689,0.006816317412041268,19,0.01,1e-05,sgd,40,3,530.2851543426514
poincare,relu,mnist,0.974299967288971,0.1430695503950119,0.9991504530916845,0.003918046865560437,20,0.01,1e-05,sgd,40,3,556.606760263443
poincare,relu,mnist,0.973800003528595,0.14109738171100616,0.9977012260127932,0.008997729031482745,21,0.01,1e-05,sgd,40,3,583.7152268886566
poincare,relu,mnist,0.9345999956130981,0.3370518684387207,0.9970848880597015,0.010362291776843365,22,0.01,1e-05,sgd,40,3,610.2480969429016
poincare,relu,mnist,0.972599983215332,0.14102694392204285,0.9966184701492538,0.010524930846202702,23,0.01,1e-05,sgd,40,3,636.9812502861023
poincare,relu,mnist,0.9745000004768372,0.14091458916664124,0.9993170309168443,0.003114040343842053,24,0.01,1e-05,sgd,40,3,663.6193845272064
poincare,relu,mnist,0.9738999605178833,0.14445418119430542,0.9993836620469083,0.002595225319126098,25,0.01,1e-05,sgd,40,3,689.9736108779907
poincare,relu,mnist,0.97489994764328,0.14663280546665192,0.9998167643923241,0.0014321218151123283,26,0.01,1e-05,sgd,40,3,716.5950362682343
poincare,relu,mnist,0.974299967288971,0.15266796946525574,0.9998334221748401,0.00110875386897907,27,0.01,1e-05,sgd,40,3,743.1477589607239
