Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9716999530792236,0.12473884224891663,0.9954191098081023,0.014986421017577923,0,0.01,1e-05,sgd,40,3,27.04957127571106
poincare,relu,mnist,0.9747999906539917,0.11661122739315033,0.996118736673774,0.01322029243233267,1,0.01,1e-05,sgd,40,3,53.643532514572144
poincare,relu,mnist,0.9739999771118164,0.11974328756332397,0.9959021855010661,0.01381957112408427,2,0.01,1e-05,sgd,40,3,80.23589134216309
poincare,relu,mnist,0.9739999771118164,0.12516309320926666,0.9963852611940298,0.01264894891250469,3,0.01,1e-05,sgd,40,3,106.95943260192871
poincare,relu,mnist,0.9729999899864197,0.11923418194055557,0.9951359275053305,0.016298285372962525,4,0.01,1e-05,sgd,40,3,133.71435403823853
poincare,relu,mnist,0.9726999998092651,0.12888668477535248,0.9957522654584222,0.01335728451497478,5,0.01,1e-05,sgd,40,3,160.26074719429016
poincare,relu,mnist,0.9672999978065491,0.1507381647825241,0.9957022921108742,0.014480509683223583,6,0.01,1e-05,sgd,40,3,186.74750471115112
poincare,relu,mnist,0.9717999696731567,0.13371111452579498,0.99605210554371,0.013084801759635901,7,0.01,1e-05,sgd,40,3,213.53503942489624
poincare,relu,mnist,0.9723999500274658,0.13071025907993317,0.9966851012793176,0.011374876292905265,8,0.01,1e-05,sgd,40,3,239.98567581176758
poincare,relu,mnist,0.9731999635696411,0.12662561237812042,0.9959521588486141,0.014036133283969084,9,0.01,1e-05,sgd,40,3,266.3383204936981
poincare,relu,mnist,0.9754999876022339,0.11491455137729645,0.995985474413646,0.014591576572361667,10,0.01,1e-05,sgd,40,3,293.02500200271606
poincare,relu,mnist,0.9746999740600586,0.12321416288614273,0.9966684434968017,0.0110547783884508,11,0.01,1e-05,sgd,40,3,319.4078366756439
poincare,relu,mnist,0.9733999967575073,0.12354624271392822,0.996168710021322,0.013254680638796798,12,0.01,1e-05,sgd,40,3,346.3105490207672
poincare,relu,mnist,0.974299967288971,0.11924068629741669,0.9958688699360341,0.014507514857270046,13,0.01,1e-05,sgd,40,3,372.800288438797
poincare,relu,mnist,0.9754999876022339,0.12175526469945908,0.9970515724946695,0.010538315920145942,14,0.01,1e-05,sgd,40,3,399.10338592529297
poincare,relu,mnist,0.9746999740600586,0.12968997657299042,0.997934434968017,0.007635031300066787,15,0.01,1e-05,sgd,40,3,425.92239904403687
poincare,relu,mnist,0.9750999808311462,0.12940634787082672,0.9984508262260128,0.006066182125647244,16,0.01,1e-05,sgd,40,3,452.43318724632263
poincare,relu,mnist,0.973099946975708,0.1454099863767624,0.9990671641791045,0.004758979244070748,17,0.01,1e-05,sgd,40,3,479.01012539863586
poincare,relu,mnist,0.9736999869346619,0.143059641122818,0.9992170842217484,0.003788079646067833,18,0.01,1e-05,sgd,40,3,505.43454575538635
poincare,relu,mnist,0.9732999801635742,0.14157971739768982,0.9985840884861408,0.006457604366164414,19,0.01,1e-05,sgd,40,3,531.9002201557159
poincare,relu,mnist,0.9753999710083008,0.13519953191280365,0.9988839285714286,0.004928999623018505,20,0.01,1e-05,sgd,40,3,558.5972158908844
poincare,relu,mnist,0.9745999574661255,0.14359049499034882,0.9990671641791045,0.004552063135125867,21,0.01,1e-05,sgd,40,3,585.086888551712
poincare,relu,mnist,0.9746999740600586,0.1425783485174179,0.9995502398720683,0.0025398378549084796,22,0.01,1e-05,sgd,40,3,611.6782908439636
poincare,relu,mnist,0.97489994764328,0.14132529497146606,0.9996668443496801,0.0019335937360009956,23,0.01,1e-05,sgd,40,3,638.4845898151398
poincare,relu,mnist,0.9746999740600586,0.14194035530090332,0.9997334754797441,0.0016724935546140582,24,0.01,1e-05,sgd,40,3,665.3558690547943
