,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.67109996,1.0838779,0.7292389,1.0436735,0,0.0001,1e-05,100,5,,,45.20874619483948
1,model_type.poincare,activation.dmelu,0.706,0.9397625,0.82619065,0.588305,1,0.0001,1e-05,100,5,,,86.60215783119202
2,model_type.poincare,activation.dmelu,0.73759997,0.84035057,0.85257137,0.4895587,2,0.0001,1e-05,100,5,,,127.71349859237671
3,model_type.poincare,activation.dmelu,0.751,0.7877437,0.870631,0.42809492,3,0.0001,1e-05,100,5,,,168.800710439682
4,model_type.poincare,activation.dmelu,0.77629995,0.71954846,0.8848219,0.37811598,4,0.0001,1e-05,100,5,,,210.5481264591217
5,model_type.poincare,activation.dmelu,0.783,0.70147324,0.89846253,0.33782753,5,0.0001,1e-05,100,5,,,251.46107149124146
6,model_type.poincare,activation.dmelu,0.80399996,0.6325306,0.90831774,0.30550146,6,0.0001,1e-05,100,5,,,293.667617559433
7,model_type.poincare,activation.dmelu,0.81949997,0.6024183,0.9159218,0.27918857,7,0.0001,1e-05,100,5,,,331.8973915576935
8,model_type.poincare,activation.dmelu,0.8233,0.5752107,0.92380935,0.2574862,8,0.0001,1e-05,100,5,,,372.5735569000244
9,model_type.poincare,activation.dmelu,0.82919997,0.5628944,0.9290121,0.23759499,9,0.0001,1e-05,100,5,,,414.7142095565796
10,model_type.poincare,activation.dmelu,0.83519995,0.55598795,0.9339314,0.22222452,10,0.0001,1e-05,100,5,,,454.89803433418274
11,model_type.poincare,activation.dmelu,0.8397,0.5410125,0.9388174,0.20783561,11,0.0001,1e-05,100,5,,,493.58457350730896
12,model_type.poincare,activation.dmelu,0.8448,0.5203786,0.94155216,0.19486603,12,0.0001,1e-05,100,5,,,534.4288849830627
13,model_type.poincare,activation.dmelu,0.84499997,0.5251167,0.9457377,0.18362142,13,0.0001,1e-05,100,5,,,576.7439613342285
14,model_type.poincare,activation.dmelu,0.8508,0.5167281,0.94898945,0.17306837,14,0.0001,1e-05,100,5,,,614.5912194252014
15,model_type.poincare,activation.dmelu,0.84309995,0.52619576,0.95017344,0.16391681,15,0.0001,1e-05,100,5,,,653.3517940044403
16,model_type.poincare,activation.dmelu,0.85069996,0.5104944,0.95372534,0.15519106,16,0.0001,1e-05,100,5,,,699.6915476322174
17,model_type.poincare,activation.dmelu,0.85389996,0.49595577,0.955593,0.1475874,17,0.0001,1e-05,100,5,,,739.6163241863251
18,model_type.poincare,activation.dmelu,0.85569996,0.4953483,0.959395,0.13954991,18,0.0001,1e-05,100,5,,,776.8159508705139
19,model_type.poincare,activation.dmelu,0.85889995,0.49407807,0.9602121,0.13392486,19,0.0001,1e-05,100,5,,,818.5584166049957
20,model_type.poincare,activation.dmelu,0.8594,0.49677217,0.9625967,0.12710388,20,0.0001,1e-05,100,5,,,858.1680805683136
21,model_type.poincare,activation.dmelu,0.8621,0.48782417,0.9639641,0.120726466,21,0.0001,1e-05,100,5,,,896.0483260154724
22,model_type.poincare,activation.dmelu,0.8635,0.4994666,0.9664655,0.11441596,22,0.0001,1e-05,100,5,,,937.6072733402252
23,model_type.poincare,activation.dmelu,0.8673,0.48285204,0.96713245,0.11011847,23,0.0001,1e-05,100,5,,,979.4684708118439
24,model_type.poincare,activation.dmelu,0.8675,0.48703158,0.96941704,0.10482451,24,0.0001,1e-05,100,5,,,1018.9652965068817
25,model_type.poincare,activation.dmelu,0.8624,0.5082693,0.97051764,0.10013288,25,0.0001,1e-05,100,5,,,1060.5949456691742
26,model_type.poincare,activation.dmelu,0.86429995,0.49158442,0.97145146,0.09575957,26,0.0001,1e-05,100,5,,,1100.1236100196838
27,model_type.poincare,activation.dmelu,0.8674,0.49049342,0.9738694,0.09143086,27,0.0001,1e-05,100,5,,,1140.4323017597198
28,model_type.poincare,activation.dmelu,0.86969995,0.49374717,0.9746198,0.08756913,28,0.0001,1e-05,100,5,,,1179.4526212215424
29,model_type.poincare,activation.dmelu,0.8702,0.49224916,0.97545356,0.08411345,29,0.0001,1e-05,100,5,,,1220.2231657505035
30,model_type.poincare,activation.dmelu,0.86759996,0.5051408,0.97763807,0.078922,30,0.0001,1e-05,100,5,,,1257.369635105133
31,model_type.poincare,activation.dmelu,0.8685,0.51774186,0.97812164,0.07684553,31,0.0001,1e-05,100,5,,,1294.8272349834442
32,model_type.poincare,activation.dmelu,0.86429995,0.5214277,0.9784552,0.073204935,32,0.0001,1e-05,100,5,,,1332.5313005447388
33,model_type.poincare,activation.dmelu,0.8749,0.4963122,0.9804062,0.06917892,33,0.0001,1e-05,100,5,,,1368.9524910449982
34,model_type.poincare,activation.dmelu,0.86719996,0.52798563,0.9811566,0.06634078,34,0.0001,1e-05,100,5,,,1407.0974926948547
35,model_type.poincare,activation.dmelu,0.8703,0.5200253,0.9817736,0.06357792,35,0.0001,1e-05,100,5,,,1445.8351910114288
36,model_type.poincare,activation.dmelu,0.8727,0.5326653,0.9832411,0.06060776,36,0.0001,1e-05,100,5,,,1488.1122131347656
37,model_type.poincare,activation.dmelu,0.8718,0.51847386,0.9834745,0.05821552,37,0.0001,1e-05,100,5,,,1527.5005671977997
