,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6629,1.0935667,0.7257871,1.051848,0,0.0001,1e-05,100,5,,,44.187016248703
1,model_type.poincare,activation.dmelu,0.7061,0.9467518,0.8230223,0.5970824,1,0.0001,1e-05,100,5,,,87.24018144607544
2,model_type.poincare,activation.dmelu,0.7377,0.8393951,0.84896946,0.50002253,2,0.0001,1e-05,100,5,,,127.67297387123108
3,model_type.poincare,activation.dmelu,0.7592,0.7779683,0.8694804,0.43301147,3,0.0001,1e-05,100,5,,,168.66972732543945
4,model_type.poincare,activation.dmelu,0.7797,0.7092106,0.8869397,0.37761375,4,0.0001,1e-05,100,5,,,209.06020975112915
5,model_type.poincare,activation.dmelu,0.7892,0.679629,0.89954644,0.33444425,5,0.0001,1e-05,100,5,,,249.75497889518738
6,model_type.poincare,activation.dmelu,0.8082,0.6251441,0.9096351,0.30178028,6,0.0001,1e-05,100,5,,,292.94373393058777
7,model_type.poincare,activation.dmelu,0.8113,0.6107306,0.91747266,0.27669466,7,0.0001,1e-05,100,5,,,334.3147039413452
8,model_type.poincare,activation.dmelu,0.8165,0.5950654,0.9242596,0.25482234,8,0.0001,1e-05,100,5,,,375.48514199256897
9,model_type.poincare,activation.dmelu,0.8236,0.58153594,0.92982924,0.23690175,9,0.0001,1e-05,100,5,,,417.3230676651001
10,model_type.poincare,activation.dmelu,0.83019996,0.5628629,0.9342316,0.2206598,10,0.0001,1e-05,100,5,,,459.0468153953552
11,model_type.poincare,activation.dmelu,0.8375,0.54416585,0.93905085,0.2056117,11,0.0001,1e-05,100,5,,,501.266681432724
12,model_type.poincare,activation.dmelu,0.8379,0.54132,0.94295293,0.19362436,12,0.0001,1e-05,100,5,,,543.3151240348816
13,model_type.poincare,activation.dmelu,0.8483,0.52191156,0.9460546,0.1829251,13,0.0001,1e-05,100,5,,,584.6071054935455
14,model_type.poincare,activation.dmelu,0.84639996,0.52164245,0.9494397,0.17213005,14,0.0001,1e-05,100,5,,,625.4453620910645
15,model_type.poincare,activation.dmelu,0.8563,0.49580693,0.95120734,0.16302212,15,0.0001,1e-05,100,5,,,666.8513767719269
16,model_type.poincare,activation.dmelu,0.8522,0.50382656,0.9541255,0.15434577,16,0.0001,1e-05,100,5,,,706.6709134578705
17,model_type.poincare,activation.dmelu,0.852,0.51627386,0.9564768,0.14791301,17,0.0001,1e-05,100,5,,,745.1419899463654
18,model_type.poincare,activation.dmelu,0.8578,0.49702367,0.95867795,0.14006107,18,0.0001,1e-05,100,5,,,786.1442523002625
19,model_type.poincare,activation.dmelu,0.86139995,0.49082008,0.9599953,0.13328697,19,0.0001,1e-05,100,5,,,824.668283700943
20,model_type.poincare,activation.dmelu,0.86249995,0.48751163,0.96196306,0.12733893,20,0.0001,1e-05,100,5,,,865.6411938667297
21,model_type.poincare,activation.dmelu,0.867,0.48199433,0.9642476,0.12143768,21,0.0001,1e-05,100,5,,,906.2478876113892
22,model_type.poincare,activation.dmelu,0.8627,0.4914584,0.96591514,0.116047814,22,0.0001,1e-05,100,5,,,946.0288360118866
23,model_type.poincare,activation.dmelu,0.8685,0.47735995,0.9666489,0.110595934,23,0.0001,1e-05,100,5,,,986.7832021713257
24,model_type.poincare,activation.dmelu,0.86759996,0.49561876,0.96900016,0.104655914,24,0.0001,1e-05,100,5,,,1024.90851354599
25,model_type.poincare,activation.dmelu,0.8713,0.48326343,0.96946704,0.1016405,25,0.0001,1e-05,100,5,,,1066.110164642334
26,model_type.poincare,activation.dmelu,0.8627,0.51675916,0.97205174,0.09659847,26,0.0001,1e-05,100,5,,,1107.4291677474976
27,model_type.poincare,activation.dmelu,0.86439997,0.5157813,0.9730523,0.09227001,27,0.0001,1e-05,100,5,,,1145.1476531028748
28,model_type.poincare,activation.dmelu,0.87409997,0.49827975,0.97405285,0.08866522,28,0.0001,1e-05,100,5,,,1183.5001754760742
29,model_type.poincare,activation.dmelu,0.86539996,0.5221672,0.97553694,0.08468946,29,0.0001,1e-05,100,5,,,1221.4773621559143
30,model_type.poincare,activation.dmelu,0.87479997,0.49525464,0.97537017,0.08141771,30,0.0001,1e-05,100,5,,,1262.6572065353394
31,model_type.poincare,activation.dmelu,0.8714,0.51445967,0.97787154,0.07690389,31,0.0001,1e-05,100,5,,,1303.1670994758606
32,model_type.poincare,activation.dmelu,0.87109995,0.5185018,0.9785219,0.073930174,32,0.0001,1e-05,100,5,,,1339.9389293193817
33,model_type.poincare,activation.dmelu,0.8716,0.52174515,0.97897214,0.07074642,33,0.0001,1e-05,100,5,,,1377.3149342536926
34,model_type.poincare,activation.dmelu,0.8735,0.52075905,0.9807564,0.06748226,34,0.0001,1e-05,100,5,,,1414.2374453544617
35,model_type.poincare,activation.dmelu,0.8749,0.52259123,0.9813067,0.064024,35,0.0001,1e-05,100,5,,,1455.9492032527924
36,model_type.poincare,activation.dmelu,0.86259997,0.5516818,0.98275745,0.061465982,36,0.0001,1e-05,100,5,,,1498.5524580478668
37,model_type.poincare,activation.dmelu,0.86829996,0.5568939,0.98264074,0.05968355,37,0.0001,1e-05,100,5,,,1538.371904373169
