,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.66679996,1.0718281,0.72887206,1.0415226,0,0.0001,1e-05,100,5,,,45.304054737091064
1,model_type.poincare,activation.dmelu,0.7094,0.94239914,0.8233725,0.5973665,1,0.0001,1e-05,100,5,,,86.44433331489563
2,model_type.poincare,activation.dmelu,0.73399997,0.8583619,0.8504369,0.49976295,2,0.0001,1e-05,100,5,,,129.8566906452179
3,model_type.poincare,activation.dmelu,0.7479,0.8156784,0.8684465,0.4360768,3,0.0001,1e-05,100,5,,,172.07494854927063
4,model_type.poincare,activation.dmelu,0.7673,0.7508957,0.8842049,0.38409027,4,0.0001,1e-05,100,5,,,212.29824542999268
5,model_type.poincare,activation.dmelu,0.7863,0.69899714,0.89601123,0.34345767,5,0.0001,1e-05,100,5,,,255.55620217323303
6,model_type.poincare,activation.dmelu,0.8005,0.6597048,0.9061666,0.31079286,6,0.0001,1e-05,100,5,,,293.5898401737213
7,model_type.poincare,activation.dmelu,0.80789995,0.63331467,0.91542155,0.28411263,7,0.0001,1e-05,100,5,,,334.84157037734985
8,model_type.poincare,activation.dmelu,0.81299996,0.6128659,0.92109126,0.26246247,8,0.0001,1e-05,100,5,,,376.1089253425598
9,model_type.poincare,activation.dmelu,0.81949997,0.5997016,0.92751133,0.24314968,9,0.0001,1e-05,100,5,,,417.42475724220276
10,model_type.poincare,activation.dmelu,0.82949996,0.57465404,0.9323639,0.22620074,10,0.0001,1e-05,100,5,,,457.9192593097687
11,model_type.poincare,activation.dmelu,0.8366,0.55256164,0.93694973,0.2114337,11,0.0001,1e-05,100,5,,,496.7392883300781
12,model_type.poincare,activation.dmelu,0.82949996,0.5658314,0.9407684,0.19898477,12,0.0001,1e-05,100,5,,,538.27627825737
13,model_type.poincare,activation.dmelu,0.8422,0.5349535,0.9447872,0.18687265,13,0.0001,1e-05,100,5,,,577.8108422756195
14,model_type.poincare,activation.dmelu,0.8451,0.537746,0.9479389,0.17591706,14,0.0001,1e-05,100,5,,,618.2728977203369
15,model_type.poincare,activation.dmelu,0.84819996,0.5307215,0.9508571,0.16697903,15,0.0001,1e-05,100,5,,,660.0628461837769
16,model_type.poincare,activation.dmelu,0.8533,0.519085,0.95240796,0.15860094,16,0.0001,1e-05,100,5,,,701.6905689239502
17,model_type.poincare,activation.dmelu,0.8558,0.50917983,0.9556764,0.14978513,17,0.0001,1e-05,100,5,,,741.5004236698151
18,model_type.poincare,activation.dmelu,0.8559,0.5094676,0.9582277,0.1424713,18,0.0001,1e-05,100,5,,,781.5256514549255
19,model_type.poincare,activation.dmelu,0.8573,0.5060139,0.9603288,0.13519354,19,0.0001,1e-05,100,5,,,821.2885005474091
20,model_type.poincare,activation.dmelu,0.85679996,0.51862353,0.9617296,0.12948371,20,0.0001,1e-05,100,5,,,862.9572660923004
21,model_type.poincare,activation.dmelu,0.8635,0.49321485,0.96331376,0.123307005,21,0.0001,1e-05,100,5,,,902.3747968673706
22,model_type.poincare,activation.dmelu,0.86579996,0.48711997,0.96466446,0.118007325,22,0.0001,1e-05,100,5,,,944.4838898181915
23,model_type.poincare,activation.dmelu,0.86359996,0.508273,0.9661319,0.11301125,23,0.0001,1e-05,100,5,,,985.2532455921173
24,model_type.poincare,activation.dmelu,0.8599,0.53093094,0.9686833,0.107304916,24,0.0001,1e-05,100,5,,,1022.9430456161499
25,model_type.poincare,activation.dmelu,0.8671,0.50295764,0.97035086,0.102573164,25,0.0001,1e-05,100,5,,,1064.3380644321442
26,model_type.poincare,activation.dmelu,0.8655,0.5034843,0.9708511,0.09840375,26,0.0001,1e-05,100,5,,,1102.2957673072815
27,model_type.poincare,activation.dmelu,0.8702,0.49455497,0.97286886,0.09456282,27,0.0001,1e-05,100,5,,,1142.8398249149323
28,model_type.poincare,activation.dmelu,0.86319995,0.51759,0.9738027,0.09006779,28,0.0001,1e-05,100,5,,,1182.2423677444458
29,model_type.poincare,activation.dmelu,0.86539996,0.52237445,0.97512007,0.08656338,29,0.0001,1e-05,100,5,,,1223.2188284397125
30,model_type.poincare,activation.dmelu,0.8684,0.5182766,0.9759538,0.083079636,30,0.0001,1e-05,100,5,,,1263.5609850883484
31,model_type.poincare,activation.dmelu,0.8684,0.5188994,0.9773046,0.07874814,31,0.0001,1e-05,100,5,,,1301.9585065841675
32,model_type.poincare,activation.dmelu,0.868,0.5269507,0.97787154,0.07546689,32,0.0001,1e-05,100,5,,,1342.3140137195587
33,model_type.poincare,activation.dmelu,0.86719996,0.5427681,0.9798726,0.071401395,33,0.0001,1e-05,100,5,,,1383.3959019184113
34,model_type.poincare,activation.dmelu,0.8693,0.531315,0.98118997,0.06820325,34,0.0001,1e-05,100,5,,,1422.6746323108673
35,model_type.poincare,activation.dmelu,0.86789995,0.54227966,0.9809565,0.065963954,35,0.0001,1e-05,100,5,,,1465.5317018032074
36,model_type.poincare,activation.dmelu,0.871,0.5388304,0.98222387,0.06255153,36,0.0001,1e-05,100,5,,,1503.9386949539185
