,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6648,1.0957737,0.73159015,1.0434066,0,0.0001,1e-05,100,5,,,42.48131203651428
1,model_type.poincare,activation.dmelu,0.7136,0.9176998,0.82634073,0.5918904,1,0.0001,1e-05,100,5,,,85.0102186203003
2,model_type.poincare,activation.dmelu,0.7406,0.82705975,0.85285485,0.48928088,2,0.0001,1e-05,100,5,,,126.47329926490784
3,model_type.poincare,activation.dmelu,0.7575,0.7666329,0.87191504,0.423354,3,0.0001,1e-05,100,5,,,168.37415623664856
4,model_type.poincare,activation.dmelu,0.7704,0.7390062,0.8866729,0.3746149,4,0.0001,1e-05,100,5,,,209.65648078918457
5,model_type.poincare,activation.dmelu,0.7815,0.69379133,0.89877933,0.33742306,5,0.0001,1e-05,100,5,,,250.17801189422607
6,model_type.poincare,activation.dmelu,0.7962,0.66018784,0.90573305,0.31098038,6,0.0001,1e-05,100,5,,,295.41616797447205
7,model_type.poincare,activation.dmelu,0.8059,0.63883436,0.91317034,0.28735802,7,0.0001,1e-05,100,5,,,337.7359631061554
8,model_type.poincare,activation.dmelu,0.8106,0.630279,0.91924024,0.2675422,8,0.0001,1e-05,100,5,,,379.0620195865631
9,model_type.poincare,activation.dmelu,0.8178,0.60635704,0.92512673,0.25053474,9,0.0001,1e-05,100,5,,,420.7952878475189
10,model_type.poincare,activation.dmelu,0.8089,0.62938684,0.9304963,0.23439299,10,0.0001,1e-05,100,5,,,463.7628684043884
11,model_type.poincare,activation.dmelu,0.82699996,0.5736756,0.9340982,0.22028454,11,0.0001,1e-05,100,5,,,507.25762915611267
12,model_type.poincare,activation.dmelu,0.8341,0.5643766,0.9373666,0.20766121,12,0.0001,1e-05,100,5,,,545.5120377540588
13,model_type.poincare,activation.dmelu,0.8339,0.5647599,0.94066834,0.19588983,13,0.0001,1e-05,100,5,,,588.3394660949707
14,model_type.poincare,activation.dmelu,0.83809996,0.55551106,0.94550425,0.18407622,14,0.0001,1e-05,100,5,,,629.4493699073792
15,model_type.poincare,activation.dmelu,0.8425,0.5428444,0.9483725,0.1743469,15,0.0001,1e-05,100,5,,,669.7387990951538
16,model_type.poincare,activation.dmelu,0.8541,0.51691526,0.9505736,0.1645715,16,0.0001,1e-05,100,5,,,707.4972450733185
17,model_type.poincare,activation.dmelu,0.8495,0.522682,0.95260805,0.15684906,17,0.0001,1e-05,100,5,,,748.9443476200104
18,model_type.poincare,activation.dmelu,0.8552,0.509153,0.9565268,0.14848173,18,0.0001,1e-05,100,5,,,791.1371321678162
19,model_type.poincare,activation.dmelu,0.8541,0.5231081,0.95821106,0.14105307,19,0.0001,1e-05,100,5,,,831.2468612194061
20,model_type.poincare,activation.dmelu,0.8542,0.5181012,0.96004534,0.13413139,20,0.0001,1e-05,100,5,,,873.8131649494171
21,model_type.poincare,activation.dmelu,0.86289996,0.5041971,0.9616629,0.12793374,21,0.0001,1e-05,100,5,,,919.1447806358337
22,model_type.poincare,activation.dmelu,0.858,0.51584715,0.9636973,0.12117514,22,0.0001,1e-05,100,5,,,960.2188472747803
23,model_type.poincare,activation.dmelu,0.8552,0.51855487,0.96476454,0.11617851,23,0.0001,1e-05,100,5,,,1002.3207302093506
24,model_type.poincare,activation.dmelu,0.8663,0.49842316,0.9664154,0.11035276,24,0.0001,1e-05,100,5,,,1046.0409741401672
25,model_type.poincare,activation.dmelu,0.86579996,0.50635064,0.9685499,0.105617605,25,0.0001,1e-05,100,5,,,1089.8690943717957
26,model_type.poincare,activation.dmelu,0.8642,0.50242114,0.9703842,0.100775056,26,0.0001,1e-05,100,5,,,1129.1466937065125
27,model_type.poincare,activation.dmelu,0.8628,0.52186155,0.97156817,0.09611092,27,0.0001,1e-05,100,5,,,1170.9685792922974
28,model_type.poincare,activation.dmelu,0.8709,0.5064156,0.97315234,0.092413045,28,0.0001,1e-05,100,5,,,1213.2007899284363
29,model_type.poincare,activation.dmelu,0.8674,0.53079265,0.974353,0.08741187,29,0.0001,1e-05,100,5,,,1255.7216482162476
30,model_type.poincare,activation.dmelu,0.871,0.52545935,0.9758705,0.083772704,30,0.0001,1e-05,100,5,,,1296.6342628002167
31,model_type.poincare,activation.dmelu,0.872,0.5201833,0.97675425,0.07988778,31,0.0001,1e-05,100,5,,,1339.3215680122375
32,model_type.poincare,activation.dmelu,0.87479997,0.49727523,0.9782884,0.07567667,32,0.0001,1e-05,100,5,,,1379.8300862312317
33,model_type.poincare,activation.dmelu,0.87009996,0.5195808,0.9794057,0.07239121,33,0.0001,1e-05,100,5,,,1418.321988105774
34,model_type.poincare,activation.dmelu,0.8693,0.544631,0.9793223,0.070045136,34,0.0001,1e-05,100,5,,,1462.8374772071838
35,model_type.poincare,activation.dmelu,0.8735,0.53174925,0.9808565,0.06605196,35,0.0001,1e-05,100,5,,,1504.4297370910645
36,model_type.poincare,activation.dmelu,0.8746,0.5221109,0.9816402,0.06323803,36,0.0001,1e-05,100,5,,,1545.0125453472137
37,model_type.poincare,activation.dmelu,0.8721,0.53500915,0.98244065,0.06095126,37,0.0001,1e-05,100,5,,,1585.2728970050812
38,model_type.poincare,activation.dmelu,0.8706,0.544256,0.98365796,0.057229377,38,0.0001,1e-05,100,5,,,1627.1360774040222
39,model_type.poincare,activation.dmelu,0.87049997,0.55863243,0.9844751,0.055196274,39,0.0001,1e-05,100,5,,,1668.8906037807465
40,model_type.poincare,activation.dmelu,0.8739,0.55624694,0.98514205,0.05204793,40,0.0001,1e-05,100,5,,,1709.4709703922272
41,model_type.poincare,activation.dmelu,0.8707,0.5636038,0.9853422,0.050288416,41,0.0001,1e-05,100,5,,,1751.029263973236
42,model_type.poincare,activation.dmelu,0.8777,0.556784,0.98629266,0.047780514,42,0.0001,1e-05,100,5,,,1794.98650431633
43,model_type.poincare,activation.dmelu,0.8717,0.57486784,0.9869097,0.045834757,43,0.0001,1e-05,100,5,,,1833.814118385315
44,model_type.poincare,activation.dmelu,0.87399995,0.578262,0.9881437,0.04341526,44,0.0001,1e-05,100,5,,,1875.1892018318176
45,model_type.poincare,activation.dmelu,0.86829996,0.5945774,0.9881937,0.041439127,45,0.0001,1e-05,100,5,,,1916.5765254497528
46,model_type.poincare,activation.dmelu,0.8716,0.59093386,0.989411,0.038930353,46,0.0001,1e-05,100,5,,,1958.1150002479553
