Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9634999632835388,0.2043188065290451,0.9977012260127932,0.008374655524932178,0,0.01,1e-05,sgd,40,2,20.920905113220215
poincare,relu,mnist,0.972000002861023,0.15390591323375702,0.9981843017057569,0.007136831778535279,1,0.01,1e-05,sgd,40,2,42.03291630744934
poincare,relu,mnist,0.9727999567985535,0.15970264375209808,0.9986673773987207,0.005645796573607009,2,0.01,1e-05,sgd,40,2,63.08022499084473
poincare,relu,mnist,0.9723999500274658,0.1560782492160797,0.998117670575693,0.006687536674689909,3,0.01,1e-05,sgd,40,2,84.26910066604614
poincare,relu,mnist,0.9700999855995178,0.1529865264892578,0.9974680170575693,0.010835124700355206,4,0.01,1e-05,sgd,40,2,105.15266871452332
poincare,relu,mnist,0.9724999666213989,0.15249237418174744,0.9982675906183369,0.006513485606650229,5,0.01,1e-05,sgd,40,2,126.10484743118286
poincare,relu,mnist,0.9713999629020691,0.15686582028865814,0.9975846215351812,0.008885650826123465,6,0.01,1e-05,sgd,40,2,147.1654360294342
poincare,relu,mnist,0.9721999764442444,0.15325815975666046,0.9975679637526652,0.009067156803914126,7,0.01,1e-05,sgd,40,2,168.09596800804138
poincare,relu,mnist,0.9727999567985535,0.15332794189453125,0.9991171375266524,0.004469388385922566,8,0.01,1e-05,sgd,40,2,189.10233783721924
poincare,relu,mnist,0.9734999537467957,0.1599767804145813,0.9997168176972282,0.002035102489204245,9,0.01,1e-05,sgd,40,2,209.9266197681427
poincare,relu,mnist,0.9738999605178833,0.16535912454128265,0.9998334221748401,0.0015436738374479233,10,0.01,1e-05,sgd,40,2,230.95402932167053
poincare,relu,mnist,0.973800003528595,0.16893015801906586,0.999883395522388,0.0013424239863174146,11,0.01,1e-05,sgd,40,2,252.00435543060303
poincare,relu,mnist,0.9732999801635742,0.17153508961200714,0.9999167110874201,0.0011560071013248436,12,0.01,1e-05,sgd,40,2,273.4314994812012
poincare,relu,mnist,0.9727999567985535,0.17614561319351196,0.999933368869936,0.0010171694723402922,13,0.01,1e-05,sgd,40,2,294.5086543560028
poincare,relu,mnist,0.973099946975708,0.17473454773426056,0.999933368869936,0.0009392406589246008,14,0.01,1e-05,sgd,40,2,315.5821249485016
poincare,relu,mnist,0.9727999567985535,0.17857228219509125,0.999933368869936,0.0008599822219855299,15,0.01,1e-05,sgd,40,2,336.6347064971924
poincare,relu,mnist,0.973099946975708,0.17964045703411102,0.999933368869936,0.0008300763873018244,16,0.01,1e-05,sgd,40,2,357.58530163764954
poincare,relu,mnist,0.9733999967575073,0.18073250353336334,0.999933368869936,0.0007733555607131908,17,0.01,1e-05,sgd,40,2,378.6322371959686
poincare,relu,mnist,0.9729999899864197,0.1834453046321869,0.999933368869936,0.0007223703313086132,18,0.01,1e-05,sgd,40,2,399.74544072151184
poincare,relu,mnist,0.9728999733924866,0.18377545475959778,0.999933368869936,0.0006826022723204308,19,0.01,1e-05,sgd,40,2,420.7446994781494
