Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9732999801635742,0.13547131419181824,0.9964352345415778,0.01182921036651756,0,0.01,1e-05,sgd,40,2,20.812381982803345
poincare,relu,mnist,0.9720999598503113,0.1469850242137909,0.9978344882729211,0.007904507424297793,1,0.01,1e-05,sgd,40,2,42.02194595336914
poincare,relu,mnist,0.973099946975708,0.14838553965091705,0.9988506130063965,0.004815005152396595,2,0.01,1e-05,sgd,40,2,62.92180871963501
poincare,relu,mnist,0.973800003528595,0.15034088492393494,0.9987340085287847,0.005430693391625644,3,0.01,1e-05,sgd,40,2,83.6999876499176
poincare,relu,mnist,0.9633999466896057,0.17778411507606506,0.9975846215351812,0.010144241317332794,4,0.01,1e-05,sgd,40,2,104.73482775688171
poincare,relu,mnist,0.9735999703407288,0.14518091082572937,0.9969183102345416,0.010347691594593492,5,0.01,1e-05,sgd,40,2,125.68074178695679
poincare,relu,mnist,0.9721999764442444,0.1486176699399948,0.998150986140725,0.006945175704623795,6,0.01,1e-05,sgd,40,2,146.84225225448608
poincare,relu,mnist,0.9723999500274658,0.15194658935070038,0.9988006396588486,0.004970307925243865,7,0.01,1e-05,sgd,40,2,167.78505992889404
poincare,relu,mnist,0.9739999771118164,0.15884822607040405,0.9994502931769723,0.002979350084390412,8,0.01,1e-05,sgd,40,2,188.9247133731842
poincare,relu,mnist,0.9724999666213989,0.16416846215724945,0.9996501865671642,0.0023289115499650513,9,0.01,1e-05,sgd,40,2,209.8669147491455
poincare,relu,mnist,0.9722999930381775,0.16911572217941284,0.9996501865671642,0.0020220637201630244,10,0.01,1e-05,sgd,40,2,230.72384214401245
poincare,relu,mnist,0.9728999733924866,0.16515885293483734,0.9996835021321961,0.002038274141398112,11,0.01,1e-05,sgd,40,2,251.71899008750916
poincare,relu,mnist,0.9715999960899353,0.16949070990085602,0.9994669509594882,0.003022296373063597,12,0.01,1e-05,sgd,40,2,273.160968542099
poincare,relu,mnist,0.9674999713897705,0.1678905338048935,0.9947861140724946,0.017326715977168804,13,0.01,1e-05,sgd,40,2,294.3082001209259
poincare,relu,mnist,0.9720999598503113,0.13955765962600708,0.99621868336887,0.012004620203652812,14,0.01,1e-05,sgd,40,2,315.2485132217407
