Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9722999930381775,0.13581010699272156,0.9969849413646056,0.011188127481167813,0,0.01,1e-05,sgd,40,2,21.578979015350342
poincare,relu,mnist,0.9726999998092651,0.1356358677148819,0.9950692963752665,0.01688851638350774,1,0.01,1e-05,sgd,40,2,42.58079528808594
poincare,relu,mnist,0.9711999893188477,0.13478726148605347,0.9967850479744137,0.011959091120147187,2,0.01,1e-05,sgd,40,2,63.45797562599182
poincare,relu,mnist,0.9716999530792236,0.14044910669326782,0.9968683368869936,0.011097636655210111,3,0.01,1e-05,sgd,40,2,84.4482774734497
poincare,relu,mnist,0.9698999524116516,0.14427363872528076,0.996018789978678,0.01384492189265699,4,0.01,1e-05,sgd,40,2,105.29401183128357
poincare,relu,mnist,0.9711999893188477,0.14407333731651306,0.9975846215351812,0.009310884056121684,5,0.01,1e-05,sgd,40,2,126.36424446105957
poincare,relu,mnist,0.97079998254776,0.14403127133846283,0.9963852611940298,0.012722099034715993,6,0.01,1e-05,sgd,40,2,147.5619466304779
poincare,relu,mnist,0.9695000052452087,0.16059745848178864,0.9980177238805971,0.007941591953290385,7,0.01,1e-05,sgd,40,2,168.60838794708252
poincare,relu,mnist,0.972599983215332,0.14282062649726868,0.9976012793176973,0.00913416865302518,8,0.01,1e-05,sgd,40,2,189.70139169692993
poincare,relu,mnist,0.9696999788284302,0.16002407670021057,0.995985474413646,0.014205333426168603,9,0.01,1e-05,sgd,40,2,210.74262166023254
poincare,relu,mnist,0.9702999591827393,0.1522587537765503,0.9971515191897654,0.010507044419257953,10,0.01,1e-05,sgd,40,2,231.71155834197998
poincare,relu,mnist,0.9713999629020691,0.14841274917125702,0.9984341684434968,0.006764072660202987,11,0.01,1e-05,sgd,40,2,252.67177867889404
poincare,relu,mnist,0.9721999764442444,0.15125267207622528,0.9982342750533049,0.00801401422053428,12,0.01,1e-05,sgd,40,2,273.65453815460205
poincare,relu,mnist,0.9721999764442444,0.14126640558242798,0.9968183635394456,0.013007453226789653,13,0.01,1e-05,sgd,40,2,294.772287607193
poincare,relu,mnist,0.9678999781608582,0.16840191185474396,0.9974680170575693,0.009265140163452845,14,0.01,1e-05,sgd,40,2,315.66200280189514
poincare,relu,mnist,0.9678999781608582,0.1467915177345276,0.9955690298507462,0.014774217891858331,15,0.01,1e-05,sgd,40,2,337.036493062973
poincare,relu,mnist,0.974299967288971,0.13879252970218658,0.9973514125799574,0.009770335931460955,16,0.01,1e-05,sgd,40,2,358.0801968574524
