Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.44829997420310974,1.6580572128295898,0.5812619884910486,1.1703482573599462,0,0.01,1e-05,sgd,20,2,14.867298603057861
hyp,relu,cifar10,0.44599997997283936,1.6726456880569458,0.5801031010230179,1.169852834375923,1,0.01,1e-05,sgd,20,2,29.86756420135498
hyp,relu,cifar10,0.4509999752044678,1.6560438871383667,0.5833200127877238,1.1680571849236403,2,0.01,1e-05,sgd,20,2,44.65602898597717
hyp,relu,cifar10,0.44369998574256897,1.6795611381530762,0.5837595907928389,1.1664231116204615,3,0.01,1e-05,sgd,20,2,59.6296820640564
hyp,relu,cifar10,0.44599997997283936,1.679748773574829,0.5819413363171355,1.1678142325804972,4,0.01,1e-05,sgd,20,2,74.4555242061615
hyp,relu,cifar10,0.44359999895095825,1.6976263523101807,0.5836197250639387,1.1660983322374046,5,0.01,1e-05,sgd,20,2,89.36024355888367
hyp,relu,cifar10,0.44439998269081116,1.691954255104065,0.5838195332480819,1.1638628677334018,6,0.01,1e-05,sgd,20,2,104.33697295188904
hyp,relu,cifar10,0.4438999891281128,1.6756460666656494,0.5836796675191815,1.162837605647114,7,0.01,1e-05,sgd,20,2,119.18607759475708
hyp,relu,cifar10,0.4332999885082245,1.7327743768692017,0.5828604539641944,1.1631094270654956,8,0.01,1e-05,sgd,20,2,134.0936975479126
hyp,relu,cifar10,0.42739999294281006,1.770022988319397,0.5827205882352942,1.1633210458871348,9,0.01,1e-05,sgd,20,2,148.8412823677063
hyp,relu,cifar10,0.45389997959136963,1.6870707273483276,0.5832001278772379,1.1618284113571773,10,0.01,1e-05,sgd,20,2,163.70276927947998
hyp,relu,cifar10,0.43140000104904175,1.7527861595153809,0.584139226342711,1.1613062373207659,11,0.01,1e-05,sgd,20,2,178.78862118721008
hyp,relu,cifar10,0.44699999690055847,1.666938066482544,0.5835597826086957,1.1584360844186505,12,0.01,1e-05,sgd,20,2,193.7144525051117
hyp,relu,cifar10,0.4318999946117401,1.7251702547073364,0.5895540281329923,1.157625393336996,13,0.01,1e-05,sgd,20,2,208.57113647460938
hyp,relu,cifar10,0.4477999806404114,1.6710599660873413,0.5866168478260869,1.155907362242184,14,0.01,1e-05,sgd,20,2,223.44584202766418
hyp,relu,cifar10,0.44359999895095825,1.6940947771072388,0.5851982097186701,1.1564699351940009,15,0.01,1e-05,sgd,20,2,238.24842381477356
hyp,relu,cifar10,0.4487999975681305,1.6806529760360718,0.5875359654731458,1.1567601865667212,16,0.01,1e-05,sgd,20,2,253.09079313278198
