Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.4569000005722046,1.5966155529022217,0.557844469309463,1.2397764351819178,0,0.01,1e-05,sgd,20,2,14.868305206298828
hyp,relu,cifar10,0.4512999951839447,1.6050212383270264,0.559582800511509,1.238407925266744,1,0.01,1e-05,sgd,20,2,29.885876417160034
hyp,relu,cifar10,0.4544999897480011,1.596523642539978,0.559462915601023,1.2371151207962914,2,0.01,1e-05,sgd,20,2,44.78205680847168
hyp,relu,cifar10,0.46050000190734863,1.6034668684005737,0.5615009590792839,1.2350649547089092,3,0.01,1e-05,sgd,20,2,59.76576542854309
hyp,relu,cifar10,0.4603999853134155,1.5806468725204468,0.5605818414322251,1.2332836972630543,4,0.01,1e-05,sgd,20,2,74.60503101348877
hyp,relu,cifar10,0.46059998869895935,1.5948460102081299,0.5606617647058824,1.2313130997940707,5,0.01,1e-05,sgd,20,2,89.56318688392639
hyp,relu,cifar10,0.4587000012397766,1.580042839050293,0.5625199808184144,1.2300076249157985,6,0.01,1e-05,sgd,20,2,104.53011989593506
hyp,relu,cifar10,0.45649999380111694,1.599321722984314,0.5604819373401535,1.2282585819511462,7,0.01,1e-05,sgd,20,2,119.2429416179657
hyp,relu,cifar10,0.4652999937534332,1.5813157558441162,0.5624200767263428,1.2270183550274891,8,0.01,1e-05,sgd,20,2,134.18410110473633
hyp,relu,cifar10,0.4583999812602997,1.607115387916565,0.5630994245524297,1.2249240843231415,9,0.01,1e-05,sgd,20,2,148.99850273132324
hyp,relu,cifar10,0.44359999895095825,1.6459012031555176,0.5633391943734015,1.223861662856758,10,0.01,1e-05,sgd,20,2,163.78794598579407
hyp,relu,cifar10,0.4673999845981598,1.5693893432617188,0.5634790601023018,1.2220349651773263,11,0.01,1e-05,sgd,20,2,178.82492780685425
hyp,relu,cifar10,0.45509999990463257,1.6099236011505127,0.567894820971867,1.2194316096775366,12,0.01,1e-05,sgd,20,2,193.67799401283264
hyp,relu,cifar10,0.45509999990463257,1.5932401418685913,0.5659367007672634,1.2183831216734085,13,0.01,1e-05,sgd,20,2,208.59604001045227
hyp,relu,cifar10,0.4518999755382538,1.6006284952163696,0.5650175831202046,1.2185833471662857,14,0.01,1e-05,sgd,20,2,223.38449597358704
hyp,relu,cifar10,0.45639997720718384,1.5951913595199585,0.5676350703324808,1.2163208137692698,15,0.01,1e-05,sgd,20,2,238.31102228164673
hyp,relu,cifar10,0.4382999837398529,1.6913514137268066,0.5671755115089514,1.2149864467970855,16,0.01,1e-05,sgd,20,2,253.22605729103088
hyp,relu,cifar10,0.445499986410141,1.683930516242981,0.5668358375959079,1.213620758803604,17,0.01,1e-05,sgd,20,2,268.10664200782776
hyp,relu,cifar10,0.4545999765396118,1.6170731782913208,0.5667359335038363,1.2126123618591778,18,0.01,1e-05,sgd,20,2,283.1109962463379
hyp,relu,cifar10,0.4529999792575836,1.6169065237045288,0.5694533248081841,1.2098778208808216,19,0.01,1e-05,sgd,20,2,297.9411151409149
hyp,relu,cifar10,0.4493999779224396,1.642408013343811,0.569073689258312,1.2101853254353603,20,0.01,1e-05,sgd,20,2,312.9575126171112
hyp,relu,cifar10,0.45389997959136963,1.6157923936843872,0.5683343989769821,1.2079607023454992,21,0.01,1e-05,sgd,20,2,327.8516843318939
hyp,relu,cifar10,0.4493999779224396,1.6367096900939941,0.5685941496163683,1.2064135503738433,22,0.01,1e-05,sgd,20,2,342.67326831817627
hyp,relu,cifar10,0.44099998474121094,1.6749138832092285,0.5694333439897699,1.2046277659475957,23,0.01,1e-05,sgd,20,2,357.6814286708832
hyp,relu,cifar10,0.4495999813079834,1.6220908164978027,0.5697929987212276,1.2040099497036556,24,0.01,1e-05,sgd,20,2,372.5151844024658
hyp,relu,cifar10,0.42159998416900635,1.787398099899292,0.5710118286445013,1.2012274931458866,25,0.01,1e-05,sgd,20,2,387.4255406856537
