,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8792,0.39726457,0.74811566,0.80719584,0,0.0001,1e-05,100,5,,,3.8840911388397217
1,model_type.euclidean,activation.dmelu,0.9124,0.3031342,0.8954109,0.35107005,1,0.0001,1e-05,100,5,,,7.64989972114563
2,model_type.euclidean,activation.dmelu,0.9197,0.2683267,0.9135372,0.2899444,2,0.0001,1e-05,100,5,,,11.418891668319702
3,model_type.euclidean,activation.dmelu,0.9254,0.24621953,0.9244597,0.25686285,3,0.0001,1e-05,100,5,,,15.072835922241211
4,model_type.euclidean,activation.dmelu,0.9346,0.2201896,0.9314301,0.23104905,4,0.0001,1e-05,100,5,,,18.777177333831787
5,model_type.euclidean,activation.dmelu,0.9344,0.20960777,0.93848383,0.20854935,5,0.0001,1e-05,100,5,,,22.51049017906189
6,model_type.euclidean,activation.dmelu,0.9436,0.185295,0.9446371,0.1891473,6,0.0001,1e-05,100,5,,,26.23866581916809
7,model_type.euclidean,activation.dmelu,0.9476,0.17238982,0.9483058,0.17230381,7,0.0001,1e-05,100,5,,,29.9814350605011
8,model_type.euclidean,activation.dmelu,0.9471,0.1683469,0.95249134,0.15863915,8,0.0001,1e-05,100,5,,,33.615909576416016
9,model_type.euclidean,activation.dmelu,0.9514,0.1556249,0.95610994,0.14762455,9,0.0001,1e-05,100,5,,,37.375383138656616
10,model_type.euclidean,activation.dmelu,0.9519,0.14985844,0.95847785,0.13841839,10,0.0001,1e-05,100,5,,,41.159279584884644
11,model_type.euclidean,activation.dmelu,0.9581,0.13754146,0.9610459,0.12914325,11,0.0001,1e-05,100,5,,,44.780176639556885
12,model_type.euclidean,activation.dmelu,0.9581,0.13627931,0.9635639,0.1214074,12,0.0001,1e-05,100,5,,,48.508888721466064
13,model_type.euclidean,activation.dmelu,0.9604,0.12812662,0.9653982,0.11488131,13,0.0001,1e-05,100,5,,,52.13845896720886
14,model_type.euclidean,activation.dmelu,0.9594,0.1295282,0.9664488,0.108798385,14,0.0001,1e-05,100,5,,,55.754796266555786
15,model_type.euclidean,activation.dmelu,0.9614,0.12348911,0.96913356,0.102750696,15,0.0001,1e-05,100,5,,,59.52759885787964
16,model_type.euclidean,activation.dmelu,0.9627,0.11635576,0.97063434,0.09808791,16,0.0001,1e-05,100,5,,,63.13376331329346
17,model_type.euclidean,activation.dmelu,0.9633,0.116183445,0.9722185,0.09270529,17,0.0001,1e-05,100,5,,,66.96466279029846
18,model_type.euclidean,activation.dmelu,0.9621,0.11688066,0.9735192,0.087901175,18,0.0001,1e-05,100,5,,,70.71986818313599
19,model_type.euclidean,activation.dmelu,0.9651,0.11126044,0.97445303,0.0839699,19,0.0001,1e-05,100,5,,,74.33434629440308
20,model_type.euclidean,activation.dmelu,0.9664,0.11055899,0.9760039,0.08042053,20,0.0001,1e-05,100,5,,,78.06307482719421
21,model_type.euclidean,activation.dmelu,0.9659,0.11189431,0.9764541,0.07667911,21,0.0001,1e-05,100,5,,,81.70544385910034
22,model_type.euclidean,activation.dmelu,0.9675,0.111434594,0.9781884,0.07331588,22,0.0001,1e-05,100,5,,,85.37582898139954
23,model_type.euclidean,activation.dmelu,0.968,0.104802415,0.979339,0.069127865,23,0.0001,1e-05,100,5,,,89.15375208854675
24,model_type.euclidean,activation.dmelu,0.9671,0.10733334,0.9798726,0.06734926,24,0.0001,1e-05,100,5,,,92.85141468048096
25,model_type.euclidean,activation.dmelu,0.9646,0.115810744,0.98139006,0.063043065,25,0.0001,1e-05,100,5,,,96.7160131931305
26,model_type.euclidean,activation.dmelu,0.97,0.10038661,0.98134005,0.0610623,26,0.0001,1e-05,100,5,,,100.39332699775696
27,model_type.euclidean,activation.dmelu,0.9705,0.102115184,0.9823239,0.057723347,27,0.0001,1e-05,100,5,,,104.05874490737915
28,model_type.euclidean,activation.dmelu,0.9716,0.09828828,0.98235726,0.055845693,28,0.0001,1e-05,100,5,,,107.76448702812195
