,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8814,0.38740247,0.75433564,0.78637224,0,0.0001,1e-05,100,5,,,4.079055309295654
1,model_type.euclidean,activation.dmelu,0.9033,0.31167707,0.8943603,0.35141996,1,0.0001,1e-05,100,5,,,7.621257305145264
2,model_type.euclidean,activation.dmelu,0.9197,0.26817638,0.91247,0.293839,2,0.0001,1e-05,100,5,,,11.357770919799805
3,model_type.euclidean,activation.dmelu,0.9253,0.2446384,0.9219584,0.26000077,3,0.0001,1e-05,100,5,,,15.08577823638916
4,model_type.euclidean,activation.dmelu,0.9318,0.22661626,0.9303962,0.23543966,4,0.0001,1e-05,100,5,,,18.72952127456665
5,model_type.euclidean,activation.dmelu,0.9355,0.2119115,0.9355323,0.21338102,5,0.0001,1e-05,100,5,,,22.43222212791443
6,model_type.euclidean,activation.dmelu,0.9409,0.18926257,0.94196904,0.19371313,6,0.0001,1e-05,100,5,,,26.123789310455322
7,model_type.euclidean,activation.dmelu,0.9456,0.17614444,0.9470551,0.1766178,7,0.0001,1e-05,100,5,,,29.90066957473755
8,model_type.euclidean,activation.dmelu,0.9487,0.16502471,0.95135736,0.16142274,8,0.0001,1e-05,100,5,,,33.60994482040405
9,model_type.euclidean,activation.dmelu,0.954,0.14971219,0.95479256,0.14896388,9,0.0001,1e-05,100,5,,,37.388848066329956
10,model_type.euclidean,activation.dmelu,0.9551,0.14647955,0.9579276,0.13837259,10,0.0001,1e-05,100,5,,,41.068676471710205
11,model_type.euclidean,activation.dmelu,0.9566,0.13729644,0.9607124,0.12909712,11,0.0001,1e-05,100,5,,,44.76466941833496
12,model_type.euclidean,activation.dmelu,0.9577,0.13413161,0.963814,0.12140744,12,0.0001,1e-05,100,5,,,48.58190965652466
13,model_type.euclidean,activation.dmelu,0.9593,0.12986977,0.96573174,0.11372579,13,0.0001,1e-05,100,5,,,52.41316056251526
14,model_type.euclidean,activation.dmelu,0.9612,0.12228887,0.96691567,0.10677003,14,0.0001,1e-05,100,5,,,56.07799506187439
15,model_type.euclidean,activation.dmelu,0.9633,0.118548684,0.96913356,0.101703264,15,0.0001,1e-05,100,5,,,59.801130533218384
16,model_type.euclidean,activation.dmelu,0.9626,0.12237054,0.9709678,0.09573435,16,0.0001,1e-05,100,5,,,63.49492025375366
17,model_type.euclidean,activation.dmelu,0.9646,0.11184455,0.97273546,0.09056975,17,0.0001,1e-05,100,5,,,67.11212921142578
18,model_type.euclidean,activation.dmelu,0.9636,0.11264409,0.97405285,0.0858385,18,0.0001,1e-05,100,5,,,70.91872906684875
19,model_type.euclidean,activation.dmelu,0.9643,0.11250955,0.9750367,0.08222779,19,0.0001,1e-05,100,5,,,74.50908470153809
20,model_type.euclidean,activation.dmelu,0.9671,0.1038686,0.9758705,0.07885292,20,0.0001,1e-05,100,5,,,78.24498462677002
21,model_type.euclidean,activation.dmelu,0.9676,0.10216271,0.9771211,0.075204246,21,0.0001,1e-05,100,5,,,82.01408243179321
22,model_type.euclidean,activation.dmelu,0.9676,0.10231252,0.978772,0.070997246,22,0.0001,1e-05,100,5,,,85.83587551116943
23,model_type.euclidean,activation.dmelu,0.9689,0.099572495,0.9792389,0.06757316,23,0.0001,1e-05,100,5,,,89.46502661705017
24,model_type.euclidean,activation.dmelu,0.9668,0.10701555,0.97997266,0.065194085,24,0.0001,1e-05,100,5,,,93.10404253005981
25,model_type.euclidean,activation.dmelu,0.9688,0.0983558,0.98118997,0.062157184,25,0.0001,1e-05,100,5,,,97.01198220252991
26,model_type.euclidean,activation.dmelu,0.9683,0.10353708,0.9823239,0.060070686,26,0.0001,1e-05,100,5,,,100.77472496032715
27,model_type.euclidean,activation.dmelu,0.971,0.09219569,0.98284084,0.056338347,27,0.0001,1e-05,100,5,,,104.50264835357666
28,model_type.euclidean,activation.dmelu,0.9706,0.091850474,0.9832911,0.054402504,28,0.0001,1e-05,100,5,,,108.17555046081543
29,model_type.euclidean,activation.dmelu,0.9682,0.10040235,0.98462516,0.0516645,29,0.0001,1e-05,100,5,,,111.97851896286011
30,model_type.euclidean,activation.dmelu,0.9713,0.094413,0.98514205,0.049560647,30,0.0001,1e-05,100,5,,,115.73822975158691
31,model_type.euclidean,activation.dmelu,0.9729,0.092393845,0.9854923,0.047687363,31,0.0001,1e-05,100,5,,,119.3955945968628
32,model_type.euclidean,activation.dmelu,0.9718,0.09273286,0.98617595,0.045351416,32,0.0001,1e-05,100,5,,,123.1527624130249
33,model_type.euclidean,activation.dmelu,0.9714,0.095061794,0.986943,0.04324746,33,0.0001,1e-05,100,5,,,126.87883043289185
34,model_type.euclidean,activation.dmelu,0.9706,0.095162,0.98644274,0.042467985,34,0.0001,1e-05,100,5,,,130.52815985679626
35,model_type.euclidean,activation.dmelu,0.9707,0.09943033,0.98774344,0.039214324,35,0.0001,1e-05,100,5,,,134.32526469230652
36,model_type.euclidean,activation.dmelu,0.9704,0.0989435,0.9884105,0.03799924,36,0.0001,1e-05,100,5,,,137.9495632648468
37,model_type.euclidean,activation.dmelu,0.9743,0.09045553,0.9891609,0.036780596,37,0.0001,1e-05,100,5,,,141.71125483512878
38,model_type.euclidean,activation.dmelu,0.974,0.08984614,0.98897743,0.03529217,38,0.0001,1e-05,100,5,,,145.46404814720154
39,model_type.euclidean,activation.dmelu,0.9736,0.09384572,0.98986125,0.03316154,39,0.0001,1e-05,100,5,,,149.2157335281372
40,model_type.euclidean,activation.dmelu,0.9718,0.09663528,0.9902114,0.031917218,40,0.0001,1e-05,100,5,,,153.09046339988708
41,model_type.euclidean,activation.dmelu,0.9751,0.09246869,0.9901948,0.030727878,41,0.0001,1e-05,100,5,,,156.83245825767517
42,model_type.euclidean,activation.dmelu,0.9726,0.10020268,0.99122864,0.02915771,42,0.0001,1e-05,100,5,,,160.58943462371826
43,model_type.euclidean,activation.dmelu,0.9742,0.09742303,0.991262,0.027717113,43,0.0001,1e-05,100,5,,,164.41230535507202
44,model_type.euclidean,activation.dmelu,0.9747,0.09666165,0.99211246,0.026397191,44,0.0001,1e-05,100,5,,,168.06717801094055
45,model_type.euclidean,activation.dmelu,0.9751,0.09972433,0.99239594,0.0255443,45,0.0001,1e-05,100,5,,,171.8344485759735
46,model_type.euclidean,activation.dmelu,0.9753,0.09669121,0.9927295,0.024188237,46,0.0001,1e-05,100,5,,,175.55166888237
47,model_type.euclidean,activation.dmelu,0.9751,0.09906915,0.9927628,0.023038508,47,0.0001,1e-05,100,5,,,179.34273624420166
48,model_type.euclidean,activation.dmelu,0.9719,0.10679917,0.99352986,0.022406738,48,0.0001,1e-05,100,5,,,183.13612008094788
49,model_type.euclidean,activation.dmelu,0.9736,0.10641703,0.99354655,0.021518243,49,0.0001,1e-05,100,5,,,186.71851563453674
50,model_type.euclidean,activation.dmelu,0.9762,0.103782095,0.9942303,0.019428123,50,0.0001,1e-05,100,5,,,190.43629384040833
51,model_type.euclidean,activation.dmelu,0.9753,0.10905608,0.994397,0.018854843,51,0.0001,1e-05,100,5,,,194.22586059570312
52,model_type.euclidean,activation.dmelu,0.9753,0.10700842,0.99444705,0.01847837,52,0.0001,1e-05,100,5,,,197.93042087554932
